date,adj_close,close,high,low,open,volume
2016-08-17,0.94,0.96,0.96,0.91,0.92,224000
2019-10-17,3.31,3.25,3.25,3.08,3.08,29000
2019-10-18,3.27,3.27,3.32,3.24,3.24,26000
2019-10-21,3.02,3.14,3.16,3.14,3.16,5000
2019-10-22,2.90,3.06,3.06,3.06,3.06,5000
2019-10-23,3.10,3.10,3.10,2.96,2.96,21000
2019-10-24,3.29,3.14,3.14,3.03,3.03,39000
2019-10-25,2.88,2.93,3.21,2.93,3.19,20000
2019-10-28,2.89,3.00,3.00,2.89,2.89,7000
2019-10-29,2.66,2.96,2.96,2.96,2.96,6000
2019-10-30,2.62,2.64,2.64,2.64,2.64,4000
2019-10-31,2.63,2.63,2.73,2.63,2.65,16000
2019-11-01,2.72,2.74,2.80,2.61,2.72,14000
2019-11-04,2.47,2.49,2.59,2.44,2.59,41000
2019-11-05,2.66,2.63,2.63,2.45,2.48,47000
2019-11-06,2.77,2.80,2.80,2.56,2.67,49000
2019-11-07,2.62,2.70,2.98,2.68,2.81,59000
2019-11-08,2.43,2.50,2.74,2.50,2.74,24000
2019-11-11,2.29,2.46,2.46,2.36,2.36,5000
2019-11-12,2.32,2.39,2.39,2.29,2.32,78000
2019-11-13,2.43,2.45,2.48,2.33,2.33,81000
2019-11-14,2.21,2.16,2.44,2.16,2.39,21000
2019-11-15,2.42,2.45,2.45,2.34,2.34,55000
2019-11-18,2.40,2.38,2.38,2.35,2.35,56000
2019-11-19,2.78,2.76,2.76,2.44,2.44,9000
2019-11-20,2.58,2.52,2.68,2.52,2.68,7000
2019-11-21,2.45,2.51,2.51,2.40,2.40,22000
2019-11-22,2.65,2.70,2.76,2.46,2.46,68000
2019-11-25,1.08,2.79,3.02,2.79,3.02,62000
2019-11-26,2.75,2.80,2.80,2.80,2.80,10000
2019-11-27,2.93,2.98,2.98,2.98,2.98,16000
2019-11-28,2.94,2.94,2.94,2.94,2.94,16000
2019-11-29,2.48,2.48,2.48,2.48,2.48,8000
2019-12-02,2.18,NULL,NULL,NULL,NULL,0
2019-12-03,2.24,2.31,2.31,2.31,2.31,5000
2019-12-04,2.12,2.10,2.12,2.07,2.07,5000
