date,adj_close,close,high,low,open,volume
2019-05-30,1.99,2.00,2.00,1.92,1.92,35000
2019-05-31,2.05,2.13,2.15,1.99,1.99,69000
2019-06-03,1.97,1.98,1.98,1.84,1.84,63000
2019-06-04,1.79,1.80,1.80,1.80,1.80,20000
2019-06-05,1.71,1.71,1.88,1.71,1.87,115000
2019-06-06,1.71,1.73,1.74,1.71,1.72,100000
2019-06-10,1.80,1.83,1.83,1.75,1.75,26000
2019-06-11,1.84,1.85,1.87,1.85,1.86,50000
2019-06-12,1.98,1.99,2.00,1.83,1.83,435000
2019-06-13,2.02,2.00,2.06,1.92,1.92,155000
2019-06-14,2.14,2.16,2.22,2.04,2.04,312000
2019-06-17,2.28,2.27,2.27,2.27,2.27,2000
2019-06-18,2.21,2.16,2.32,2.15,2.32,63000
2019-06-19,2.39,2.37,2.37,2.31,2.31,7000
2019-06-20,2.44,2.43,2.43,2.40,2.40,12000
2019-06-21,2.32,2.53,2.53,2.53,2.53,1000
2019-06-24,2.34,2.31,2.31,2.31,2.31,3000
2019-06-25,2.26,2.31,2.35,2.31,2.35,4000
2019-06-26,2.24,NULL,NULL,NULL,NULL,0
2019-06-27,2.42,2.42,2.42,2.42,2.42,10000
2019-06-28,2.37,NULL,NULL,NULL,NULL,0
2019-07-01,2.63,NULL,NULL,NULL,NULL,0
2019-07-02,2.57,2.64,2.64,2.64,2.64,7000
2019-07-03,2.37,2.44,2.44,2.44,2.44,10000
2019-07-04,2.39,NULL,NULL,NULL,NULL,0
2019-07-05,2.44,NULL,NULL,NULL,NULL,0
2019-07-08,2.54,2.50,2.50,2.50,2.50,3000
2019-07-09,2.40,2.40,2.40,2.40,2.40,13000
2019-07-10,2.40,NULL,NULL,NULL,NULL,0
2019-07-11,2.42,2.50,2.50,2.50,2.50,25000
2019-07-12,2.35,2.35,2.40,2.35,2.40,25000
2019-07-15,2.39,NULL,NULL,NULL,NULL,0
2019-07-16,2.68,NULL,NULL,NULL,NULL,0
2019-07-17,2.56,NULL,NULL,NULL,NULL,0
2019-07-18,2.51,NULL,NULL,NULL,NULL,0
2019-07-19,2.54,NULL,NULL,NULL,NULL,0
2019-07-22,2.70,NULL,NULL,NULL,NULL,0
2019-07-23,2.74,2.75,2.75,2.74,2.74,2000
2019-07-24,2.81,NULL,NULL,NULL,NULL,0
2019-07-25,2.99,2.88,2.88,2.88,2.88,4000
2019-07-26,2.95,NULL,NULL,NULL,NULL,0
2019-07-29,2.95,NULL,NULL,NULL,NULL,0
