date,adj_close,close,high,low,open,volume
2016-08-17,2.67,2.67,2.81,2.66,2.81,80000
2019-07-23,1.79,1.81,1.89,1.74,1.74,170000
2019-07-24,1.87,1.88,1.93,1.84,1.89,396000
2019-07-25,1.83,1.85,1.89,1.81,1.89,254000
2019-07-26,1.74,1.74,1.81,1.74,1.81,57000
2019-07-29,1.77,1.77,1.77,1.75,1.75,2000
2019-07-30,1.72,1.76,1.88,1.76,1.81,385000
2019-07-31,1.79,1.79,1.79,1.67,1.70,347000
2019-08-01,1.69,1.72,1.73,1.72,1.73,154000
2019-08-02,1.42,1.42,1.49,1.42,1.49,176000
2019-08-05,1.25,1.29,1.37,1.25,1.37,106000
2019-08-06,1.18,1.16,1.18,1.10,1.10,684000
2019-08-07,1.30,1.30,1.35,1.27,1.30,691000
2019-08-08,1.47,1.48,1.48,1.33,1.33,311000
2019-08-12,1.47,1.47,1.48,1.35,1.40,326000
2019-08-13,1.35,1.34,1.37,1.34,1.37,87000
2019-08-14,1.43,1.44,1.50,1.43,1.50,60000
2019-08-15,1.33,1.37,1.37,1.33,1.33,55000
2019-08-16,1.34,1.36,1.36,1.36,1.36,1000
2019-08-19,1.40,1.40,1.46,1.40,1.44,178000
2019-08-20,1.44,1.47,1.47,1.45,1.45,70000
2019-08-21,1.42,1.41,1.44,1.41,1.41,54000
2019-08-22,1.40,1.40,1.44,1.40,1.44,14000
2019-08-23,1.40,1.40,1.45,1.40,1.42,224000
2019-08-26,1.30,1.31,1.31,1.21,1.24,177000
2019-08-27,1.35,1.35,1.36,1.34,1.34,34000
2019-08-28,1.41,1.43,1.43,1.40,1.40,36000
2019-08-29,1.39,1.39,1.44,1.39,1.44,9000
2019-08-30,1.44,1.40,1.48,1.40,1.45,185000
2019-09-02,1.52,1.51,1.52,1.41,1.41,556000
2019-09-03,1.50,1.49,1.57,1.49,1.51,469000
2019-09-04,1.49,1.51,1.53,1.50,1.53,95000
2019-09-05,1.59,1.60,1.65,1.60,1.62,93000
2019-09-06,1.67,1.66,1.71,1.59,1.63,164000
2019-09-09,1.55,1.55,1.60,1.55,1.56,140000
2019-09-10,1.64,1.66,1.69,1.66,1.69,100000
2019-09-11,1.80,1.80,1.82,1.71,1.73,186000
2019-09-12,1.78,1.78,1.87,1.77,1.87,187000
2019-09-16,1.77,1.80,1.80,1.78,1.78,12000
2019-09-17,1.86,1.87,1.87,1.81,1.85,145000
2019-09-18,1.79,NULL,NULL,NULL,NULL,0
2019-09-19,1.70,1.70,1.80,1.70,1.77,130000
2019-09-20,1.73,1.75,1.75,1.70,1.73,68000
2019-09-23,1.79,1.81,1.86,1.77,1.78,122000
2019-09-24,1.74,1.76,1.83,1.76,1.83,66000
2019-09-25,1.70,NULL,NULL,NULL,NULL,0
2019-09-26,1.67,1.71,1.75,1.71,1.75,16000
2019-09-27,1.64,1.66,1.66,1.66,1.66,5000
2019-10-01,1.63,1.68,1.70,1.68,1.68,52000
2019-10-02,1.62,1.62,1.62,1.60,1.60,52000
2019-10-03,1.57,NULL,NULL,NULL,NULL,0
2019-10-04,1.59,NULL,NULL,NULL,NULL,0
2019-10-07,1.31,1.31,1.31,1.28,1.28,35000
2019-10-08,1.25,1.26,1.29,1.26,1.29,21000
2019-10-09,1.26,1.28,1.29,1.22,1.22,60000
2019-10-14,1.41,1.44,1.44,1.40,1.40,56000
2019-10-15,1.38,1.40,1.40,1.37,1.38,113000
2019-10-16,1.41,1.42,1.46,1.41,1.43,164000
2019-10-17,1.39,1.38,1.42,1.37,1.39,135000
2019-10-18,1.42,1.42,1.43,1.41,1.43,61000
2019-10-21,1.39,1.39,1.40,1.39,1.40,111000
2019-10-22,1.35,1.36,1.36,1.36,1.36,10000
2019-10-23,1.26,1.25,1.25,1.25,1.25,26000
2019-10-24,1.30,1.31,1.31,1.26,1.26,185000
2019-10-25,1.37,1.37,1.37,1.24,1.25,141000
2019-10-28,1.46,1.46,1.46,1.39,1.39,124000
2019-10-29,1.36,1.37,1.43,1.37,1.41,134000
2019-10-30,1.34,1.36,1.39,1.36,1.37,116000
2019-10-31,1.32,NULL,NULL,NULL,NULL,0
2019-11-01,1.38,1.39,1.39,1.34,1.34,5000
2019-11-04,1.56,1.57,1.57,1.44,1.44,168000
2019-11-05,1.55,1.55,1.64,1.53,1.60,42000
2019-11-06,1.44,1.43,1.55,1.43,1.55,33000
2019-11-07,1.29,1.33,1.33,1.33,1.33,11000
2019-11-08,1.30,NULL,NULL,NULL,NULL,0
2019-11-11,1.31,1.36,1.36,1.34,1.35,30000
2019-11-12,1.24,1.25,1.27,1.21,1.27,91000
2019-11-13,1.27,1.14,1.14,1.11,1.11,40000
2019-11-14,1.18,1.20,1.23,1.18,1.23,70000
2019-11-15,1.16,1.18,1.18,1.17,1.17,20000
2019-11-18,1.12,1.12,1.12,1.11,1.11,70000
2019-11-19,1.12,1.10,1.10,1.09,1.09,22000
2019-11-20,1.08,1.09,1.09,1.08,1.08,23000
2019-11-21,1.03,NULL,NULL,NULL,NULL,0
2019-11-22,1.02,1.03,1.03,1.02,1.03,30000
2019-11-25,1.03,NULL,NULL,NULL,NULL,0
2019-11-26,1.16,1.17,1.17,1.11,1.12,173000
2019-11-27,1.13,1.14,1.16,1.11,1.13,104000
2019-11-28,1.13,1.13,1.13,1.13,1.13,4000
2019-11-29,1.09,1.06,1.06,1.06,1.06,10000
2019-12-02,1.17,1.19,1.20,1.09,1.09,48000
2019-12-03,1.21,1.22,1.24,1.18,1.20,105000
2019-12-04,1.16,1.19,1.19,1.15,1.15,42000
