date,adj_close,close,high,low,open,volume
2016-08-17,0.58,NULL,NULL,NULL,NULL,0
2017-08-21,0.76,0.90,0.90,0.90,0.90,11000
2017-08-22,0.63,0.64,0.90,0.64,0.90,214000
2017-08-23,0.43,0.52,0.56,0.52,0.56,420000
2017-08-24,0.51,0.55,0.55,0.49,0.49,835000
2017-08-25,0.50,0.50,0.54,0.50,0.54,246000
2017-08-28,0.43,0.45,0.47,0.42,0.47,215000
2017-08-29,0.40,0.40,0.43,0.40,0.43,110000
2017-08-30,0.41,NULL,NULL,NULL,NULL,0
2017-08-31,0.37,NULL,NULL,NULL,NULL,0
2017-09-01,0.28,0.28,0.36,0.28,0.36,240000
2017-09-04,0.25,0.26,0.28,0.23,0.28,742000
2017-09-05,0.23,0.24,0.25,0.22,0.23,350000
2017-09-06,0.25,0.26,0.30,0.24,0.24,446000
2017-09-07,0.23,0.31,0.32,0.28,0.30,273000
2017-09-08,0.24,0.25,0.28,0.24,0.27,733000
2017-09-11,0.32,0.37,0.37,0.26,0.29,843000
2017-09-12,0.34,0.34,0.35,0.32,0.33,543000
2017-09-13,0.41,0.42,0.45,0.34,0.34,769000
2017-09-14,0.38,0.39,0.44,0.38,0.42,415000
2017-09-15,0.38,0.39,0.41,0.38,0.40,778000
2017-09-18,0.35,0.37,0.43,0.37,0.43,3645000
2017-09-19,0.42,0.45,0.45,0.41,0.41,2116000
2017-09-20,0.59,0.61,0.62,0.45,0.55,3453000
2017-09-21,0.45,0.45,0.59,0.45,0.59,1412000
2017-09-22,0.50,0.50,0.55,0.42,0.42,669000
2017-09-25,0.48,0.49,0.54,0.47,0.48,825000
2017-09-26,0.54,0.54,0.54,0.42,0.46,878000
2017-09-27,0.51,0.50,0.52,0.46,0.50,262000
2017-09-28,0.48,0.50,0.51,0.49,0.49,39000
2017-09-29,0.52,0.53,0.53,0.47,0.51,639000
2017-09-30,0.48,0.49,0.49,0.47,0.48,460000
2017-10-02,0.46,0.48,0.49,0.46,0.49,221000
2017-10-03,0.43,0.44,0.45,0.40,0.44,435000
2017-10-05,0.43,0.43,0.43,0.41,0.42,54000
2017-10-06,0.41,0.42,0.43,0.41,0.42,93000
2017-10-11,0.42,0.43,0.43,0.39,0.40,158000
2017-10-12,0.40,0.41,0.42,0.40,0.42,62000
2017-10-13,0.42,0.42,0.42,0.41,0.41,140000
2017-10-16,0.41,NULL,NULL,NULL,NULL,0
2017-10-17,0.53,0.54,0.54,0.47,0.47,298000
2017-10-18,0.48,0.50,0.62,0.49,0.49,473000
2017-10-19,0.47,0.52,0.52,0.44,0.50,313000
2017-10-20,0.49,0.50,0.53,0.47,0.49,462000
2017-10-23,0.53,0.55,0.55,0.45,0.45,293000
2017-10-24,0.49,0.49,0.58,0.47,0.47,231000
2017-10-25,0.56,0.56,0.56,0.50,0.50,215000
