date,adj_close,close,high,low,open,volume
2019-07-09,3.89,NULL,NULL,NULL,NULL,0
2019-07-10,3.99,4.00,4.00,4.00,4.00,79000
2019-07-11,3.98,4.10,4.10,4.10,4.10,79000
2019-07-12,4.02,NULL,NULL,NULL,NULL,0
2019-07-15,3.64,NULL,NULL,NULL,NULL,0
2019-07-16,3.76,NULL,NULL,NULL,NULL,0
2019-07-17,3.54,NULL,NULL,NULL,NULL,0
2019-07-18,3.22,NULL,NULL,NULL,NULL,0
2019-07-19,3.17,NULL,NULL,NULL,NULL,0
2019-07-22,2.89,NULL,NULL,NULL,NULL,0
2019-07-23,3.04,3.05,3.05,3.04,3.04,32000
2019-07-24,2.89,2.94,3.08,2.94,3.08,71000
2019-07-25,2.99,2.84,2.84,2.84,2.84,39000
2019-07-26,2.96,NULL,NULL,NULL,NULL,0
2019-07-29,2.82,NULL,NULL,NULL,NULL,0
2019-07-30,2.82,NULL,NULL,NULL,NULL,0
2019-07-31,2.71,2.73,2.73,2.73,2.73,10000
2019-08-01,2.87,NULL,NULL,NULL,NULL,0
2019-08-02,2.56,NULL,NULL,NULL,NULL,0
2019-08-05,2.13,NULL,NULL,NULL,NULL,0
2019-08-06,1.93,NULL,NULL,NULL,NULL,0
2019-08-07,1.58,1.68,1.68,1.68,1.68,7000
2019-08-08,1.64,NULL,NULL,NULL,NULL,0
2019-08-12,1.70,NULL,NULL,NULL,NULL,0
2019-08-13,1.53,1.60,1.60,1.60,1.60,8000
2019-08-14,1.48,NULL,NULL,NULL,NULL,0
2019-08-15,1.18,1.21,1.21,1.21,1.21,10000
2019-08-16,1.22,NULL,NULL,NULL,NULL,0
2019-08-19,1.28,1.30,1.30,1.30,1.30,39000
2019-08-20,1.28,1.28,1.28,1.26,1.27,125000
2019-08-21,1.26,1.28,1.29,1.28,1.29,133000
2019-08-22,1.17,1.17,1.23,1.17,1.23,86000
2019-08-23,1.16,1.19,1.20,1.18,1.18,89000
2019-08-26,0.96,0.96,0.99,0.96,0.98,96000
2019-08-27,0.94,0.92,0.93,0.92,0.93,49000
2019-08-28,1.11,1.09,1.11,0.95,0.95,207000
2019-08-29,1.06,1.02,1.06,1.02,1.06,144000
2019-08-30,1.45,1.46,1.56,1.14,1.14,324000
2019-09-02,1.31,1.36,1.48,1.36,1.37,328000
2019-09-03,1.31,1.21,1.23,1.21,1.23,49000
2019-09-04,1.33,1.29,1.29,1.29,1.29,140000
2019-09-05,1.25,1.35,1.35,1.31,1.31,184000
2019-09-06,1.16,1.16,1.17,1.14,1.14,114000
2019-09-09,1.13,1.13,1.28,1.13,1.28,44000
2019-09-10,1.02,1.06,1.06,1.06,1.06,39000
2019-09-11,1.03,NULL,NULL,NULL,NULL,0
2019-09-12,1.05,NULL,NULL,NULL,NULL,0
2019-09-16,1.00,NULL,NULL,NULL,NULL,0
2019-09-17,0.99,NULL,NULL,NULL,NULL,0
2019-09-18,1.00,NULL,NULL,NULL,NULL,0
2019-09-19,1.00,NULL,NULL,NULL,NULL,0
2019-09-20,0.99,1.00,1.00,0.98,0.98,82000
2019-09-23,0.94,0.93,0.93,0.93,0.93,90000
2019-09-24,0.86,0.84,0.86,0.84,0.86,167000
2019-09-25,0.77,NULL,NULL,NULL,NULL,0
2019-09-26,0.84,0.92,0.92,0.91,0.91,48000
2019-09-27,0.84,0.82,0.82,0.78,0.78,48000
2019-10-01,1.39,1.39,1.39,0.95,0.95,439000
2019-10-02,1.67,1.70,1.70,1.30,1.30,620000
2019-10-03,1.58,1.53,1.53,1.29,1.40,343000
2019-10-04,1.38,1.43,1.86,1.38,1.86,177000
2019-10-07,1.44,1.50,1.50,1.44,1.44,11000
2019-10-08,1.49,1.49,1.58,1.49,1.50,11000
2019-10-09,1.47,1.51,1.51,1.43,1.50,120000
2019-10-14,1.59,1.59,1.60,1.44,1.55,51000
2019-10-15,1.50,1.51,1.85,1.51,1.80,32000
2019-10-16,1.18,1.18,1.54,1.18,1.54,41000
2019-10-17,1.27,1.27,1.27,1.16,1.16,31000
2019-10-18,1.09,1.17,1.24,1.17,1.17,45000
2019-10-21,1.21,1.29,1.34,1.21,1.21,90000
2019-10-22,1.12,1.17,1.18,1.14,1.18,70000
2019-10-23,1.16,1.17,1.17,1.06,1.09,95000
2019-10-24,1.37,1.50,1.52,1.42,1.52,93000
2019-10-25,1.17,1.26,1.29,1.14,1.29,112000
2019-10-28,1.03,1.04,1.14,1.04,1.14,122000
2019-10-29,0.88,0.94,1.06,0.94,1.06,98000
2019-10-30,0.94,0.94,0.98,0.94,0.98,63000
2019-10-31,0.77,0.85,0.88,0.85,0.88,33000
2019-11-01,0.67,0.69,0.71,0.58,0.58,68000
2019-11-04,0.66,0.68,0.68,0.67,0.67,48000
2019-11-05,0.64,0.66,0.66,0.64,0.66,55000
2019-11-06,0.69,0.71,0.74,0.54,0.65,94000
2019-11-07,0.51,0.51,0.56,0.51,0.56,94000
2019-11-08,0.56,0.56,0.57,0.51,0.52,180000
2019-11-11,0.36,0.39,0.49,0.39,0.49,118000
2019-11-12,0.40,NULL,NULL,NULL,NULL,0
2019-11-13,0.39,0.44,0.49,0.44,0.49,452000
2019-11-14,0.32,0.32,0.38,0.32,0.37,512000
2019-11-15,0.30,0.31,0.31,0.31,0.31,38000
2019-11-18,0.27,0.27,0.30,0.27,0.30,65000
2019-11-19,0.26,0.26,0.28,0.26,0.27,70000
2019-11-20,0.22,0.23,0.23,0.23,0.23,40000
2019-11-21,0.18,NULL,NULL,NULL,NULL,0
2019-11-22,0.16,NULL,NULL,NULL,NULL,0
2019-11-25,0.20,0.24,0.24,0.16,0.16,112000
2019-11-26,0.20,0.21,0.21,0.21,0.21,10000
2019-11-27,0.23,0.24,0.24,0.21,0.21,95000
2019-11-28,0.18,0.20,0.20,0.20,0.20,85000
2019-11-29,0.14,0.16,0.16,0.16,0.16,10000
2019-12-02,0.13,0.14,0.14,0.14,0.14,20000
2019-12-03,0.16,0.18,0.21,0.14,0.14,100000
2019-12-04,0.13,0.14,0.15,0.14,0.15,80000
