date,adj_close,close,high,low,open,volume
2016-08-17,0.23,NULL,NULL,NULL,NULL,0
2019-08-16,2.61,NULL,NULL,NULL,NULL,0
2019-08-19,2.53,NULL,NULL,NULL,NULL,0
2019-08-20,2.66,2.90,2.90,2.70,2.70,81000
2019-08-21,2.74,2.72,2.78,2.66,2.66,99000
2019-08-22,2.67,2.67,2.67,2.67,2.67,3000
2019-08-23,2.64,2.79,2.79,2.69,2.69,58000
2019-08-26,2.08,2.15,2.25,2.10,2.22,79000
2019-08-27,2.31,2.32,2.32,2.24,2.24,180000
2019-08-28,2.30,2.30,2.30,2.25,2.27,176000
2019-08-29,2.30,2.32,2.34,2.30,2.30,164000
2019-08-30,2.35,2.54,2.57,2.45,2.45,101000
2019-09-02,2.43,2.40,2.43,2.40,2.40,105000
2019-09-03,2.36,NULL,NULL,NULL,NULL,0
2019-09-04,2.26,2.27,2.27,2.27,2.27,13000
2019-09-05,2.56,2.59,2.59,2.34,2.38,249000
2019-09-06,2.58,2.60,2.60,2.52,2.57,305000
2019-09-09,2.47,2.37,2.44,2.34,2.44,53000
2019-09-10,2.76,2.86,2.86,2.67,2.67,307000
2019-09-11,3.48,3.48,3.53,2.90,2.96,601000
2019-09-12,3.40,3.39,3.57,3.25,3.55,483000
2019-09-16,3.43,3.44,3.48,3.32,3.40,51000
2019-09-17,3.47,3.64,3.65,3.41,3.52,52000
2019-09-18,3.52,3.50,3.56,3.48,3.48,37000
2019-09-19,3.33,3.33,3.68,3.33,3.65,26000
2019-09-20,3.46,3.43,3.43,3.28,3.35,16000
2019-09-23,3.81,3.84,3.90,3.74,3.74,192000
2019-09-24,3.84,3.96,3.96,3.78,3.90,211000
2019-09-25,3.66,3.68,3.68,3.68,3.68,15000
2019-09-26,3.67,3.88,3.88,3.88,3.88,5000
2019-09-27,3.37,NULL,NULL,NULL,NULL,0
2019-10-01,3.42,3.44,3.44,3.44,3.44,1000
2019-10-02,3.32,3.37,3.37,3.29,3.29,7000
2019-10-03,3.30,3.34,3.34,3.17,3.17,2000
2019-10-04,3.32,3.49,3.50,3.39,3.39,17000
2019-10-07,3.37,3.26,3.26,3.15,3.22,12000
2019-10-08,3.26,3.57,3.57,3.57,3.57,1000
2019-10-09,3.37,3.45,3.45,3.40,3.40,2000
2019-10-14,4.48,4.12,4.12,4.12,4.12,2000
2019-10-15,4.58,4.64,4.64,4.60,4.60,11000
2019-10-16,4.92,4.89,4.89,4.79,4.79,11000
2019-10-17,4.58,NULL,NULL,NULL,NULL,0
2019-10-18,4.74,4.86,4.86,4.86,4.86,10000
2019-10-21,4.24,4.69,4.69,4.69,4.69,10000
2019-10-22,4.18,NULL,NULL,NULL,NULL,0
2019-10-23,4.24,NULL,NULL,NULL,NULL,0
2019-10-24,4.15,4.34,4.34,4.34,4.34,3000
2019-10-25,4.38,4.46,4.46,4.27,4.27,6000
2019-10-28,4.53,4.43,4.43,4.43,4.43,3000
2019-10-29,4.36,NULL,NULL,NULL,NULL,0
2019-10-30,4.24,NULL,NULL,NULL,NULL,0
2019-10-31,4.34,NULL,NULL,NULL,NULL,0
2019-11-01,5.15,4.71,4.71,4.59,4.59,4000
2019-11-04,4.64,4.87,4.87,4.87,4.87,4000
2019-11-05,4.94,4.77,4.77,4.77,4.77,1000
2019-11-06,4.83,NULL,NULL,NULL,NULL,0
2019-11-07,5.05,NULL,NULL,NULL,NULL,0
2019-11-08,4.81,NULL,NULL,NULL,NULL,0
2019-11-11,5.10,NULL,NULL,NULL,NULL,0
2019-11-12,5.10,NULL,NULL,NULL,NULL,0
2019-11-13,4.77,NULL,NULL,NULL,NULL,0
2019-11-14,4.94,NULL,NULL,NULL,NULL,0
2019-11-15,5.05,NULL,NULL,NULL,NULL,0
2019-11-18,4.66,NULL,NULL,NULL,NULL,0
2019-11-19,4.85,NULL,NULL,NULL,NULL,0
2019-11-20,4.51,NULL,NULL,NULL,NULL,0
2019-11-21,4.07,NULL,NULL,NULL,NULL,0
2019-11-22,3.90,NULL,NULL,NULL,NULL,0
2019-11-25,4.60,4.41,4.41,4.05,4.05,60000
2019-11-26,4.88,4.88,4.89,4.61,4.67,63000
2019-11-27,4.71,4.76,4.76,4.76,4.76,3000
2019-11-28,4.94,NULL,NULL,NULL,NULL,0
2019-11-29,4.59,NULL,NULL,NULL,NULL,0
2019-12-02,4.59,NULL,NULL,NULL,NULL,0
2019-12-03,5.10,NULL,NULL,NULL,NULL,0
2019-12-04,4.22,NULL,NULL,NULL,NULL,0
