date,adj_close,close,high,low,open,volume
2016-08-17,1.79,NULL,NULL,NULL,NULL,0
2019-09-03,1.44,1.46,1.51,1.46,1.51,6000
2019-09-04,1.48,1.45,1.45,1.44,1.44,21000
2019-09-05,1.44,1.48,1.49,1.48,1.49,106000
2019-09-06,1.34,1.37,1.41,1.37,1.41,128000
2019-09-09,1.33,1.35,1.36,1.35,1.36,39000
2019-09-10,1.31,1.32,1.33,1.32,1.33,11000
2019-09-11,1.38,1.43,1.43,1.33,1.33,519000
2019-09-12,1.37,1.37,1.39,1.36,1.37,561000
2019-09-16,1.30,1.31,1.35,1.30,1.35,175000
2019-09-17,1.27,1.30,1.30,1.30,1.30,132000
2019-09-18,1.22,1.22,1.28,1.22,1.27,194000
2019-09-19,1.20,1.20,1.24,1.20,1.23,291000
2019-09-20,1.18,1.18,1.22,1.18,1.19,254000
2019-09-23,1.23,1.25,1.27,1.19,1.21,274000
2019-09-24,1.22,1.22,1.22,1.22,1.22,167000
2019-09-25,1.16,1.18,1.18,1.18,1.18,30000
2019-09-26,1.15,NULL,NULL,NULL,NULL,0
2019-09-27,1.18,1.19,1.19,1.19,1.19,87000
2019-10-01,1.21,1.20,1.20,1.15,1.15,457000
2019-10-02,1.19,1.20,1.21,1.18,1.18,401000
2019-10-03,1.17,1.20,1.21,1.18,1.20,62000
2019-10-04,1.15,1.15,1.20,1.15,1.19,154000
2019-10-07,1.11,1.13,1.14,1.13,1.14,199000
2019-10-08,1.13,1.13,1.13,1.11,1.11,142000
2019-10-09,1.16,1.22,1.24,1.14,1.14,180000
2019-10-14,1.19,1.20,1.21,1.16,1.18,706000
2019-10-15,1.24,1.25,1.26,1.19,1.19,1062000
2019-10-16,1.32,1.39,1.39,1.24,1.29,988000
2019-10-17,1.31,1.31,1.33,1.30,1.30,499000
2019-10-18,1.29,1.30,1.30,1.30,1.30,685000
2019-10-21,1.34,1.33,1.38,1.30,1.30,895000
2019-10-22,1.28,1.30,1.35,1.30,1.35,1110000
2019-10-23,1.23,1.24,1.29,1.24,1.24,965000
2019-10-24,1.22,1.22,1.27,1.22,1.23,419000
2019-10-25,1.24,1.26,1.26,1.22,1.24,1203000
2019-10-28,1.25,1.26,1.28,1.26,1.26,1123000
2019-10-29,1.19,1.21,1.25,1.21,1.25,56000
2019-10-30,1.35,1.36,1.36,1.23,1.23,540000
2019-10-31,1.33,1.34,1.36,1.29,1.36,650000
2019-11-01,1.43,1.44,1.47,1.33,1.34,1174000
2019-11-04,1.73,1.71,1.72,1.45,1.45,995000
2019-11-05,1.78,1.77,1.81,1.71,1.74,272000
2019-11-06,1.90,1.91,1.92,1.74,1.80,635000
2019-11-07,1.85,1.85,1.98,1.80,1.89,820000
2019-11-08,1.98,2.00,2.01,1.86,1.89,542000
2019-11-11,1.72,1.75,1.94,1.75,1.86,380000
2019-11-12,1.86,1.88,1.92,1.85,1.86,125000
2019-11-13,1.84,1.85,1.89,1.82,1.83,200000
2019-11-14,1.78,1.79,1.83,1.73,1.74,95000
2019-11-15,2.15,2.15,2.26,1.79,1.79,1301000
2019-11-18,2.08,2.08,2.32,2.04,2.16,991000
2019-11-19,1.80,1.80,2.10,1.80,2.09,414000
2019-11-20,1.83,1.83,1.86,1.64,1.81,576000
2019-11-21,1.80,1.80,1.92,1.79,1.82,800000
2019-11-22,1.71,1.70,1.78,1.67,1.78,503000
2019-11-25,1.69,1.69,1.86,1.66,1.73,1402000
2019-11-26,1.68,1.75,1.85,1.64,1.75,666000
2019-11-27,2.19,2.22,2.23,1.82,1.85,2093000
2019-11-28,2.06,2.06,2.20,2.06,2.20,229000
2019-11-29,2.10,2.11,2.14,2.06,2.06,175000
2019-12-02,1.93,1.95,2.04,1.94,2.04,231000
2019-12-03,1.97,1.96,1.98,1.89,1.89,265000
2019-12-04,2.11,2.10,2.21,2.03,2.04,770000
