date,adj_close,close,high,low,open,volume
2019-06-25,0.67,NULL,NULL,NULL,NULL,0
2019-06-26,0.68,NULL,NULL,NULL,NULL,0
2019-06-27,0.71,0.72,0.73,0.72,0.73,33000
2019-06-28,0.66,0.68,0.72,0.68,0.72,6000
2019-07-01,0.73,0.73,0.74,0.72,0.72,266000
2019-07-02,0.72,0.75,0.75,0.71,0.73,294000
2019-07-03,0.71,0.72,0.72,0.72,0.72,11000
2019-07-04,0.77,0.80,0.80,0.79,0.79,453000
2019-07-05,0.77,0.77,0.79,0.77,0.78,464000
2019-07-08,0.74,0.76,0.76,0.74,0.75,55000
2019-07-09,0.64,0.65,0.66,0.65,0.66,33000
2019-07-10,0.67,0.66,0.66,0.65,0.66,325000
2019-07-11,0.68,0.71,0.72,0.70,0.70,718000
2019-07-12,0.70,0.71,0.71,0.68,0.69,326000
2019-07-15,0.64,0.67,0.67,0.66,0.66,44000
2019-07-16,0.66,0.69,0.69,0.67,0.67,351000
2019-07-17,0.64,0.63,0.65,0.63,0.65,630000
2019-07-18,0.56,0.57,0.63,0.56,0.63,315000
2019-07-19,0.55,NULL,NULL,NULL,NULL,0
2019-07-22,0.50,0.51,0.53,0.51,0.53,110000
2019-07-23,0.52,0.54,0.54,0.54,0.54,370000
2019-07-24,0.52,0.54,0.55,0.54,0.55,370000
2019-07-25,0.52,NULL,NULL,NULL,NULL,0
2019-07-26,0.54,0.52,0.52,0.52,0.52,20000
2019-07-29,0.53,NULL,NULL,NULL,NULL,0
2019-07-30,0.57,NULL,NULL,NULL,NULL,0
2019-07-31,0.57,NULL,NULL,NULL,NULL,0
2019-08-01,0.58,0.59,0.59,0.59,0.59,100000
2019-08-02,0.51,0.52,0.54,0.52,0.54,150000
2019-08-05,0.51,0.52,0.58,0.52,0.54,160000
2019-08-06,0.50,0.45,0.45,0.45,0.45,50000
2019-08-07,0.44,NULL,NULL,NULL,NULL,0
2019-08-08,0.48,NULL,NULL,NULL,NULL,0
2019-08-12,0.56,NULL,NULL,NULL,NULL,0
2019-08-13,0.54,NULL,NULL,NULL,NULL,0
2019-08-14,0.55,0.58,0.58,0.58,0.58,76000
2019-08-15,0.51,0.52,0.52,0.52,0.52,22000
2019-08-16,0.50,0.52,0.52,0.52,0.52,10000
2019-08-19,0.51,0.51,0.51,0.51,0.51,88000
2019-08-20,0.51,0.52,0.52,0.52,0.52,211000
2019-08-21,0.45,0.47,0.50,0.47,0.50,321000
2019-08-22,0.41,NULL,NULL,NULL,NULL,0
2019-08-23,0.44,0.47,0.47,0.47,0.47,120000
2019-08-26,0.40,0.40,0.40,0.40,0.40,30000
2019-08-27,0.35,NULL,NULL,NULL,NULL,0
2019-08-28,0.34,NULL,NULL,NULL,NULL,0
2019-08-29,0.36,0.37,0.37,0.36,0.36,110000
2019-08-30,0.54,0.51,0.51,0.44,0.44,150000
2019-09-02,0.63,0.65,0.65,0.60,0.60,70000
2019-09-03,0.61,NULL,NULL,NULL,NULL,0
2019-09-04,0.60,NULL,NULL,NULL,NULL,0
2019-09-05,0.63,NULL,NULL,NULL,NULL,0
2019-09-06,0.63,NULL,NULL,NULL,NULL,0
2019-09-09,0.57,NULL,NULL,NULL,NULL,0
2019-09-10,0.52,NULL,NULL,NULL,NULL,0
2019-09-11,0.52,NULL,NULL,NULL,NULL,0
2019-09-12,0.53,NULL,NULL,NULL,NULL,0
2019-09-16,0.52,NULL,NULL,NULL,NULL,0
2019-09-17,0.55,NULL,NULL,NULL,NULL,0
2019-09-18,0.53,NULL,NULL,NULL,NULL,0
2019-09-19,0.53,0.53,0.53,0.53,0.53,10000
2019-09-20,0.51,0.55,0.55,0.55,0.55,50000
2019-09-23,0.51,NULL,NULL,NULL,NULL,0
2019-09-24,0.49,NULL,NULL,NULL,NULL,0
2019-09-25,0.46,0.46,0.46,0.46,0.46,5000
2019-09-26,0.56,0.58,0.58,0.54,0.54,143000
2019-09-27,0.63,0.62,0.63,0.61,0.63,235000
2019-10-01,0.88,0.86,0.90,0.72,0.74,808000
2019-10-02,0.90,0.92,0.92,0.85,0.87,670000
2019-10-03,0.86,0.85,0.87,0.85,0.85,86000
2019-10-04,0.79,0.81,0.89,0.81,0.89,50000
2019-10-07,0.99,0.98,0.98,0.89,0.89,694000
2019-10-08,1.23,1.17,1.20,1.01,1.06,1639000
2019-10-09,1.40,1.41,1.41,1.22,1.22,1002000
2019-10-14,1.62,1.62,1.62,1.45,1.51,88000
2019-10-15,1.44,1.49,1.62,1.49,1.56,62000
2019-10-16,1.35,1.35,1.47,1.30,1.47,140000
2019-10-17,1.48,1.47,1.50,1.41,1.41,19000
2019-10-18,1.49,1.50,1.54,1.47,1.54,72000
2019-10-21,1.57,1.64,1.68,1.64,1.65,35000
2019-10-22,1.51,1.52,1.64,1.52,1.64,15000
2019-10-23,1.56,1.53,1.53,1.50,1.50,70000
2019-10-24,1.61,1.62,1.66,1.62,1.63,50000
2019-10-25,1.57,1.57,1.64,1.55,1.62,100000
2019-10-28,1.55,1.58,1.60,1.57,1.60,44000
2019-10-29,1.59,1.60,1.65,1.58,1.62,74000
2019-10-30,1.63,1.64,1.67,1.61,1.62,95000
2019-10-31,1.50,1.53,1.66,1.53,1.63,60000
2019-11-01,1.49,1.50,1.50,1.32,1.32,2000
2019-11-04,1.46,1.52,1.52,1.52,1.52,2000
2019-11-05,1.45,1.50,1.50,1.46,1.48,60000
2019-11-06,1.33,1.39,1.46,1.39,1.45,71000
2019-11-07,1.30,1.32,1.39,1.30,1.30,12000
2019-11-08,1.31,1.39,1.39,1.35,1.35,21000
2019-11-11,0.89,0.94,1.20,0.94,1.17,22000
2019-11-12,NULL,NULL,NULL,NULL,NULL,0
2019-11-13,1.37,1.36,1.36,1.35,1.35,12000
2019-11-14,1.63,1.66,1.75,1.66,1.75,30000
2019-11-15,1.55,NULL,NULL,NULL,NULL,0
2019-11-18,1.47,NULL,NULL,NULL,NULL,0
2019-11-19,1.56,1.55,1.55,1.48,1.48,20000
2019-11-20,1.48,1.56,1.58,1.56,1.57,20000
2019-11-21,1.45,1.46,1.46,1.36,1.36,2000
2019-11-22,1.41,1.43,1.43,1.43,1.43,2000
2019-11-25,1.52,1.53,1.53,1.53,1.53,10000
2019-11-26,1.62,1.65,1.65,1.65,1.65,10000
2019-11-27,1.78,NULL,NULL,NULL,NULL,0
2019-11-28,1.77,NULL,NULL,NULL,NULL,0
2019-11-29,1.65,NULL,NULL,NULL,NULL,0
2019-12-02,1.78,NULL,NULL,NULL,NULL,0
2019-12-03,2.37,1.90,1.90,1.90,1.90,1000
2019-12-04,2.32,NULL,NULL,NULL,NULL,0
