date,adj_close,close,high,low,open,volume
2019-07-03,1.76,1.78,1.86,1.72,1.80,263000
2019-07-04,1.88,1.88,1.95,1.85,1.86,366000
2019-07-05,2.18,2.19,2.24,1.92,1.94,684000
2019-07-08,2.06,2.05,2.28,2.05,2.28,384000
2019-07-09,2.26,2.25,2.25,2.09,2.11,403000
2019-07-10,2.46,2.47,2.47,2.33,2.35,380000
2019-07-11,2.57,2.60,2.60,2.53,2.59,49000
2019-07-12,2.73,2.95,2.95,2.73,2.74,92000
2019-07-15,3.14,3.13,3.13,2.82,2.82,141000
2019-07-16,2.88,3.12,3.16,3.09,3.09,50000
2019-07-17,2.85,2.69,2.69,2.69,2.69,14000
2019-07-18,2.71,2.77,2.77,2.77,2.77,3000
2019-07-19,2.82,NULL,NULL,NULL,NULL,0
2019-07-22,3.09,3.08,3.09,3.04,3.09,30000
2019-07-23,3.43,3.42,3.42,3.32,3.33,40000
2019-07-24,3.35,NULL,NULL,NULL,NULL,0
2019-07-25,4.02,4.00,4.00,3.78,3.78,20000
2019-07-26,4.09,3.87,3.87,3.81,3.81,20000
2019-07-29,3.76,NULL,NULL,NULL,NULL,0
2019-07-30,3.90,NULL,NULL,NULL,NULL,0
2019-07-31,3.62,NULL,NULL,NULL,NULL,0
2019-08-01,3.64,NULL,NULL,NULL,NULL,0
2019-08-02,3.37,NULL,NULL,NULL,NULL,0
2019-08-05,3.17,NULL,NULL,NULL,NULL,0
2019-08-06,2.95,NULL,NULL,NULL,NULL,0
2019-08-07,3.01,3.15,3.15,3.15,3.15,5000
2019-08-08,2.78,NULL,NULL,NULL,NULL,0
2019-08-12,2.92,NULL,NULL,NULL,NULL,0
2019-08-13,2.85,2.94,2.94,2.94,2.94,3000
2019-08-14,3.35,NULL,NULL,NULL,NULL,0
2019-08-15,2.07,NULL,NULL,NULL,NULL,0
2019-08-16,3.18,3.25,3.26,3.25,3.26,20000
2019-08-19,3.18,NULL,NULL,NULL,NULL,0
2019-08-20,2.91,2.94,3.06,2.94,3.06,105000
2019-08-21,2.99,NULL,NULL,NULL,NULL,0
2019-08-22,2.98,3.03,3.03,3.03,3.03,15000
2019-08-23,3.15,NULL,NULL,NULL,NULL,0
2019-08-26,3.10,NULL,NULL,NULL,NULL,0
2019-08-27,3.25,NULL,NULL,NULL,NULL,0
2019-08-28,3.43,NULL,NULL,NULL,NULL,0
2019-08-29,3.05,NULL,NULL,NULL,NULL,0
2019-08-30,2.96,NULL,NULL,NULL,NULL,0
2019-09-02,3.15,3.15,3.15,3.15,3.15,10000
2019-09-03,3.07,3.23,3.23,3.23,3.23,10000
2019-09-04,3.31,NULL,NULL,NULL,NULL,0
2019-09-05,3.88,3.87,3.87,3.48,3.48,38000
2019-09-06,3.90,4.06,4.14,4.06,4.14,30000
2019-09-09,3.81,NULL,NULL,NULL,NULL,0
2019-09-10,3.81,NULL,NULL,NULL,NULL,0
2019-09-11,3.85,NULL,NULL,NULL,NULL,0
2019-09-12,3.98,NULL,NULL,NULL,NULL,0
2019-09-16,4.04,NULL,NULL,NULL,NULL,0
2019-09-17,4.65,4.86,4.86,4.35,4.35,17000
2019-09-18,4.66,4.80,4.85,4.80,4.85,17000
2019-09-19,4.52,NULL,NULL,NULL,NULL,0
2019-09-20,4.76,NULL,NULL,NULL,NULL,0
2019-09-23,5.10,5.15,5.15,5.15,5.15,10000
2019-09-24,5.15,5.15,5.15,5.15,5.15,10000
2019-09-25,5.05,NULL,NULL,NULL,NULL,0
2019-09-26,4.97,NULL,NULL,NULL,NULL,0
2019-09-27,4.34,NULL,NULL,NULL,NULL,0
2019-10-01,4.77,NULL,NULL,NULL,NULL,0
2019-10-02,4.58,NULL,NULL,NULL,NULL,0
2019-10-03,4.23,NULL,NULL,NULL,NULL,0
2019-10-04,4.11,NULL,NULL,NULL,NULL,0
2019-10-07,4.50,NULL,NULL,NULL,NULL,0
2019-10-08,3.99,NULL,NULL,NULL,NULL,0
2019-10-09,NULL,NULL,NULL,NULL,NULL,0
2019-10-14,2.93,3.29,3.29,3.29,3.29,10000
2019-10-15,2.60,2.98,2.98,2.98,2.98,10000
2019-10-16,2.66,NULL,NULL,NULL,NULL,0
2019-10-17,2.71,NULL,NULL,NULL,NULL,0
2019-10-18,2.96,NULL,NULL,NULL,NULL,0
2019-10-21,2.85,NULL,NULL,NULL,NULL,0
2019-10-22,2.75,NULL,NULL,NULL,NULL,0
2019-10-23,2.70,NULL,NULL,NULL,NULL,0
2019-10-24,2.79,NULL,NULL,NULL,NULL,0
2019-10-25,2.84,NULL,NULL,NULL,NULL,0
2019-10-28,2.86,NULL,NULL,NULL,NULL,0
2019-10-29,2.90,3.00,3.00,3.00,3.00,10000
2019-10-30,2.73,2.83,2.83,2.83,2.83,10000
2019-10-31,2.55,NULL,NULL,NULL,NULL,0
2019-11-01,2.62,NULL,NULL,NULL,NULL,0
2019-11-04,2.50,NULL,NULL,NULL,NULL,0
2019-11-05,2.96,2.93,2.93,2.93,2.93,10000
2019-11-06,2.89,3.15,3.15,3.03,3.03,20000
2019-11-07,2.85,2.88,2.88,2.88,2.88,10000
2019-11-08,2.84,NULL,NULL,NULL,NULL,0
2019-11-11,2.66,NULL,NULL,NULL,NULL,0
2019-11-12,2.76,NULL,NULL,NULL,NULL,0
2019-11-13,2.45,NULL,NULL,NULL,NULL,0
2019-11-14,2.04,NULL,NULL,NULL,NULL,0
2019-11-15,2.28,NULL,NULL,NULL,NULL,0
2019-11-18,2.60,2.70,2.70,2.69,2.69,11000
2019-11-19,2.61,2.64,2.64,2.64,2.64,11000
2019-11-20,2.55,NULL,NULL,NULL,NULL,0
2019-11-21,2.29,NULL,NULL,NULL,NULL,0
2019-11-22,2.40,2.55,2.55,2.55,2.55,10000
2019-11-25,2.50,2.49,2.49,2.49,2.49,10000
2019-11-26,1.23,NULL,NULL,NULL,NULL,0
2019-11-27,2.51,2.65,2.65,2.65,2.65,10000
2019-11-28,2.62,2.67,2.67,2.58,2.58,20000
2019-11-29,2.53,2.67,2.67,2.67,2.67,10000
2019-12-02,2.57,NULL,NULL,NULL,NULL,0
2019-12-03,2.84,2.93,2.93,2.74,2.74,21000
2019-12-04,2.73,2.68,2.71,2.68,2.71,21000
