date,adj_close,close,high,low,open,volume
2016-08-17,0.23,0.24,0.24,0.24,0.24,40000
2019-07-16,0.98,NULL,NULL,NULL,NULL,0
2019-07-17,0.84,0.85,0.90,0.85,0.90,10000
2019-07-18,0.81,0.83,0.90,0.80,0.90,48000
2019-07-19,0.81,0.83,0.90,0.83,0.90,45000
2019-07-22,0.89,0.90,0.90,0.84,0.84,10000
2019-07-23,0.89,0.90,0.96,0.90,0.96,12000
2019-07-24,0.91,0.93,0.97,0.93,0.97,15000
2019-07-25,1.03,0.93,0.93,0.93,0.93,10000
2019-07-26,0.88,0.88,0.88,0.88,0.88,5000
2019-07-29,0.82,0.82,0.82,0.82,0.82,5000
2019-07-30,0.72,0.72,0.85,0.72,0.85,12000
2019-07-31,0.82,NULL,NULL,NULL,NULL,0
2019-08-01,0.82,0.86,0.86,0.86,0.86,7000
2019-08-02,0.46,0.49,0.58,0.49,0.58,45000
2019-08-05,0.44,0.41,0.41,0.41,0.41,4950000
2019-08-06,0.44,0.44,0.44,0.41,0.41,4970000
2019-08-07,0.41,0.45,0.45,0.45,0.45,10000
2019-08-08,0.41,0.47,0.47,0.46,0.46,12000
2019-08-12,0.40,0.41,0.41,0.41,0.41,7000
2019-08-13,0.32,0.34,0.34,0.34,0.34,83000
2019-08-14,0.41,0.44,0.44,0.40,0.40,88000
2019-08-15,0.35,0.36,0.40,0.33,0.40,157000
2019-08-16,0.36,0.37,0.37,0.34,0.34,152000
2019-08-19,0.30,0.31,0.32,0.29,0.32,140000
2019-08-20,0.34,0.34,0.35,0.34,0.35,45000
2019-08-21,0.35,0.34,0.36,0.33,0.33,23000
2019-08-22,0.41,0.39,0.39,0.37,0.37,154000
2019-08-23,0.39,0.40,0.40,0.40,0.40,10000
2019-08-26,0.29,NULL,NULL,NULL,NULL,0
2019-08-27,0.29,NULL,NULL,NULL,NULL,0
2019-08-28,0.32,NULL,NULL,NULL,NULL,0
2019-08-29,0.31,0.31,0.31,0.31,0.31,10000
2019-08-30,0.32,0.33,0.34,0.33,0.33,19000
2019-09-02,0.32,NULL,NULL,NULL,NULL,0
2019-09-03,0.36,0.40,0.40,0.36,0.36,19000
2019-09-04,0.37,0.36,0.41,0.36,0.41,120000
2019-09-05,0.39,NULL,NULL,NULL,NULL,0
2019-09-06,0.38,0.40,0.46,0.39,0.46,140000
2019-09-09,0.35,0.35,0.35,0.35,0.35,20000
2019-09-10,0.22,0.23,0.26,0.23,0.26,190000
2019-09-11,0.28,0.28,0.28,0.28,0.28,110000
2019-09-12,0.33,0.33,0.33,0.33,0.33,120000
2019-09-16,0.32,0.32,0.32,0.32,0.32,10000
2019-09-17,0.30,0.30,0.31,0.30,0.31,20000
2019-09-18,0.48,0.47,0.47,0.47,0.47,30000
2019-09-19,0.54,NULL,NULL,NULL,NULL,0
2019-09-20,0.53,NULL,NULL,NULL,NULL,0
2019-09-23,0.51,0.52,0.52,0.52,0.52,34000
2019-09-24,0.46,0.49,0.49,0.49,0.49,24000
2019-09-25,0.44,0.46,0.46,0.46,0.46,10000
