date,adj_close,close,high,low,open,volume
2016-08-17,1.15,NULL,NULL,NULL,NULL,0
2019-07-24,2.64,NULL,NULL,NULL,NULL,0
2019-07-25,2.70,2.61,2.64,2.61,2.64,97000
2019-07-26,2.57,2.57,2.57,2.57,2.57,97000
2019-07-29,2.55,2.60,2.60,2.57,2.57,15000
2019-07-30,2.47,2.36,2.56,2.36,2.56,35000
2019-07-31,2.40,NULL,NULL,NULL,NULL,0
2019-08-01,2.22,NULL,NULL,NULL,NULL,0
2019-08-02,2.00,2.20,2.20,2.20,2.20,20000
2019-08-05,2.13,2.28,2.28,2.15,2.15,25000
2019-08-06,1.94,1.83,1.83,1.83,1.83,24000
2019-08-07,1.90,1.95,1.95,1.95,1.95,1000
2019-08-08,2.21,2.24,2.24,2.21,2.21,95000
2019-08-12,1.99,1.97,1.97,1.97,1.97,95000
2019-08-13,2.23,2.05,2.37,2.05,2.20,200000
2019-08-14,2.08,2.12,2.40,2.12,2.40,156000
2019-08-15,1.91,1.97,1.97,1.97,1.97,1000
2019-08-16,1.80,1.83,1.84,1.83,1.84,52000
2019-08-19,1.71,1.72,1.85,1.72,1.85,3000
2019-08-20,1.56,NULL,NULL,NULL,NULL,0
2019-08-21,1.61,1.73,1.73,1.65,1.65,102000
2019-08-22,1.68,1.62,1.63,1.62,1.63,111000
2019-08-23,1.57,1.53,1.61,1.53,1.61,10000
2019-08-26,1.34,1.31,1.31,1.25,1.25,3000
2019-08-27,1.33,1.35,1.35,1.35,1.35,7000
2019-08-28,1.27,NULL,NULL,NULL,NULL,0
2019-08-29,1.22,NULL,NULL,NULL,NULL,0
2019-08-30,1.48,1.53,1.53,1.31,1.31,158000
2019-09-02,1.40,1.44,1.48,1.38,1.40,158000
2019-09-03,1.51,1.65,1.65,1.50,1.50,20000
2019-09-04,1.53,1.59,1.59,1.45,1.45,30000
2019-09-05,1.51,1.61,1.61,1.53,1.53,30000
2019-09-06,1.60,1.62,1.62,1.58,1.60,170000
2019-09-09,1.65,1.66,1.66,1.58,1.58,150000
2019-09-10,1.41,NULL,NULL,NULL,NULL,0
2019-09-11,1.33,1.50,1.50,1.50,1.50,50000
2019-09-12,1.44,1.42,1.59,1.38,1.38,624000
2019-09-16,1.22,1.20,1.38,1.20,1.38,574000
2019-09-17,1.24,1.27,1.27,1.18,1.18,175000
2019-09-18,1.24,1.24,1.24,1.19,1.24,128000
2019-09-19,1.16,1.17,1.24,1.17,1.23,324000
2019-09-20,1.13,1.14,1.15,1.13,1.15,119000
2019-09-23,1.13,1.12,1.12,1.10,1.11,273000
2019-09-24,1.15,1.17,1.17,1.11,1.11,439000
2019-09-25,1.13,1.14,1.30,1.07,1.07,977000
2019-09-26,1.07,1.04,1.09,1.02,1.05,873000
2019-09-27,0.97,0.98,1.03,0.98,1.02,159000
2019-10-01,0.64,0.58,0.87,0.56,0.87,775000
2019-10-02,0.83,0.94,0.94,0.70,0.71,1038000
2019-10-03,0.63,0.64,0.66,0.58,0.58,691000
2019-10-04,0.59,0.62,0.68,0.62,0.68,84000
2019-10-07,0.63,0.64,0.64,0.64,0.64,16000
2019-10-08,0.59,0.61,0.61,0.60,0.60,74000
2019-10-09,0.49,0.51,0.54,0.51,0.54,392000
2019-10-14,0.38,0.43,0.47,0.43,0.47,200000
2019-10-15,0.44,0.45,0.45,0.43,0.43,260000
2019-10-16,0.49,0.54,0.54,0.51,0.51,171000
2019-10-17,0.63,0.59,0.59,0.53,0.53,117000
2019-10-18,0.64,0.66,0.74,0.66,0.71,188000
2019-10-21,0.67,0.66,0.66,0.66,0.66,80000
2019-10-22,0.62,NULL,NULL,NULL,NULL,0
2019-10-23,0.53,NULL,NULL,NULL,NULL,0
2019-10-24,0.54,NULL,NULL,NULL,NULL,0
2019-10-25,0.51,NULL,NULL,NULL,NULL,0
2019-10-28,0.52,0.51,0.51,0.51,0.51,100000
2019-10-29,0.51,0.51,0.51,0.51,0.51,100000
2019-10-30,0.60,0.61,0.61,0.61,0.61,1000
2019-10-31,0.61,0.62,0.62,0.54,0.54,201000
2019-11-01,0.60,0.55,0.58,0.53,0.53,500000
2019-11-04,0.56,0.58,0.58,0.52,0.54,310000
2019-11-05,0.54,0.57,0.57,0.57,0.57,10000
2019-11-06,0.53,NULL,NULL,NULL,NULL,0
2019-11-07,0.54,NULL,NULL,NULL,NULL,0
2019-11-08,0.43,0.52,0.52,0.52,0.52,20000
2019-11-11,0.41,0.49,0.49,0.49,0.49,6000
2019-11-12,0.48,0.53,0.53,0.40,0.40,41000
2019-11-13,0.43,0.43,0.43,0.41,0.42,15000
2019-11-14,0.40,NULL,NULL,NULL,NULL,0
2019-11-15,0.35,NULL,NULL,NULL,NULL,0
2019-11-18,0.31,NULL,NULL,NULL,NULL,0
2019-11-19,0.33,NULL,NULL,NULL,NULL,0
2019-11-20,0.31,NULL,NULL,NULL,NULL,0
2019-11-21,0.30,NULL,NULL,NULL,NULL,0
2019-11-22,0.28,NULL,NULL,NULL,NULL,0
2019-11-25,0.28,NULL,NULL,NULL,NULL,0
2019-11-26,0.30,NULL,NULL,NULL,NULL,0
2019-11-27,0.26,NULL,NULL,NULL,NULL,0
2019-11-28,0.26,NULL,NULL,NULL,NULL,0
2019-11-29,0.23,NULL,NULL,NULL,NULL,0
2019-12-02,0.22,NULL,NULL,NULL,NULL,0
2019-12-03,0.18,NULL,NULL,NULL,NULL,0
2019-12-04,0.15,NULL,NULL,NULL,NULL,0
