date,adj_close,close,high,low,open,volume
2016-08-17,0.77,0.76,0.78,0.76,0.78,36000
2017-08-02,1.05,1.08,1.08,1.07,1.07,320000
2017-08-03,1.12,1.13,1.13,1.08,1.08,646000
2017-08-04,1.10,1.11,1.11,1.07,1.10,381000
2017-08-07,1.12,1.13,1.14,1.12,1.13,982000
2017-08-08,1.17,1.18,1.18,1.06,1.08,796000
2017-08-09,1.14,1.14,1.16,1.10,1.13,1228000
2017-08-10,1.23,1.24,1.28,1.15,1.15,1333000
2017-08-11,1.13,1.15,1.26,1.13,1.26,1589000
2017-08-14,1.20,1.20,1.20,1.09,1.10,165000
2017-08-15,1.20,1.21,1.23,1.16,1.16,406000
2017-08-16,1.14,1.15,1.19,1.11,1.18,282000
2017-08-17,1.09,1.10,1.11,1.10,1.11,184000
2017-08-18,1.10,1.12,1.15,1.12,1.13,49000
2017-08-21,1.13,1.14,1.14,1.14,1.14,165000
2017-08-22,1.13,1.15,1.15,1.09,1.11,817000
2017-08-23,1.05,1.04,1.10,1.02,1.10,688000
2017-08-24,1.01,1.02,1.02,0.97,0.97,322000
2017-08-25,1.01,1.01,1.02,0.99,0.99,595000
2017-08-28,1.07,1.07,1.09,1.01,1.03,1031000
2017-08-29,1.16,1.16,1.22,1.13,1.15,2491000
2017-08-30,1.08,1.09,1.11,1.03,1.07,818000
2017-08-31,1.09,1.08,1.10,1.03,1.04,318000
2017-09-01,1.09,1.09,1.12,1.08,1.09,330000
2017-09-04,1.05,1.04,1.08,1.00,1.08,461000
2017-09-05,1.01,1.01,1.04,1.01,1.01,311000
2017-09-06,1.03,1.03,1.06,0.98,0.98,1652000
2017-09-07,1.13,1.14,1.14,1.01,1.02,1699000
2017-09-08,1.09,1.09,1.11,1.08,1.10,295000
2017-09-11,1.11,1.12,1.12,1.08,1.09,492000
2017-09-12,1.10,1.10,1.10,1.04,1.06,519000
2017-09-13,1.08,1.09,1.09,1.06,1.07,381000
2017-09-14,1.16,1.17,1.23,1.11,1.11,1160000
2017-09-15,1.11,1.11,1.18,1.09,1.11,1096000
2017-09-18,1.10,1.10,1.10,1.04,1.06,563000
2017-09-19,1.14,1.15,1.15,1.08,1.08,606000
2017-09-20,1.17,1.15,1.16,1.10,1.14,438000
2017-09-21,1.25,1.26,1.30,1.18,1.19,2592000
2017-09-22,1.46,1.46,1.52,1.23,1.27,3173000
2017-09-25,1.57,1.61,1.65,1.40,1.46,1126000
2017-09-26,1.57,1.58,1.58,1.50,1.53,233000
2017-09-27,1.49,1.49,1.51,1.49,1.51,32000
2017-09-28,1.55,1.57,1.57,1.57,1.57,5000
2017-09-29,1.67,1.63,1.63,1.61,1.61,57000
2017-09-30,1.63,NULL,NULL,NULL,NULL,0
2017-10-02,1.49,1.52,1.56,1.51,1.56,100000
2017-10-03,1.58,NULL,NULL,NULL,NULL,0
2017-10-05,1.54,1.56,1.56,1.56,1.56,50000
2017-10-06,1.33,1.32,1.44,1.32,1.44,16000
2017-10-11,1.32,1.35,1.36,1.33,1.33,209000
2017-10-12,1.27,1.31,1.33,1.30,1.30,189000
2017-10-13,1.15,1.17,1.19,1.17,1.17,27000
2017-10-16,1.27,1.28,1.28,1.12,1.12,1410000
2017-10-17,1.39,1.36,1.37,1.22,1.22,1993000
2017-10-18,1.44,1.44,1.47,1.36,1.37,620000
2017-10-19,1.40,1.43,1.43,1.43,1.43,8000
2017-10-20,1.43,NULL,NULL,NULL,NULL,0
2017-10-23,1.28,1.29,1.34,1.29,1.34,81000
2017-10-24,1.31,1.34,1.34,1.30,1.30,652000
2017-10-25,1.37,1.36,1.36,1.24,1.26,895000
2017-10-26,0.98,0.90,1.28,0.90,1.28,402000
2017-10-27,1.15,1.11,1.18,0.91,1.02,885000
2017-10-30,1.08,1.08,1.10,0.93,1.00,1288000
2017-10-31,0.95,0.96,1.04,0.96,1.03,510000
2017-11-01,0.97,0.95,0.97,0.91,0.97,37000
2017-11-02,0.95,0.94,0.99,0.94,0.96,138000
2017-11-03,0.94,0.95,0.97,0.90,0.91,555000
2017-11-06,0.93,0.94,0.97,0.84,0.86,970000
2017-11-07,0.99,1.00,1.00,0.92,0.92,1363000
2017-11-08,0.96,0.96,0.98,0.96,0.98,754000
2017-11-09,1.15,1.18,1.22,1.00,1.00,1477000
2017-11-10,1.07,1.09,1.21,1.08,1.19,1477000
2017-11-13,1.14,1.14,1.19,1.08,1.10,939000
2017-11-14,1.09,1.15,1.15,1.08,1.09,853000
2017-11-15,1.11,1.13,1.15,1.11,1.12,243000
2017-11-16,1.10,1.14,1.17,1.13,1.13,249000
2017-11-17,1.00,1.00,1.03,0.99,1.03,51000
2017-11-20,1.04,1.02,1.02,1.02,1.02,118000
2017-11-21,1.03,1.03,1.03,1.00,1.01,235000
2017-11-22,0.93,0.88,1.01,0.88,1.01,119000
2017-11-23,0.84,NULL,NULL,NULL,NULL,0
2017-11-24,0.82,0.83,0.84,0.83,0.84,283000
2017-11-27,0.91,0.90,0.91,0.80,0.80,1692000
2017-11-28,0.88,0.90,0.91,0.86,0.87,1408000
2017-11-29,0.86,0.88,0.88,0.88,0.88,204000
2017-11-30,0.91,0.91,0.95,0.89,0.95,357000
2017-12-01,1.01,1.02,1.08,0.92,0.92,1053000
2017-12-04,0.93,0.93,1.04,0.93,1.01,892000
2017-12-05,1.05,1.05,1.06,0.93,0.93,1245000
2017-12-06,1.25,1.25,1.37,1.01,1.03,2001000
2017-12-07,1.21,1.21,1.33,1.18,1.25,1211000
2017-12-08,1.17,1.19,1.28,1.16,1.19,252000
2017-12-11,0.99,0.99,1.06,0.99,1.06,248000
2017-12-12,1.06,1.04,1.07,1.02,1.02,576000
2017-12-13,1.03,1.05,1.09,1.04,1.09,781000
2017-12-14,1.04,1.04,1.04,0.97,0.97,65000
2017-12-15,1.17,1.17,1.22,1.09,1.09,941000
2017-12-18,1.19,1.19,1.32,1.12,1.12,1140000
2017-12-19,1.21,1.23,1.23,1.17,1.17,470000
2017-12-20,1.13,1.14,1.18,1.14,1.18,74000
2017-12-21,1.11,NULL,NULL,NULL,NULL,0
2017-12-22,1.12,1.12,1.12,1.12,1.12,50000
2017-12-25,1.18,1.23,1.23,1.17,1.17,110000
2017-12-26,1.33,1.35,1.37,1.17,1.18,865000
2017-12-27,1.32,1.29,1.32,1.26,1.32,491000
