date,adj_close,close,high,low,open,volume
2016-08-17,1.06,1.06,1.06,1.06,1.06,749000
2017-09-22,2.04,NULL,NULL,NULL,NULL,0
2017-09-25,2.27,NULL,NULL,NULL,NULL,0
2017-09-26,2.45,NULL,NULL,NULL,NULL,0
2017-09-27,2.29,NULL,NULL,NULL,NULL,0
2017-09-28,2.32,NULL,NULL,NULL,NULL,0
2017-09-29,2.29,NULL,NULL,NULL,NULL,0
2017-09-30,2.08,NULL,NULL,NULL,NULL,0
2017-10-02,1.87,NULL,NULL,NULL,NULL,0
2017-10-03,1.85,NULL,NULL,NULL,NULL,0
2017-10-05,1.71,NULL,NULL,NULL,NULL,0
2017-10-06,1.68,NULL,NULL,NULL,NULL,0
2017-10-11,1.42,1.50,1.53,1.50,1.53,599000
2017-10-12,1.27,1.32,1.32,1.32,1.32,599000
2017-10-13,1.25,1.30,1.30,1.30,1.30,1000
2017-10-16,1.14,NULL,NULL,NULL,NULL,0
2017-10-17,1.16,1.14,1.14,1.10,1.10,600000
2017-10-18,1.13,1.19,1.19,1.08,1.08,601000
2017-10-19,1.05,1.07,1.07,1.07,1.07,1000
2017-10-20,1.10,1.06,1.06,1.06,1.06,1000
2017-10-23,1.06,NULL,NULL,NULL,NULL,0
2017-10-24,1.05,NULL,NULL,NULL,NULL,0
2017-10-25,1.05,1.01,1.01,1.01,1.01,1000
2017-10-26,1.03,NULL,NULL,NULL,NULL,0
2017-10-27,1.08,0.99,0.99,0.99,0.99,1000
2017-10-30,0.98,NULL,NULL,NULL,NULL,0
2017-10-31,0.90,NULL,NULL,NULL,NULL,0
2017-11-01,0.90,NULL,NULL,NULL,NULL,0
2017-11-02,0.89,NULL,NULL,NULL,NULL,0
2017-11-03,0.89,NULL,NULL,NULL,NULL,0
2017-11-06,0.88,NULL,NULL,NULL,NULL,0
2017-11-07,0.81,NULL,NULL,NULL,NULL,0
2017-11-08,0.81,0.79,0.79,0.79,0.79,50000
2017-11-09,0.92,NULL,NULL,NULL,NULL,0
2017-11-10,0.88,0.91,0.96,0.91,0.96,60000
2017-11-13,0.91,0.89,0.89,0.89,0.89,10000
2017-11-14,0.92,0.96,0.96,0.96,0.96,20000
2017-11-15,1.01,1.02,1.02,1.02,1.02,20000
2017-11-16,0.98,NULL,NULL,NULL,NULL,0
2017-11-17,0.85,NULL,NULL,NULL,NULL,0
2017-11-20,0.88,0.89,0.89,0.89,0.89,10000
2017-11-21,0.71,0.82,0.82,0.82,0.82,10000
2017-11-22,0.63,0.60,0.60,0.60,0.60,100000
2017-11-23,0.60,NULL,NULL,NULL,NULL,0
2017-11-24,0.59,NULL,NULL,NULL,NULL,0
2017-11-27,0.69,0.66,0.66,0.66,0.66,100000
2017-11-28,0.73,NULL,NULL,NULL,NULL,0
2017-11-29,0.70,NULL,NULL,NULL,NULL,0
2017-11-30,0.86,NULL,NULL,NULL,NULL,0
2017-12-01,0.82,NULL,NULL,NULL,NULL,0
2017-12-04,0.77,NULL,NULL,NULL,NULL,0
2017-12-05,0.88,NULL,NULL,NULL,NULL,0
2017-12-06,1.17,0.93,0.93,0.93,0.93,10000
2017-12-07,1.20,1.21,1.22,1.15,1.16,42000
2017-12-08,1.14,1.23,1.23,1.10,1.10,40000
2017-12-11,0.92,0.93,1.00,0.92,1.00,242000
2017-12-12,1.04,1.04,1.04,1.00,1.00,250000
2017-12-13,0.96,0.97,0.98,0.93,0.98,135000
2017-12-14,0.79,0.76,0.80,0.76,0.80,110000
2017-12-15,0.90,0.96,0.96,0.96,0.96,175000
2017-12-18,0.81,0.81,0.82,0.81,0.82,60000
2017-12-19,0.86,0.82,0.83,0.82,0.83,60000
2017-12-20,0.76,0.77,0.80,0.77,0.77,50000
2017-12-21,0.74,0.75,0.75,0.70,0.72,92000
2017-12-22,0.70,0.75,0.75,0.75,0.75,122000
2017-12-25,0.66,NULL,NULL,NULL,NULL,0
2017-12-26,0.82,NULL,NULL,NULL,NULL,0
2017-12-27,0.71,NULL,NULL,NULL,NULL,0
2017-12-28,0.56,NULL,NULL,NULL,NULL,0
2017-12-29,0.49,0.49,0.49,0.49,0.49,10000
2018-01-02,0.40,0.44,0.44,0.44,0.44,5000
2018-01-03,0.30,0.30,0.32,0.30,0.32,20000
2018-01-04,0.27,NULL,NULL,NULL,NULL,0
2018-01-05,0.23,0.25,0.25,0.25,0.25,10000
2018-01-08,0.21,0.22,0.22,0.22,0.22,15000
2018-01-09,0.20,0.20,0.20,0.20,0.20,10000
2018-01-10,0.22,0.20,0.20,0.20,0.20,10000
2018-01-11,0.23,0.24,0.24,0.24,0.24,10000
2018-01-12,0.17,NULL,NULL,NULL,NULL,0
2018-01-15,0.13,NULL,NULL,NULL,NULL,0
2018-01-16,0.11,NULL,NULL,NULL,NULL,0
2018-01-17,0.10,NULL,NULL,NULL,NULL,0
2018-01-18,0.07,0.07,0.07,0.07,0.07,10000
2018-01-19,0.05,NULL,NULL,NULL,NULL,0
2018-01-22,0.04,NULL,NULL,NULL,NULL,0
2018-01-23,0.03,NULL,NULL,NULL,NULL,0
2018-01-24,0.04,NULL,NULL,NULL,NULL,0
2018-01-25,0.03,NULL,NULL,NULL,NULL,0
2018-01-26,0.03,NULL,NULL,NULL,NULL,0
2018-01-29,0.02,NULL,NULL,NULL,NULL,0
2018-01-30,0.03,NULL,NULL,NULL,NULL,0
2018-01-31,0.03,NULL,NULL,NULL,NULL,0
2018-02-01,0.02,NULL,NULL,NULL,NULL,0
2018-02-02,0.02,NULL,NULL,NULL,NULL,0
2018-02-05,0.04,NULL,NULL,NULL,NULL,0
2018-02-06,0.30,NULL,NULL,NULL,NULL,0
2018-02-07,0.16,0.25,0.25,0.22,0.22,80000
2018-02-08,0.14,0.25,0.26,0.22,0.22,80000
2018-02-09,0.47,NULL,NULL,NULL,NULL,0
2018-02-12,0.20,NULL,NULL,NULL,NULL,0
2018-02-21,0.06,0.16,0.16,0.15,0.16,670000
2018-02-22,0.06,0.16,0.16,0.16,0.16,5000
2018-02-23,0.08,0.13,0.13,0.13,0.13,100000
2018-02-26,0.01,NULL,NULL,NULL,NULL,0
2018-02-27,0.05,NULL,NULL,NULL,NULL,0
2018-03-01,0.01,NULL,NULL,NULL,NULL,0
2018-03-02,0.13,0.12,0.12,0.09,0.09,320000
