date,adj_close,close,high,low,open,volume
2016-08-17,0.61,NULL,NULL,NULL,NULL,0
2017-07-07,1.89,NULL,NULL,NULL,NULL,0
2017-07-10,1.88,NULL,NULL,NULL,NULL,0
2017-07-11,1.69,1.77,1.77,1.77,1.77,75000
2017-07-12,1.67,1.65,1.65,1.65,1.65,260000
2017-07-13,1.57,1.62,1.64,1.62,1.64,260000
2017-07-14,1.56,1.56,1.63,1.56,1.63,269000
2017-07-17,1.60,1.59,1.59,1.53,1.53,339000
2017-07-18,1.56,1.60,1.60,1.60,1.60,70000
2017-07-19,1.51,1.51,1.51,1.51,1.51,275000
2017-07-20,1.49,1.51,1.51,1.51,1.51,275000
2017-07-21,1.48,1.53,1.53,1.52,1.52,266000
2017-07-24,1.51,1.51,1.51,1.49,1.49,531000
2017-07-25,1.48,1.50,1.50,1.48,1.48,267000
2017-07-26,1.51,NULL,NULL,NULL,NULL,0
2017-07-27,1.41,NULL,NULL,NULL,NULL,0
2017-07-28,1.51,NULL,NULL,NULL,NULL,0
2017-07-31,1.46,NULL,NULL,NULL,NULL,0
2017-08-01,1.49,1.49,1.49,1.49,1.49,1000
2017-08-02,1.39,NULL,NULL,NULL,NULL,0
2017-08-03,1.46,1.44,1.44,1.44,1.44,1000
2017-08-04,1.43,NULL,NULL,NULL,NULL,0
2017-08-07,1.33,1.37,1.37,1.37,1.37,280000
2017-08-08,1.29,1.29,1.30,1.27,1.27,1500000
2017-08-09,1.40,1.40,1.40,1.36,1.36,1220000
2017-08-10,1.39,1.41,1.41,1.37,1.37,296000
2017-08-11,1.44,1.42,1.48,1.42,1.48,375000
2017-08-14,1.47,1.48,1.50,1.43,1.43,878000
2017-08-15,1.38,1.38,1.38,1.36,1.36,1657000
2017-08-16,1.43,1.45,1.45,1.35,1.35,1260000
2017-08-17,1.35,1.35,1.36,1.35,1.36,554000
2017-08-18,1.37,1.41,1.41,1.41,1.41,178000
2017-08-21,1.40,NULL,NULL,NULL,NULL,0
2017-08-22,1.30,NULL,NULL,NULL,NULL,0
