date,adj_close,close,high,low,open,volume
2019-11-13,1.48,1.49,1.53,1.49,1.53,30000
2019-11-14,1.41,1.48,1.58,1.48,1.58,45000
2019-11-15,1.49,NULL,NULL,NULL,NULL,0
2019-11-18,1.55,1.50,1.55,1.50,1.55,42000
2019-11-19,1.90,1.90,1.90,1.53,1.53,368000
2019-11-20,1.71,1.70,1.81,1.65,1.81,303000
2019-11-21,1.79,1.72,1.72,1.58,1.59,140000
2019-11-22,1.61,1.64,1.82,1.64,1.82,103000
2019-11-25,1.32,1.34,1.52,1.30,1.52,105000
2019-11-26,1.35,1.35,1.36,1.32,1.36,41000
2019-11-27,1.41,1.36,1.36,1.36,1.36,1000
2019-11-28,1.30,1.39,1.39,1.39,1.39,5000
2019-11-29,1.10,1.15,1.29,1.15,1.29,21000
2019-12-02,1.10,1.05,1.10,0.97,1.10,76000
2019-12-03,0.18,1.27,1.27,1.02,1.02,45000
2019-12-04,1.17,NULL,NULL,NULL,NULL,0
