date,adj_close,close,high,low,open,volume
2016-08-17,1.13,1.13,1.13,1.04,1.10,348000
2017-08-31,1.32,1.32,1.33,1.32,1.33,6000
2017-09-01,1.27,1.28,1.28,1.21,1.22,417000
2017-09-04,1.09,1.14,1.17,1.06,1.17,566000
2017-09-05,1.05,1.05,1.10,1.03,1.07,326000
2017-09-06,1.11,1.13,1.17,1.11,1.15,386000
2017-09-07,1.19,1.19,1.19,1.08,1.08,770000
2017-09-08,1.12,1.22,1.22,1.11,1.15,425000
2017-09-11,1.08,1.09,1.12,1.09,1.11,23000
2017-09-12,1.12,1.13,1.13,1.03,1.03,182000
2017-09-13,1.24,1.25,1.26,1.11,1.11,1045000
2017-09-14,1.14,1.15,1.36,1.15,1.25,1935000
2017-09-15,0.94,0.95,1.04,0.95,0.99,1964000
2017-09-18,0.70,0.71,0.86,0.65,0.86,838000
2017-09-19,0.76,0.78,0.78,0.70,0.72,972000
2017-09-20,0.70,0.75,0.77,0.72,0.73,235000
2017-09-21,0.58,0.59,0.66,0.59,0.66,303000
2017-09-22,0.62,0.63,0.63,0.59,0.61,657000
2017-09-25,0.65,0.66,0.66,0.53,0.54,581000
2017-09-26,0.88,0.92,0.93,0.66,0.67,1350000
2017-09-27,0.78,0.80,0.81,0.74,0.78,1925000
2017-09-28,0.72,0.74,0.74,0.67,0.67,941000
2017-09-29,0.73,0.85,0.85,0.75,0.78,1406000
2017-09-30,0.64,0.64,0.65,0.62,0.65,603000
2017-10-02,0.60,0.61,0.61,0.61,0.61,6000
2017-10-03,0.61,0.61,0.63,0.60,0.63,370000
2017-10-05,0.60,0.56,0.56,0.56,0.56,5000
2017-10-06,0.63,NULL,NULL,NULL,NULL,0
2017-10-11,0.52,0.52,0.55,0.49,0.53,690000
2017-10-12,0.50,0.51,0.51,0.51,0.51,336000
2017-10-13,0.45,0.44,0.47,0.43,0.47,525000
2017-10-16,0.42,NULL,NULL,NULL,NULL,0
2017-10-17,0.47,0.48,0.48,0.45,0.45,679000
2017-10-18,0.52,0.55,0.55,0.46,0.46,287000
2017-10-19,0.49,0.50,0.51,0.49,0.51,133000
2017-10-20,0.47,0.49,0.51,0.49,0.51,46000
2017-10-23,0.48,NULL,NULL,NULL,NULL,0
2017-10-24,0.47,0.48,0.48,0.48,0.48,50000
2017-10-25,0.63,0.64,0.66,0.48,0.48,445000
2017-10-26,0.60,0.60,0.68,0.60,0.66,228000
2017-10-27,0.66,0.66,0.66,0.61,0.62,291000
