date,adj_close,close,high,low,open,volume
2016-08-17,0.18,NULL,NULL,NULL,NULL,0
2017-07-27,1.21,1.25,1.25,1.25,1.25,10000
2017-07-28,1.28,1.28,1.28,1.25,1.25,75000
2017-07-31,1.18,1.22,1.23,1.22,1.23,85000
2017-08-01,1.20,NULL,NULL,NULL,NULL,0
2017-08-02,1.11,NULL,NULL,NULL,NULL,0
2017-08-03,1.08,NULL,NULL,NULL,NULL,0
2017-08-04,0.94,0.95,0.95,0.95,0.95,10000
2017-08-07,0.71,0.74,0.74,0.74,0.74,20000
2017-08-08,0.93,0.82,0.82,0.72,0.72,154000
2017-08-09,0.90,0.91,0.91,0.87,0.87,354000
2017-08-10,1.08,1.11,1.11,0.92,0.92,369000
2017-08-11,0.89,0.90,1.05,0.90,1.05,480000
2017-08-14,0.93,0.86,0.86,0.86,0.86,21000
2017-08-15,0.90,NULL,NULL,NULL,NULL,0
2017-08-16,0.86,0.87,0.87,0.87,0.87,23000
2017-08-17,0.77,0.78,0.79,0.78,0.79,233000
2017-08-18,0.80,NULL,NULL,NULL,NULL,0
2017-08-21,0.84,NULL,NULL,NULL,NULL,0
2017-08-22,0.79,NULL,NULL,NULL,NULL,0
2017-08-23,0.78,NULL,NULL,NULL,NULL,0
2017-08-24,0.72,0.73,0.73,0.73,0.73,20000
2017-08-25,0.61,0.64,0.64,0.64,0.64,20000
2017-08-28,0.55,NULL,NULL,NULL,NULL,0
2017-08-29,0.49,NULL,NULL,NULL,NULL,0
2017-08-30,0.47,0.48,0.48,0.48,0.48,10000
2017-08-31,0.52,0.50,0.50,0.50,0.50,10000
2017-09-01,0.47,NULL,NULL,NULL,NULL,0
2017-09-04,0.53,NULL,NULL,NULL,NULL,0
2017-09-05,0.48,NULL,NULL,NULL,NULL,0
2017-09-06,0.48,NULL,NULL,NULL,NULL,0
2017-09-07,0.58,0.58,0.58,0.57,0.57,37000
2017-09-08,0.54,0.54,0.56,0.54,0.56,40000
2017-09-11,0.62,0.61,0.63,0.58,0.58,421000
2017-09-12,0.60,0.60,0.60,0.57,0.57,505000
2017-09-13,0.73,0.70,0.70,0.63,0.63,109000
2017-09-14,0.59,0.60,0.78,0.60,0.78,155000
2017-09-15,0.58,0.58,0.58,0.57,0.57,125000
2017-09-18,0.57,NULL,NULL,NULL,NULL,0
2017-09-19,0.67,NULL,NULL,NULL,NULL,0
2017-09-20,0.65,0.67,0.67,0.67,0.67,170000
2017-09-21,0.59,0.64,0.64,0.64,0.64,170000
2017-09-22,0.68,NULL,NULL,NULL,NULL,0
2017-09-25,0.76,NULL,NULL,NULL,NULL,0
2017-09-26,0.75,0.76,0.79,0.69,0.69,223000
2017-09-27,0.61,0.60,0.64,0.59,0.64,430000
2017-09-28,0.63,0.64,0.64,0.64,0.64,219000
2017-09-29,0.73,0.74,0.76,0.71,0.71,261000
2017-09-30,0.67,0.65,0.65,0.64,0.64,129000
2017-10-02,0.64,NULL,NULL,NULL,NULL,0
2017-10-03,0.65,NULL,NULL,NULL,NULL,0
2017-10-05,0.57,NULL,NULL,NULL,NULL,0
2017-10-06,0.61,NULL,NULL,NULL,NULL,0
2017-10-11,0.61,NULL,NULL,NULL,NULL,0
2017-10-12,0.57,NULL,NULL,NULL,NULL,0
2017-10-13,0.62,NULL,NULL,NULL,NULL,0
2017-10-16,0.49,NULL,NULL,NULL,NULL,0
2017-10-17,0.61,NULL,NULL,NULL,NULL,0
2017-10-18,0.88,0.88,0.88,0.66,0.66,315000
2017-10-19,0.81,0.81,0.87,0.80,0.83,479000
2017-10-20,0.94,0.93,1.03,0.90,0.91,436000
2017-10-23,0.85,0.85,0.86,0.79,0.80,370000
2017-10-24,0.83,0.84,0.94,0.84,0.94,93000
