date,adj_close,close,high,low,open,volume
2016-08-17,0.36,0.40,0.40,0.40,0.40,38000
2017-08-09,1.69,NULL,NULL,NULL,NULL,0
2017-08-10,1.79,1.76,1.76,1.71,1.71,189000
2017-08-11,1.77,1.75,1.78,1.75,1.78,189000
2017-08-14,1.84,1.83,1.83,1.82,1.82,152000
2017-08-15,1.83,1.80,1.80,1.79,1.79,152000
2017-08-16,2.08,2.07,2.11,1.91,1.91,697000
2017-08-17,1.85,1.89,1.97,1.88,1.97,672000
2017-08-18,1.90,1.93,1.93,1.91,1.91,40000
2017-08-21,1.64,1.64,1.70,1.64,1.70,338000
2017-08-22,1.68,1.67,1.69,1.60,1.60,340000
2017-08-23,1.80,1.81,1.81,1.68,1.68,424000
2017-08-24,1.76,1.76,1.76,1.72,1.74,420000
2017-08-25,1.69,NULL,NULL,NULL,NULL,0
2017-08-28,1.68,1.70,1.75,1.70,1.75,148000
2017-08-29,1.73,1.73,1.73,1.68,1.68,253000
2017-08-30,1.68,1.69,1.69,1.67,1.67,115000
2017-08-31,1.51,1.59,1.59,1.59,1.59,5000
2017-09-01,1.53,1.59,1.59,1.59,1.59,62000
2017-09-04,1.62,1.62,1.62,1.62,1.62,62000
2017-09-05,1.60,NULL,NULL,NULL,NULL,0
2017-09-06,1.66,NULL,NULL,NULL,NULL,0
2017-09-07,1.54,NULL,NULL,NULL,NULL,0
2017-09-08,1.52,NULL,NULL,NULL,NULL,0
2017-09-11,1.54,NULL,NULL,NULL,NULL,0
2017-09-12,1.43,1.44,1.44,1.44,1.44,10000
2017-09-13,1.41,1.43,1.48,1.42,1.48,30000
2017-09-14,1.34,NULL,NULL,NULL,NULL,0
2017-09-15,1.34,1.35,1.37,1.34,1.34,153000
2017-09-18,1.31,1.33,1.33,1.33,1.33,141000
2017-09-19,1.31,1.28,1.28,1.25,1.25,307000
2017-09-20,1.41,1.43,1.43,1.33,1.34,726000
2017-09-21,1.32,1.39,1.41,1.33,1.41,527000
2017-09-22,1.39,1.39,1.39,1.37,1.37,298000
2017-09-25,1.45,1.53,1.53,1.35,1.35,736000
2017-09-26,1.46,1.49,1.49,1.30,1.39,458000
2017-09-27,1.43,NULL,NULL,NULL,NULL,0
2017-09-28,1.39,1.45,1.45,1.45,1.45,90000
2017-09-29,1.30,1.38,1.38,1.38,1.38,90000
2017-09-30,1.21,NULL,NULL,NULL,NULL,0
2017-10-02,1.20,NULL,NULL,NULL,NULL,0
2017-10-03,1.16,NULL,NULL,NULL,NULL,0
2017-10-05,1.07,1.05,1.14,1.05,1.14,438000
2017-10-06,1.02,1.09,1.09,1.05,1.05,389000
2017-10-11,1.00,1.03,1.03,0.98,1.00,777000
2017-10-12,0.89,NULL,NULL,NULL,NULL,0
2017-10-13,0.93,0.93,0.93,0.89,0.89,209000
2017-10-16,0.90,0.90,0.90,0.90,0.90,300000
2017-10-17,1.01,1.01,1.02,0.92,0.92,977000
2017-10-18,0.98,1.02,1.02,0.93,0.94,536000
2017-10-19,0.93,0.94,0.94,0.92,0.92,118000
2017-10-20,1.02,1.01,1.01,0.98,0.99,594000
2017-10-23,1.06,1.08,1.08,0.98,0.98,1380000
2017-10-24,0.95,0.99,1.00,0.93,1.00,2401000
2017-10-25,0.96,0.96,0.96,0.90,0.90,2139000
2017-10-26,0.94,0.95,0.98,0.93,0.98,1487000
2017-10-27,1.28,1.29,1.31,1.16,1.31,564000
2017-10-30,1.15,1.17,1.23,1.16,1.16,221000
2017-10-31,1.09,1.14,1.16,1.14,1.16,208000
2017-11-01,0.99,1.04,1.04,1.02,1.02,306000
2017-11-02,1.14,1.16,1.19,1.15,1.15,394000
2017-11-03,1.27,1.27,1.35,1.21,1.22,439000
2017-11-06,1.20,1.20,1.25,1.19,1.19,52000
2017-11-07,1.19,1.20,1.24,1.20,1.24,25000
2017-11-08,1.18,NULL,NULL,NULL,NULL,0
2017-11-09,1.20,1.20,1.20,1.20,1.20,20000
2017-11-10,1.20,1.20,1.38,1.20,1.22,515000
2017-11-13,1.38,1.39,1.40,1.24,1.25,1544000
2017-11-14,1.35,1.35,1.36,1.28,1.30,1091000
2017-11-15,1.31,1.34,1.38,1.30,1.38,192000
2017-11-16,1.28,1.26,1.32,1.26,1.32,299000
2017-11-17,1.12,1.13,1.23,1.05,1.21,433000
2017-11-20,1.20,1.22,1.22,1.15,1.15,766000
2017-11-21,1.19,1.23,1.23,1.15,1.18,1087000
2017-11-22,1.24,1.25,1.25,1.13,1.13,969000
2017-11-23,1.26,1.26,1.29,1.24,1.24,956000
2017-11-24,1.23,1.26,1.29,1.20,1.20,1049000
