date,adj_close,close,high,low,open,volume
2019-11-14,1.01,NULL,NULL,NULL,NULL,0
2019-11-15,1.02,NULL,NULL,NULL,NULL,0
2019-11-18,0.99,NULL,NULL,NULL,NULL,0
2019-11-19,1.07,NULL,NULL,NULL,NULL,0
2019-11-20,1.04,NULL,NULL,NULL,NULL,0
2019-11-21,1.00,NULL,NULL,NULL,NULL,0
2019-11-22,0.94,NULL,NULL,NULL,NULL,0
2019-11-25,0.86,NULL,NULL,NULL,NULL,0
2019-11-26,0.88,NULL,NULL,NULL,NULL,0
2019-11-27,0.90,NULL,NULL,NULL,NULL,0
2019-11-28,0.88,NULL,NULL,NULL,NULL,0
2019-11-29,0.79,NULL,NULL,NULL,NULL,0
2019-12-02,0.84,NULL,NULL,NULL,NULL,0
2019-12-03,0.80,NULL,NULL,NULL,NULL,0
2019-12-04,0.82,NULL,NULL,NULL,NULL,0
