date,adj_close,close,high,low,open,volume
2016-08-17,1.02,1.03,1.04,1.01,1.01,209000
2017-07-07,1.18,NULL,NULL,NULL,NULL,0
2017-07-10,1.10,1.11,1.11,1.11,1.11,3000
2017-07-11,0.99,NULL,NULL,NULL,NULL,0
2017-07-12,0.92,0.95,0.95,0.95,0.95,2000
2017-07-13,0.95,0.96,0.96,0.96,0.96,2000
2017-07-14,1.02,1.04,1.05,1.04,1.04,25000
2017-07-17,1.00,1.01,1.01,1.01,1.01,10000
2017-07-18,0.89,0.96,0.96,0.96,0.96,10000
2017-07-19,0.83,0.84,0.84,0.84,0.84,10000
2017-07-20,0.82,0.83,0.83,0.83,0.83,20000
2017-07-21,0.88,0.88,0.88,0.85,0.85,70000
2017-07-24,0.85,0.86,0.87,0.86,0.86,30000
2017-07-25,0.80,0.81,0.81,0.81,0.81,30000
2017-07-26,0.83,0.84,0.84,0.84,0.84,10000
2017-07-27,0.81,0.82,0.82,0.78,0.78,15000
2017-07-28,0.84,0.84,0.84,0.84,0.84,20000
2017-07-31,0.81,NULL,NULL,NULL,NULL,0
2017-08-01,0.81,0.81,0.81,0.81,0.81,20000
2017-08-02,0.70,0.72,0.76,0.72,0.76,30000
2017-08-03,0.72,NULL,NULL,NULL,NULL,0
2017-08-04,0.70,NULL,NULL,NULL,NULL,0
2017-08-07,0.71,0.71,0.71,0.71,0.71,20000
2017-08-08,0.72,NULL,NULL,NULL,NULL,0
2017-08-09,0.76,0.75,0.75,0.75,0.75,5000
2017-08-10,0.81,0.81,0.82,0.77,0.77,60000
2017-08-11,0.74,0.76,0.78,0.76,0.78,100000
2017-08-14,0.75,NULL,NULL,NULL,NULL,0
2017-08-15,0.71,NULL,NULL,NULL,NULL,0
2017-08-16,0.72,NULL,NULL,NULL,NULL,0
2017-08-17,0.69,NULL,NULL,NULL,NULL,0
2017-08-18,0.69,NULL,NULL,NULL,NULL,0
2017-08-21,0.67,NULL,NULL,NULL,NULL,0
2017-08-22,0.65,NULL,NULL,NULL,NULL,0
2017-08-23,0.62,NULL,NULL,NULL,NULL,0
2017-08-24,0.52,NULL,NULL,NULL,NULL,0
2017-08-25,0.51,NULL,NULL,NULL,NULL,0
2017-08-28,0.56,NULL,NULL,NULL,NULL,0
2017-08-29,0.59,NULL,NULL,NULL,NULL,0
2017-08-30,0.55,NULL,NULL,NULL,NULL,0
2017-08-31,0.55,NULL,NULL,NULL,NULL,0
2017-09-01,0.53,NULL,NULL,NULL,NULL,0
2017-09-04,0.53,NULL,NULL,NULL,NULL,0
2017-09-05,0.50,NULL,NULL,NULL,NULL,0
2017-09-06,0.50,NULL,NULL,NULL,NULL,0
2017-09-07,0.49,NULL,NULL,NULL,NULL,0
2017-09-08,0.47,NULL,NULL,NULL,NULL,0
2017-09-11,0.51,NULL,NULL,NULL,NULL,0
2017-09-12,0.49,NULL,NULL,NULL,NULL,0
2017-09-13,0.56,NULL,NULL,NULL,NULL,0
2017-09-14,0.54,NULL,NULL,NULL,NULL,0
2017-09-15,0.52,NULL,NULL,NULL,NULL,0
2017-09-18,0.48,NULL,NULL,NULL,NULL,0
2017-09-19,0.48,NULL,NULL,NULL,NULL,0
2017-09-20,0.51,NULL,NULL,NULL,NULL,0
2017-09-21,0.50,NULL,NULL,NULL,NULL,0
2017-09-22,0.61,NULL,NULL,NULL,NULL,0
2017-09-25,0.61,0.64,0.64,0.64,0.64,10000
2017-09-26,0.69,NULL,NULL,NULL,NULL,0
2017-09-27,0.58,NULL,NULL,NULL,NULL,0
2017-09-28,0.58,NULL,NULL,NULL,NULL,0
2017-09-29,0.60,0.59,0.59,0.59,0.59,10000
2017-09-30,0.58,NULL,NULL,NULL,NULL,0
2017-10-02,0.54,NULL,NULL,NULL,NULL,0
2017-10-03,0.51,NULL,NULL,NULL,NULL,0
2017-10-05,0.48,NULL,NULL,NULL,NULL,0
2017-10-06,0.51,NULL,NULL,NULL,NULL,0
2017-10-11,0.52,NULL,NULL,NULL,NULL,0
2017-10-12,0.45,NULL,NULL,NULL,NULL,0
2017-10-13,0.47,NULL,NULL,NULL,NULL,0
2017-10-16,0.41,NULL,NULL,NULL,NULL,0
2017-10-17,0.41,NULL,NULL,NULL,NULL,0
2017-10-18,0.45,NULL,NULL,NULL,NULL,0
2017-10-19,0.40,NULL,NULL,NULL,NULL,0
2017-10-20,0.44,NULL,NULL,NULL,NULL,0
2017-10-23,0.45,NULL,NULL,NULL,NULL,0
2017-10-24,0.42,NULL,NULL,NULL,NULL,0
2017-10-25,0.41,NULL,NULL,NULL,NULL,0
2017-10-26,0.41,0.42,0.42,0.42,0.42,40000
2017-10-27,0.42,0.43,0.43,0.41,0.41,60000
2017-10-30,0.36,NULL,NULL,NULL,NULL,0
2017-10-31,0.36,NULL,NULL,NULL,NULL,0
2017-11-01,0.35,NULL,NULL,NULL,NULL,0
2017-11-02,0.34,NULL,NULL,NULL,NULL,0
2017-11-03,0.29,0.30,0.34,0.30,0.31,165000
2017-11-06,0.31,0.32,0.32,0.32,0.32,50000
2017-11-07,0.31,NULL,NULL,NULL,NULL,0
2017-11-08,0.29,NULL,NULL,NULL,NULL,0
2017-11-09,0.32,0.33,0.33,0.32,0.32,65000
2017-11-10,0.32,NULL,NULL,NULL,NULL,0
2017-11-13,0.33,0.33,0.33,0.33,0.33,3000
2017-11-14,0.34,NULL,NULL,NULL,NULL,0
2017-11-15,0.34,NULL,NULL,NULL,NULL,0
2017-11-16,0.33,0.34,0.34,0.34,0.34,20000
2017-11-17,0.34,NULL,NULL,NULL,NULL,0
2017-11-20,0.34,0.35,0.35,0.35,0.35,1000
2017-11-21,0.34,0.35,0.35,0.34,0.34,7000
2017-11-22,0.33,NULL,NULL,NULL,NULL,0
2017-11-23,0.33,NULL,NULL,NULL,NULL,0
2017-11-24,0.31,NULL,NULL,NULL,NULL,0
2017-11-27,0.14,NULL,NULL,NULL,NULL,0
2017-11-28,0.37,0.41,0.41,0.41,0.41,1000
2017-11-29,0.39,0.39,0.39,0.37,0.37,356000
2017-11-30,0.42,0.41,0.41,0.41,0.41,1000
2017-12-01,0.45,0.45,0.45,0.45,0.45,1000
2017-12-04,0.52,0.52,0.52,0.48,0.49,42000
2017-12-05,0.55,0.55,0.55,0.55,0.55,10000
2017-12-06,0.78,0.77,0.79,0.68,0.68,137000
2017-12-07,0.76,0.74,0.75,0.73,0.74,24000
2017-12-08,0.71,0.70,0.73,0.70,0.73,32000
2017-12-11,0.67,0.67,0.67,0.67,0.67,21000
2017-12-12,0.67,NULL,NULL,NULL,NULL,0
2017-12-13,0.67,0.68,0.68,0.68,0.68,2000
2017-12-14,0.72,0.71,0.71,0.71,0.71,2000
2017-12-15,0.80,0.78,0.80,0.77,0.77,268000
2017-12-18,0.70,0.71,0.85,0.71,0.78,347000
2017-12-19,0.77,0.77,0.77,0.75,0.75,80000
2017-12-20,0.73,0.74,0.74,0.74,0.74,1000
2017-12-21,0.79,0.77,0.77,0.77,0.77,10000
2017-12-22,0.74,NULL,NULL,NULL,NULL,0
2017-12-25,0.87,0.82,0.82,0.78,0.78,98000
2017-12-26,0.86,0.87,0.88,0.87,0.87,143000
2017-12-27,1.00,1.00,1.00,0.83,0.83,260000
2017-12-28,0.81,0.83,0.93,0.82,0.93,219000
2017-12-29,0.82,0.82,0.82,0.82,0.82,10000
2018-01-02,0.65,0.66,0.68,0.66,0.67,44000
2018-01-03,0.71,0.69,0.69,0.63,0.63,30000
2018-01-04,0.71,0.72,0.72,0.71,0.71,50000
2018-01-05,0.72,0.74,0.76,0.74,0.76,32000
2018-01-08,0.83,0.84,0.94,0.84,0.89,269000
2018-01-09,0.99,0.99,0.99,0.82,0.83,718000
2018-01-10,0.95,0.97,0.99,0.95,0.95,229000
2018-01-11,0.97,0.97,0.97,0.85,0.85,102000
2018-01-12,0.68,0.69,0.81,0.69,0.81,420000
2018-01-15,0.72,0.75,0.75,0.59,0.59,350000
2018-01-16,0.73,0.75,0.75,0.75,0.75,32000
2018-01-17,0.73,0.75,0.75,0.75,0.75,1000
2018-01-18,0.72,NULL,NULL,NULL,NULL,0
2018-01-19,0.70,0.70,0.70,0.70,0.70,5000
2018-01-22,0.69,0.69,0.69,0.69,0.69,10000
2018-01-23,0.69,NULL,NULL,NULL,NULL,0
2018-01-24,0.82,0.81,0.81,0.76,0.76,218000
2018-01-25,0.82,0.83,0.86,0.83,0.83,208000
2018-01-26,0.74,0.73,0.76,0.73,0.73,16000
2018-01-29,0.62,0.63,0.65,0.63,0.65,21000
2018-01-30,0.60,0.61,0.65,0.61,0.65,26000
2018-01-31,0.62,0.63,0.63,0.58,0.58,42000
2018-02-01,0.57,0.59,0.59,0.59,0.59,20000
2018-02-02,0.62,0.60,0.60,0.59,0.59,45000
2018-02-05,0.74,0.74,0.74,0.70,0.70,47000
2018-02-06,1.13,1.13,1.13,0.97,0.97,131000
2018-02-07,0.83,0.92,1.09,0.77,1.09,249000
2018-02-08,0.77,0.78,0.82,0.76,0.82,516000
2018-02-09,0.91,0.92,0.94,0.88,0.93,505000
2018-02-12,0.79,0.80,0.80,0.78,0.79,48000
2018-02-21,0.55,0.57,0.66,0.53,0.64,581000
2018-02-22,0.63,0.64,0.64,0.58,0.58,379000
2018-02-23,0.55,0.58,0.58,0.52,0.54,197000
2018-02-26,0.63,0.66,0.66,0.49,0.49,167000
2018-02-27,0.71,0.71,0.71,0.60,0.60,161000
2018-03-01,0.54,0.54,0.65,0.54,0.65,580000
2018-03-02,0.55,0.56,0.57,0.54,0.56,734000
2018-03-05,0.66,0.65,0.70,0.57,0.57,651000
2018-03-06,0.68,0.68,0.68,0.63,0.66,560000
2018-03-07,0.65,0.67,0.73,0.67,0.73,425000
2018-03-08,0.62,0.62,0.65,0.62,0.65,182000
2018-03-09,0.51,0.54,0.59,0.53,0.54,334000
2018-03-12,0.45,0.45,0.45,0.41,0.42,197000
2018-03-13,0.38,0.39,0.41,0.38,0.41,494000
2018-03-14,0.42,0.42,0.43,0.40,0.40,205000
2018-03-15,0.52,0.50,0.51,0.45,0.45,428000
2018-03-16,0.57,0.56,0.57,0.49,0.49,187000
2018-03-19,0.55,0.55,0.60,0.55,0.59,158000
2018-03-20,0.65,0.67,0.67,0.58,0.58,361000
