date,adj_close,close,high,low,open,volume
2016-08-17,1.07,1.08,1.08,1.01,1.03,25000
2017-07-21,1.86,NULL,NULL,NULL,NULL,0
2017-07-24,1.82,1.85,1.85,1.85,1.85,5000
2017-07-25,1.78,NULL,NULL,NULL,NULL,0
2017-07-26,1.86,NULL,NULL,NULL,NULL,0
2017-07-27,1.62,1.64,1.70,1.64,1.70,20000
2017-07-28,1.83,1.74,1.74,1.74,1.74,20000
2017-07-31,1.81,NULL,NULL,NULL,NULL,0
2017-08-01,1.74,1.69,1.69,1.69,1.69,50000
2017-08-02,1.59,1.60,1.60,1.60,1.60,10000
2017-08-03,1.68,1.67,1.75,1.67,1.75,20000
2017-08-04,1.62,1.62,1.67,1.62,1.67,55000
2017-08-07,1.46,1.46,1.49,1.46,1.49,55000
2017-08-08,1.47,1.54,1.54,1.43,1.43,50000
2017-08-09,1.62,1.59,1.59,1.56,1.56,20000
2017-08-10,1.80,1.84,1.84,1.62,1.62,1444000
2017-08-11,1.88,NULL,NULL,NULL,NULL,0
2017-08-14,2.02,NULL,NULL,NULL,NULL,0
2017-08-15,1.90,1.92,1.95,1.92,1.95,15000
2017-08-16,1.98,1.94,1.94,1.87,1.92,35000
2017-08-17,1.76,1.77,1.90,1.77,1.90,45000
2017-08-18,1.88,1.90,1.90,1.90,1.90,10000
2017-08-21,1.84,1.91,1.91,1.91,1.91,15000
2017-08-22,1.67,1.66,1.66,1.66,1.66,12000
2017-08-23,1.66,1.70,1.70,1.70,1.70,10000
2017-08-24,1.49,1.48,1.60,1.48,1.60,63000
2017-08-25,1.43,1.44,1.48,1.44,1.48,50000
2017-08-28,1.41,1.42,1.44,1.40,1.44,165000
2017-08-29,1.45,1.46,1.52,1.45,1.45,60000
2017-08-30,1.35,1.36,1.39,1.32,1.33,215000
2017-08-31,1.31,1.32,1.32,1.27,1.27,553000
2017-09-01,1.25,1.26,1.30,1.24,1.30,1159000
2017-09-04,1.28,1.29,1.30,1.26,1.30,931000
2017-09-05,1.25,1.26,1.31,1.26,1.27,789000
2017-09-06,1.32,1.35,1.39,1.26,1.31,324000
2017-09-07,1.37,1.39,1.39,1.25,1.25,114000
2017-09-08,1.25,1.28,1.34,1.25,1.34,215000
2017-09-11,1.24,1.25,1.26,1.14,1.15,194000
2017-09-12,1.19,1.19,1.22,1.17,1.20,235000
2017-09-13,1.27,1.26,1.27,1.17,1.17,282000
2017-09-14,1.27,1.26,1.32,1.26,1.32,141000
2017-09-15,1.22,1.23,1.30,1.23,1.29,270000
2017-09-18,1.08,1.08,1.16,1.08,1.13,234000
2017-09-19,1.18,1.18,1.18,1.07,1.07,290000
2017-09-20,1.27,1.28,1.29,1.17,1.21,387000
2017-09-21,1.13,1.13,1.26,1.13,1.26,124000
2017-09-22,1.35,1.35,1.35,1.18,1.18,90000
2017-09-25,1.53,1.53,1.53,1.38,1.38,31000
2017-09-26,1.66,1.62,1.62,1.62,1.62,16000
2017-09-27,1.54,1.53,1.57,1.53,1.55,75000
2017-09-28,1.57,1.62,1.62,1.62,1.62,10000
2017-09-29,1.56,1.64,1.64,1.64,1.64,54000
2017-09-30,1.41,1.42,1.44,1.41,1.44,77000
2017-10-02,1.28,1.28,1.30,1.28,1.30,127000
2017-10-03,1.26,1.29,1.31,1.26,1.26,168000
2017-10-05,1.17,1.15,1.24,1.15,1.24,134000
2017-10-06,1.15,1.16,1.16,1.15,1.16,27000
2017-10-11,0.96,0.97,0.98,0.93,0.98,200000
2017-10-12,0.85,0.87,0.90,0.87,0.89,218000
2017-10-13,0.84,0.85,0.87,0.85,0.87,60000
2017-10-16,0.75,0.76,0.80,0.76,0.79,250000
2017-10-17,0.79,0.77,0.77,0.73,0.73,65000
2017-10-18,0.78,0.82,0.82,0.75,0.75,152000
2017-10-19,0.71,0.71,0.74,0.68,0.74,331000
2017-10-20,0.75,0.75,0.78,0.72,0.76,162000
2017-10-23,0.71,0.71,0.73,0.67,0.69,286000
2017-10-24,0.70,0.71,0.75,0.70,0.75,98000
2017-10-25,0.71,0.71,0.71,0.67,0.67,208000
2017-10-26,0.69,0.70,0.74,0.69,0.74,179000
2017-10-27,0.73,0.74,0.74,0.63,0.67,272000
2017-10-30,0.66,0.64,0.67,0.60,0.65,311000
2017-10-31,0.60,0.60,0.63,0.60,0.63,171000
2017-11-01,0.59,0.61,0.61,0.58,0.59,206000
2017-11-02,0.59,0.60,0.61,0.59,0.61,114000
2017-11-03,0.60,0.61,0.63,0.57,0.57,191000
2017-11-06,0.59,0.60,0.62,0.54,0.54,487000
2017-11-07,0.54,0.55,0.58,0.54,0.58,554000
2017-11-08,0.54,0.55,0.55,0.53,0.54,255000
2017-11-09,0.63,0.63,0.64,0.53,0.55,477000
2017-11-10,0.61,0.60,0.69,0.60,0.68,270000
2017-11-13,0.62,0.61,0.62,0.61,0.62,16000
2017-11-14,0.64,0.64,0.68,0.63,0.64,181000
2017-11-15,0.69,0.70,0.71,0.67,0.67,1000000
2017-11-16,0.69,0.69,0.74,0.69,0.73,62000
2017-11-17,0.59,0.60,0.61,0.60,0.61,5000
2017-11-20,0.61,0.58,0.58,0.56,0.56,15000
2017-11-21,0.48,0.48,0.57,0.48,0.57,172000
2017-11-22,0.43,0.45,0.45,0.45,0.45,10000
2017-11-23,0.40,0.41,0.41,0.41,0.41,130000
2017-11-24,0.40,NULL,NULL,NULL,NULL,0
2017-11-27,0.47,NULL,NULL,NULL,NULL,0
2017-11-28,0.51,0.51,0.51,0.51,0.51,6000
2017-11-29,0.49,NULL,NULL,NULL,NULL,0
2017-11-30,0.64,0.64,0.65,0.60,0.60,57000
2017-12-01,0.61,0.56,0.66,0.56,0.61,63000
2017-12-04,0.54,NULL,NULL,NULL,NULL,0
2017-12-05,0.64,0.64,0.64,0.59,0.59,48000
2017-12-06,0.88,0.89,0.89,0.67,0.67,190000
2017-12-07,0.92,0.93,0.97,0.83,0.89,311000
2017-12-08,0.88,0.90,0.94,0.85,0.85,909000
2017-12-11,0.69,0.70,0.77,0.69,0.77,875000
2017-12-12,0.78,0.80,0.83,0.74,0.76,811000
2017-12-13,0.73,0.75,0.76,0.70,0.75,1126000
2017-12-14,0.60,0.61,0.63,0.55,0.63,785000
2017-12-15,0.68,0.72,0.75,0.64,0.64,1166000
2017-12-18,0.62,0.62,0.68,0.62,0.68,617000
2017-12-19,0.68,0.68,0.69,0.60,0.60,806000
2017-12-20,0.61,0.63,0.67,0.60,0.65,953000
2017-12-21,0.58,0.59,0.60,0.55,0.59,202000
2017-12-22,0.54,0.56,0.60,0.56,0.57,201000
2017-12-25,0.50,0.51,0.51,0.49,0.49,166000
2017-12-26,0.64,0.65,0.66,0.52,0.52,553000
2017-12-27,0.55,0.56,0.62,0.56,0.62,273000
2017-12-28,0.43,0.43,0.48,0.42,0.48,386000
2017-12-29,0.36,0.37,0.39,0.35,0.39,327000
2018-01-02,0.26,0.27,0.30,0.27,0.30,135000
2018-01-03,0.19,0.20,0.21,0.19,0.21,688000
2018-01-04,0.17,0.18,0.20,0.18,0.18,235000
2018-01-05,0.14,0.15,0.17,0.15,0.17,208000
2018-01-08,0.11,0.12,0.13,0.11,0.13,40000
2018-01-09,0.11,0.12,0.12,0.12,0.12,20000
2018-01-10,0.13,0.14,0.14,0.11,0.11,328000
2018-01-11,0.14,0.16,0.16,0.16,0.16,6000
2018-01-12,0.10,0.10,0.10,0.10,0.10,10000
2018-01-15,0.06,NULL,NULL,NULL,NULL,0
2018-01-16,0.05,NULL,NULL,NULL,NULL,0
2018-01-17,0.04,0.10,0.10,0.10,0.10,10000
2018-01-18,0.02,0.02,0.02,0.02,0.02,20000
2018-01-19,0.02,NULL,NULL,NULL,NULL,0
2018-01-22,0.01,NULL,NULL,NULL,NULL,0
2018-01-23,0.01,NULL,NULL,NULL,NULL,0
2018-01-24,0.01,NULL,NULL,NULL,NULL,0
2018-01-25,0.01,0.01,0.01,0.01,0.01,70000
2018-01-26,0.01,NULL,NULL,NULL,NULL,0
2018-01-29,0.01,NULL,NULL,NULL,NULL,0
