date,adj_close,close,high,low,open,volume
2016-08-17,0.06,NULL,NULL,NULL,NULL,0
2017-07-07,0.92,0.97,0.97,0.97,0.97,1000
2017-07-10,0.87,0.90,0.90,0.90,0.90,10000
2017-07-11,0.77,0.80,0.80,0.77,0.77,33000
2017-07-12,0.77,0.77,0.79,0.75,0.77,80000
2017-07-13,0.69,0.71,0.73,0.69,0.69,373000
2017-07-14,0.69,0.72,0.72,0.69,0.69,314000
2017-07-17,0.70,0.69,0.70,0.69,0.70,459000
2017-07-18,0.64,0.68,0.70,0.68,0.70,778000
2017-07-19,0.63,0.64,0.64,0.60,0.60,305000
2017-07-20,0.64,NULL,NULL,NULL,NULL,0
2017-07-21,0.69,0.69,0.70,0.69,0.69,84000
2017-07-24,0.66,0.68,0.72,0.68,0.72,79000
2017-07-25,0.61,0.62,0.64,0.62,0.64,471000
2017-07-26,0.66,0.64,0.64,0.62,0.62,458000
2017-07-27,0.58,0.60,0.60,0.60,0.60,5000
2017-07-28,0.60,0.61,0.61,0.61,0.61,299000
2017-07-31,0.61,0.61,0.61,0.61,0.61,299000
2017-08-01,0.61,0.60,0.61,0.60,0.61,309000
2017-08-02,0.55,0.56,0.56,0.54,0.54,782000
2017-08-03,0.53,0.55,0.56,0.55,0.56,477000
2017-08-04,0.51,NULL,NULL,NULL,NULL,0
2017-08-07,0.44,0.45,0.45,0.45,0.45,10000
2017-08-08,0.45,0.50,0.50,0.50,0.50,50000
2017-08-09,0.53,0.54,0.56,0.49,0.49,363000
2017-08-10,0.62,0.60,0.61,0.55,0.55,767000
2017-08-11,0.58,0.59,0.63,0.59,0.63,565000
2017-08-14,0.66,0.67,0.67,0.62,0.62,1294000
2017-08-15,0.62,0.62,0.64,0.60,0.60,1057000
2017-08-16,0.64,0.65,0.65,0.61,0.64,712000
2017-08-17,0.60,0.61,0.61,0.61,0.61,803000
2017-08-18,0.59,0.60,0.66,0.60,0.66,681000
2017-08-21,0.62,0.63,0.64,0.62,0.63,1085000
2017-08-22,0.60,0.61,0.61,0.58,0.60,1427000
2017-08-23,0.60,0.61,0.61,0.56,0.58,1641000
2017-08-24,0.59,0.60,0.60,0.59,0.59,1238000
2017-08-25,0.55,0.59,0.59,0.56,0.56,928000
2017-08-28,0.59,0.59,0.59,0.55,0.55,411000
2017-08-29,0.58,NULL,NULL,NULL,NULL,0
2017-08-30,0.51,0.52,0.54,0.52,0.54,300000
2017-08-31,0.50,0.50,0.50,0.49,0.49,210000
2017-09-01,0.50,0.50,0.50,0.50,0.50,200000
2017-09-04,0.51,0.51,0.55,0.51,0.55,400000
2017-09-05,0.52,0.52,0.52,0.52,0.52,166000
2017-09-06,0.56,0.54,0.54,0.54,0.54,166000
2017-09-07,0.55,0.55,0.55,0.53,0.53,5000
2017-09-08,0.49,0.53,0.53,0.53,0.53,2000
2017-09-11,0.51,NULL,NULL,NULL,NULL,0
2017-09-12,0.48,0.48,0.48,0.48,0.48,278000
2017-09-13,0.52,0.48,0.48,0.48,0.48,178000
2017-09-14,0.55,NULL,NULL,NULL,NULL,0
2017-09-15,0.56,NULL,NULL,NULL,NULL,0
2017-09-18,0.56,0.58,0.60,0.58,0.60,104000
2017-09-19,0.72,0.75,0.75,0.61,0.61,343000
2017-09-20,0.90,0.87,0.87,0.77,0.82,510000
2017-09-21,0.66,0.67,0.98,0.67,0.98,755000
2017-09-22,0.81,0.81,0.81,0.73,0.76,900000
2017-09-25,0.97,0.94,0.97,0.91,0.91,491000
2017-09-26,1.06,1.00,1.00,1.00,1.00,12000
2017-09-27,0.96,NULL,NULL,NULL,NULL,0
2017-09-28,0.99,NULL,NULL,NULL,NULL,0
2017-09-29,0.98,NULL,NULL,NULL,NULL,0
2017-09-30,0.86,0.96,0.96,0.96,0.96,10000
2017-10-02,0.83,NULL,NULL,NULL,NULL,0
2017-10-03,0.88,NULL,NULL,NULL,NULL,0
2017-10-05,0.90,NULL,NULL,NULL,NULL,0
2017-10-06,0.87,NULL,NULL,NULL,NULL,0
2017-10-11,0.81,NULL,NULL,NULL,NULL,0
2017-10-12,0.75,NULL,NULL,NULL,NULL,0
2017-10-13,0.77,NULL,NULL,NULL,NULL,0
2017-10-16,0.69,NULL,NULL,NULL,NULL,0
2017-10-17,0.63,NULL,NULL,NULL,NULL,0
