date,adj_close,close,high,low,open,volume
2016-08-17,1.86,1.95,2.09,1.90,2.09,25000
2019-09-11,0.93,0.98,0.98,0.98,0.98,10000
2019-09-12,0.97,NULL,NULL,NULL,NULL,0
2019-09-16,0.99,1.00,1.05,1.00,1.05,11000
2019-09-17,1.05,1.04,1.04,1.04,1.04,1000
2019-09-18,1.00,NULL,NULL,NULL,NULL,0
2019-09-19,1.05,NULL,NULL,NULL,NULL,0
2019-09-20,1.05,NULL,NULL,NULL,NULL,0
2019-09-23,1.12,1.10,1.10,1.10,1.10,20000
2019-09-24,0.91,NULL,NULL,NULL,NULL,0
2019-09-25,0.93,0.95,0.95,0.95,0.95,20000
2019-09-26,0.86,0.88,0.95,0.88,0.95,30000
2019-09-27,0.77,0.78,0.88,0.78,0.88,30000
2019-10-01,0.86,NULL,NULL,NULL,NULL,0
2019-10-02,1.07,NULL,NULL,NULL,NULL,0
2019-10-03,1.04,NULL,NULL,NULL,NULL,0
2019-10-04,1.08,1.06,1.06,1.06,1.06,20000
2019-10-07,1.12,1.18,1.18,1.18,1.18,20000
2019-10-08,1.20,1.21,1.21,1.20,1.20,23000
2019-10-09,1.14,1.18,1.27,1.18,1.27,43000
2019-10-14,1.48,1.49,1.50,1.33,1.33,72000
2019-10-15,1.39,1.41,1.56,1.41,1.56,70000
2019-10-16,1.48,1.40,1.40,1.40,1.40,60000
2019-10-17,1.41,NULL,NULL,NULL,NULL,0
2019-10-18,1.52,1.54,1.57,1.54,1.55,49000
2019-10-21,1.41,1.44,1.47,1.42,1.47,46000
2019-10-22,1.44,1.52,1.52,1.52,1.52,10000
2019-10-23,1.48,1.43,1.43,1.43,1.43,10000
2019-10-24,1.41,1.39,1.39,1.39,1.39,70000
2019-10-25,1.31,1.30,1.30,1.20,1.20,146000
2019-10-28,1.41,1.40,1.40,1.22,1.30,327000
2019-10-29,1.29,1.30,1.44,1.30,1.42,160000
2019-10-30,1.40,1.38,1.45,1.14,1.14,190000
2019-10-31,1.59,1.55,1.62,1.37,1.41,220000
2019-11-01,1.56,1.54,1.59,1.54,1.59,75000
2019-11-04,1.88,1.85,1.89,1.63,1.63,240000
2019-11-05,1.89,1.90,1.90,1.80,1.86,166000
2019-11-06,1.66,1.72,1.87,1.66,1.85,103000
2019-11-07,1.57,1.57,1.61,1.57,1.61,62000
2019-11-08,1.79,1.80,1.80,1.58,1.58,130000
2019-11-11,2.15,2.13,2.44,1.97,1.98,624000
2019-11-12,2.69,2.78,2.78,2.23,2.23,483000
2019-11-13,2.89,2.85,2.86,2.70,2.84,325000
2019-11-14,3.17,3.22,3.22,2.73,2.73,44000
2019-11-15,3.00,3.05,3.24,3.05,3.24,9000
2019-11-18,2.93,3.07,3.07,3.07,3.07,2000
2019-11-19,2.83,2.86,3.13,2.81,2.81,563000
2019-11-20,2.80,2.72,2.72,2.72,2.72,555000
2019-11-21,2.63,2.62,2.63,2.62,2.63,3000
2019-11-22,2.54,2.58,2.74,2.40,2.70,152000
2019-11-25,2.64,2.59,2.71,2.59,2.61,164000
2019-11-26,2.85,2.79,2.79,2.72,2.72,30000
2019-11-27,2.69,2.86,2.86,2.71,2.71,147000
2019-11-28,2.52,2.57,2.57,2.57,2.57,127000
2019-11-29,2.36,NULL,NULL,NULL,NULL,0
2019-12-02,2.54,2.53,2.53,2.18,2.18,22000
2019-12-03,2.30,2.31,2.47,2.31,2.47,16000
2019-12-04,1.99,2.25,2.25,2.25,2.25,50000
