date,adj_close,close,high,low,open,volume
2016-08-17,1.70,1.70,1.70,1.70,1.70,2000
2017-07-19,1.27,NULL,NULL,NULL,NULL,0
2017-07-20,1.27,NULL,NULL,NULL,NULL,0
2017-07-21,1.34,NULL,NULL,NULL,NULL,0
2017-07-24,1.31,NULL,NULL,NULL,NULL,0
2017-07-25,1.28,NULL,NULL,NULL,NULL,0
2017-07-26,1.33,NULL,NULL,NULL,NULL,0
2017-07-27,1.14,NULL,NULL,NULL,NULL,0
2017-07-28,1.31,1.27,1.27,1.26,1.26,140000
2017-07-31,1.28,1.30,1.31,1.30,1.31,190000
2017-08-01,1.21,1.23,1.24,1.23,1.24,60000
2017-08-02,1.11,1.15,1.15,1.15,1.15,11000
2017-08-03,1.18,1.24,1.24,1.24,1.24,21000
2017-08-04,1.12,1.13,1.16,1.13,1.16,352000
2017-08-07,1.00,1.00,1.04,0.99,1.04,193000
2017-08-08,1.00,1.00,1.04,0.97,0.97,186000
2017-08-09,1.12,1.14,1.14,1.06,1.08,157000
2017-08-10,1.28,1.30,1.30,1.14,1.14,1186000
2017-08-11,1.33,NULL,NULL,NULL,NULL,0
2017-08-14,1.44,1.45,1.45,1.32,1.35,163000
2017-08-15,1.34,1.34,1.39,1.29,1.31,376000
2017-08-16,1.41,1.42,1.42,1.32,1.32,191000
2017-08-17,1.23,1.23,1.35,1.23,1.32,126000
2017-08-18,1.32,1.34,1.40,1.34,1.36,79000
2017-08-21,1.28,1.28,1.30,1.28,1.30,14000
2017-08-22,1.15,1.14,1.18,1.14,1.18,149000
2017-08-23,1.14,1.13,1.13,1.07,1.09,53000
2017-08-24,1.01,1.00,1.08,1.00,1.07,162000
2017-08-25,0.95,0.96,1.01,0.96,0.99,110000
2017-08-28,0.94,0.96,0.96,0.92,0.92,166000
2017-08-29,0.96,0.98,1.03,0.97,0.98,155000
2017-08-30,0.88,0.88,0.92,0.87,0.90,351000
2017-08-31,0.85,0.86,0.87,0.83,0.83,285000
2017-09-01,0.81,0.81,0.86,0.80,0.84,410000
2017-09-04,0.83,0.84,0.85,0.82,0.85,500000
2017-09-05,0.81,0.82,0.85,0.81,0.81,520000
2017-09-06,0.86,0.86,0.90,0.81,0.84,745000
2017-09-07,0.89,0.91,0.91,0.81,0.81,726000
2017-09-08,0.81,0.82,0.87,0.80,0.86,635000
2017-09-11,0.80,0.81,0.81,0.71,0.72,291000
2017-09-12,0.75,0.76,0.76,0.73,0.73,337000
2017-09-13,0.82,0.81,0.84,0.75,0.75,593000
2017-09-14,0.81,0.81,0.85,0.80,0.82,730000
2017-09-15,0.78,0.79,0.85,0.78,0.79,405000
2017-09-18,0.66,0.66,0.73,0.66,0.71,1348000
2017-09-19,0.73,0.73,0.73,0.65,0.66,705000
2017-09-20,0.80,0.83,0.83,0.73,0.73,720000
2017-09-21,0.70,0.71,0.77,0.70,0.77,145000
2017-09-22,0.86,0.87,0.87,0.73,0.73,469000
