date,adj_close,close,high,low,open,volume
2016-08-17,0.46,NULL,NULL,NULL,NULL,0
2017-07-07,1.64,1.64,1.69,1.61,1.65,301000
2017-07-10,1.70,1.71,1.71,1.58,1.58,473000
2017-07-11,1.52,1.55,1.65,1.52,1.65,629000
2017-07-12,1.49,1.49,1.56,1.48,1.56,406000
2017-07-13,1.55,1.55,1.55,1.48,1.48,582000
2017-07-14,1.49,1.49,1.52,1.48,1.52,320000
2017-07-17,1.49,1.50,1.51,1.46,1.46,470000
2017-07-18,1.56,1.55,1.62,1.51,1.51,491000
2017-07-19,1.32,1.32,1.52,1.30,1.52,1401000
2017-07-20,1.35,1.35,1.38,1.31,1.32,1763000
2017-07-21,1.43,1.43,1.44,1.38,1.38,644000
2017-07-24,1.49,1.50,1.58,1.46,1.55,1289000
2017-07-25,1.42,1.44,1.53,1.44,1.46,671000
2017-07-26,1.33,1.32,1.36,1.25,1.31,628000
2017-07-27,1.23,1.23,1.36,1.21,1.31,1671000
2017-07-28,1.16,1.16,1.24,1.10,1.24,2998000
2017-07-31,1.16,1.16,1.27,1.09,1.22,2435000
2017-08-01,0.70,0.71,0.96,0.71,0.93,2813000
2017-08-02,0.60,0.62,0.63,0.57,0.59,4437000
2017-08-03,0.70,0.70,0.70,0.63,0.67,1971000
2017-08-04,0.71,0.71,0.75,0.63,0.69,2484000
2017-08-07,0.73,0.75,0.80,0.68,0.71,774000
2017-08-08,0.78,0.78,0.90,0.78,0.81,439000
2017-08-09,0.78,NULL,NULL,NULL,NULL,0
2017-08-10,0.84,0.85,0.85,0.76,0.76,119000
2017-08-11,0.76,0.76,0.90,0.76,0.90,114000
2017-08-14,0.83,0.83,0.83,0.82,0.82,45000
2017-08-15,0.98,0.97,1.00,0.92,0.92,179000
2017-08-16,0.94,0.97,0.97,0.97,0.97,10000
2017-08-17,0.99,0.99,0.99,0.99,0.99,17000
2017-08-18,1.05,1.05,1.08,1.05,1.06,29000
2017-08-21,0.95,1.11,1.11,1.11,1.11,100000
2017-08-22,0.97,NULL,NULL,NULL,NULL,0
2017-08-23,0.95,NULL,NULL,NULL,NULL,0
2017-08-24,0.92,NULL,NULL,NULL,NULL,0
2017-08-25,0.98,NULL,NULL,NULL,NULL,0
2017-08-28,0.93,NULL,NULL,NULL,NULL,0
2017-08-29,1.00,NULL,NULL,NULL,NULL,0
2017-08-30,0.97,NULL,NULL,NULL,NULL,0
2017-08-31,0.92,NULL,NULL,NULL,NULL,0
2017-09-01,0.88,NULL,NULL,NULL,NULL,0
2017-09-04,0.90,0.93,0.93,0.93,0.93,100000
