date,adj_close,close,high,low,open,volume
2016-08-17,4.00,4.00,4.00,4.00,4.00,10000
2017-07-07,0.52,0.51,0.53,0.51,0.53,301000
2017-07-10,0.50,0.51,0.53,0.51,0.53,209000
2017-07-11,0.37,0.40,0.40,0.40,0.40,9000
2017-07-12,0.37,0.35,0.35,0.35,0.35,20000
2017-07-13,0.31,0.35,0.35,0.35,0.35,20000
2017-07-14,0.32,NULL,NULL,NULL,NULL,0
2017-07-17,0.29,0.29,0.30,0.29,0.30,43000
2017-07-18,0.27,NULL,NULL,NULL,NULL,0
2017-07-19,0.24,0.25,0.25,0.23,0.25,2349000
2017-07-20,0.24,NULL,NULL,NULL,NULL,0
2017-07-21,0.27,NULL,NULL,NULL,NULL,0
2017-07-24,0.25,NULL,NULL,NULL,NULL,0
2017-07-25,0.23,NULL,NULL,NULL,NULL,0
2017-07-26,0.25,NULL,NULL,NULL,NULL,0
2017-07-27,0.18,0.19,0.20,0.19,0.20,1504000
2017-07-28,0.24,0.25,0.25,0.23,0.23,477000
2017-07-31,0.22,0.25,0.25,0.25,0.25,6000
2017-08-01,0.20,0.19,0.19,0.19,0.19,6000
2017-08-02,0.16,0.17,0.18,0.17,0.18,2818000
2017-08-03,0.18,0.19,0.20,0.19,0.19,1892000
2017-08-04,0.16,0.20,0.20,0.20,0.20,468000
2017-08-07,0.16,0.17,0.17,0.15,0.15,210000
2017-08-08,0.16,NULL,NULL,NULL,NULL,0
2017-08-09,0.19,NULL,NULL,NULL,NULL,0
2017-08-10,0.24,0.25,0.25,0.25,0.25,16000
2017-08-11,0.26,0.32,0.32,0.32,0.32,3000
2017-08-14,0.33,NULL,NULL,NULL,NULL,0
2017-08-15,0.29,NULL,NULL,NULL,NULL,0
2017-08-16,0.28,NULL,NULL,NULL,NULL,0
2017-08-17,0.21,NULL,NULL,NULL,NULL,0
2017-08-18,0.24,NULL,NULL,NULL,NULL,0
2017-08-21,0.24,NULL,NULL,NULL,NULL,0
2017-08-22,0.20,NULL,NULL,NULL,NULL,0
2017-08-23,0.14,NULL,NULL,NULL,NULL,0
