date,adj_close,close,high,low,open,volume
2016-08-17,0.34,0.35,0.35,0.33,0.33,1038000
2017-07-07,2.62,NULL,NULL,NULL,NULL,0
2017-07-10,2.40,NULL,NULL,NULL,NULL,0
2017-07-11,2.12,NULL,NULL,NULL,NULL,0
2017-07-12,1.93,NULL,NULL,NULL,NULL,0
2017-07-13,2.02,2.02,2.02,2.01,2.01,80000
2017-07-14,2.19,2.23,2.24,2.23,2.24,55000
2017-07-17,2.13,NULL,NULL,NULL,NULL,0
2017-07-18,1.84,NULL,NULL,NULL,NULL,0
2017-07-19,1.69,NULL,NULL,NULL,NULL,0
2017-07-20,1.67,NULL,NULL,NULL,NULL,0
2017-07-21,1.82,1.80,1.80,1.79,1.79,30000
2017-07-24,1.74,1.79,1.79,1.73,1.73,55000
2017-07-25,1.61,1.64,1.64,1.64,1.64,21000
2017-07-26,1.68,1.69,1.69,1.67,1.67,51000
2017-07-27,1.62,1.58,1.61,1.58,1.61,30000
2017-07-28,1.70,1.71,1.74,1.68,1.68,55000
2017-07-31,1.63,1.66,1.67,1.66,1.67,6000
2017-08-01,1.62,1.63,1.63,1.59,1.59,29000
2017-08-02,1.37,1.39,1.42,1.39,1.42,66000
2017-08-03,1.40,1.44,1.44,1.44,1.44,5000
2017-08-04,1.35,NULL,NULL,NULL,NULL,0
2017-08-07,1.38,NULL,NULL,NULL,NULL,0
2017-08-08,1.39,NULL,NULL,NULL,NULL,0
2017-08-09,1.48,NULL,NULL,NULL,NULL,0
2017-08-10,1.62,1.60,1.60,1.60,1.60,17000
2017-08-11,1.43,1.48,1.48,1.48,1.48,10000
2017-08-14,1.46,1.38,1.38,1.38,1.38,10000
2017-08-15,1.37,1.38,1.38,1.36,1.36,40000
2017-08-16,1.38,1.38,1.38,1.33,1.33,25000
2017-08-17,1.31,NULL,NULL,NULL,NULL,0
2017-08-18,1.31,NULL,NULL,NULL,NULL,0
2017-08-21,1.26,NULL,NULL,NULL,NULL,0
2017-08-22,1.22,NULL,NULL,NULL,NULL,0
2017-08-23,1.15,NULL,NULL,NULL,NULL,0
2017-08-24,0.92,0.97,1.05,0.97,1.05,51000
2017-08-25,0.90,0.91,0.91,0.91,0.91,14000
2017-08-28,0.99,0.93,0.93,0.93,0.93,50000
2017-08-29,1.06,1.06,1.06,1.03,1.03,35000
2017-08-30,0.98,0.95,0.97,0.95,0.97,30000
2017-08-31,0.96,NULL,NULL,NULL,NULL,0
2017-09-01,0.92,0.93,0.94,0.93,0.94,85000
2017-09-04,0.92,NULL,NULL,NULL,NULL,0
2017-09-05,0.85,NULL,NULL,NULL,NULL,0
2017-09-06,0.86,0.88,0.88,0.82,0.82,31000
2017-09-07,0.82,0.84,0.84,0.82,0.82,329000
2017-09-08,0.79,0.81,0.81,0.79,0.80,111000
2017-09-11,0.86,0.87,0.87,0.80,0.80,252000
2017-09-12,0.83,0.88,0.88,0.88,0.88,1000
2017-09-13,0.97,0.94,0.96,0.88,0.88,631000
2017-09-14,0.93,0.95,0.98,0.94,0.94,520000
2017-09-15,0.88,0.94,0.99,0.94,0.94,130000
2017-09-18,0.80,0.83,0.86,0.81,0.85,66000
2017-09-19,0.79,0.79,0.80,0.76,0.80,119000
2017-09-20,0.86,0.89,0.89,0.81,0.81,81000
2017-09-21,0.84,NULL,NULL,NULL,NULL,0
2017-09-22,1.07,1.06,1.06,0.94,0.94,32000
2017-09-25,1.06,1.05,1.11,0.98,1.10,318000
2017-09-26,1.23,1.18,1.18,1.08,1.08,500000
2017-09-27,0.99,0.98,1.20,0.97,1.20,502000
2017-09-28,0.99,0.98,1.01,0.98,0.98,28000
2017-09-29,1.02,1.04,1.04,0.99,0.99,285000
2017-09-30,0.97,0.94,0.94,0.90,0.94,307000
2017-10-02,0.89,0.88,0.88,0.83,0.88,237000
2017-10-03,0.82,0.82,0.88,0.82,0.86,252000
2017-10-05,0.77,NULL,NULL,NULL,NULL,0
2017-10-06,0.83,0.87,0.87,0.76,0.76,40000
