date,adj_close,close,high,low,open,volume
2016-08-17,0.02,NULL,NULL,NULL,NULL,0
2019-07-17,1.30,NULL,NULL,NULL,NULL,0
2019-07-18,1.09,1.09,1.26,1.09,1.26,15000
2019-07-19,1.11,1.11,1.19,1.11,1.19,15000
2019-07-22,1.17,1.19,1.22,1.19,1.20,141000
2019-07-23,1.35,1.35,1.35,1.27,1.27,144000
2019-07-24,1.15,1.30,1.30,1.30,1.30,3000
2019-07-25,1.25,1.21,1.21,1.21,1.21,10000
2019-07-26,1.23,1.32,1.32,1.14,1.14,55000
2019-07-29,1.43,1.46,1.46,1.17,1.23,206000
2019-07-30,1.61,1.60,1.69,1.51,1.51,332000
2019-07-31,1.21,1.28,1.32,1.28,1.32,224000
2019-08-01,1.25,1.28,1.67,1.28,1.38,158000
2019-08-02,1.27,1.26,1.26,1.11,1.16,170000
2019-08-05,1.14,1.10,1.10,1.07,1.07,70000
2019-08-06,1.02,1.00,1.00,1.00,1.00,5000
2019-08-07,1.20,1.28,1.28,1.14,1.14,164000
2019-08-08,1.21,1.25,1.27,1.25,1.25,154000
2019-08-12,1.34,1.34,1.35,1.23,1.23,501000
2019-08-13,1.18,1.22,1.27,1.22,1.27,213000
2019-08-14,1.23,1.23,1.23,1.23,1.23,1000
2019-08-15,1.07,1.07,1.08,1.07,1.07,82000
2019-08-16,1.28,1.28,1.30,1.11,1.11,156000
2019-08-19,2.31,2.19,2.30,1.39,1.42,205000
2019-08-20,2.28,2.27,2.41,2.17,2.20,322000
2019-08-21,2.16,2.15,2.46,2.15,2.33,145000
2019-08-22,1.94,1.95,2.28,1.89,2.28,246000
2019-08-23,1.85,1.86,2.18,1.86,2.13,50000
2019-08-26,1.85,1.84,1.86,1.70,1.78,43000
2019-08-27,1.90,1.94,1.98,1.85,1.96,242000
2019-08-28,2.84,2.83,2.91,2.57,2.76,496000
2019-08-29,2.67,2.66,2.78,2.59,2.75,202000
2019-08-30,2.77,2.76,3.13,2.76,3.13,283000
2019-09-02,3.01,3.04,3.04,2.63,2.63,143000
2019-09-03,2.62,2.64,2.93,2.58,2.92,46000
2019-09-04,2.59,2.58,2.77,2.54,2.60,175000
2019-09-05,2.63,2.68,2.79,2.60,2.78,29000
2019-09-06,3.09,3.13,3.27,2.79,2.79,59000
2019-09-09,3.60,3.61,3.97,3.28,3.57,98000
2019-09-10,3.19,3.19,3.40,3.10,3.40,101000
2019-09-11,2.92,2.93,3.05,2.87,3.05,515000
2019-09-12,2.96,2.99,3.38,2.88,3.38,267000
2019-09-16,3.24,3.24,3.40,3.08,3.16,451000
2019-09-17,3.33,3.36,3.51,3.33,3.51,55000
2019-09-18,3.25,3.25,3.36,3.21,3.27,141000
2019-09-19,3.15,3.15,3.50,3.15,3.50,42000
2019-09-20,3.39,3.39,3.46,3.21,3.24,171000
2019-09-23,3.47,3.47,3.64,3.27,3.27,256000
2019-09-24,3.33,3.34,3.44,3.25,3.42,115000
2019-09-25,2.90,2.88,3.19,2.88,3.15,187000
