date,adj_close,close,high,low,open,volume
2016-08-17,0.91,0.89,0.89,0.89,0.89,185000
2019-10-08,3.97,3.58,3.62,3.28,3.40,72000
2019-10-09,4.09,4.22,4.22,3.75,3.87,170000
2019-10-14,4.65,4.75,4.79,4.32,4.45,241000
2019-10-15,4.28,4.28,4.75,4.28,4.75,253000
2019-10-16,4.09,4.05,4.61,3.97,4.61,161000
2019-10-17,4.46,4.43,4.50,3.95,4.00,121000
2019-10-18,4.51,4.44,4.58,4.40,4.51,125000
2019-10-21,4.54,4.66,4.96,4.59,4.61,217000
2019-10-22,4.44,4.53,4.78,4.53,4.78,92000
2019-10-23,4.52,4.63,4.65,4.25,4.43,136000
2019-10-24,4.69,4.74,4.87,4.69,4.76,287000
2019-10-25,4.61,4.65,4.86,4.56,4.79,115000
2019-10-28,4.65,4.71,4.80,4.64,4.73,57000
2019-10-29,4.70,4.74,4.84,4.63,4.68,90000
2019-10-30,4.80,4.82,4.91,4.73,4.80,283000
2019-10-31,4.49,4.47,4.95,4.47,4.91,283000
2019-11-01,4.55,4.48,4.52,4.10,4.23,219000
2019-11-04,4.40,4.42,4.79,4.42,4.72,316000
2019-11-05,4.36,4.38,4.50,4.36,4.43,257000
2019-11-06,4.10,4.15,4.46,4.15,4.30,303000
2019-11-07,4.07,4.05,4.27,3.96,4.05,167000
2019-11-08,4.08,4.12,4.30,4.08,4.28,206000
2019-11-11,3.05,3.13,3.78,3.13,3.78,241000
2019-11-12,NULL,NULL,NULL,NULL,NULL,0
2019-11-13,4.40,5.05,5.05,4.00,4.00,34000
2019-11-14,4.93,4.94,5.25,4.85,5.05,439000
2019-11-15,4.67,4.76,5.05,4.75,5.05,204000
2019-11-18,4.49,4.54,4.75,4.54,4.75,39000
2019-11-19,4.74,4.76,4.76,4.57,4.57,364000
2019-11-20,4.56,4.61,4.79,4.61,4.77,259000
2019-11-21,4.48,4.45,4.59,4.27,4.27,85000
2019-11-22,4.42,4.42,4.55,4.39,4.44,105000
2019-11-25,4.63,4.66,4.70,4.45,4.49,132000
2019-11-26,4.83,4.90,5.10,4.90,5.00,260000
2019-11-27,5.25,5.25,5.30,4.89,4.99,252000
2019-11-28,5.20,5.20,5.30,5.15,5.30,77000
2019-11-29,4.96,5.00,5.10,4.94,5.10,155000
2019-12-02,5.30,5.30,5.30,4.99,5.10,116000
2019-12-03,6.55,6.55,6.90,5.20,5.25,193000
2019-12-04,6.50,6.70,7.00,6.65,6.65,42000
