date,adj_close,close,high,low,open,volume
2016-08-17,0.93,0.94,1.03,0.93,0.96,2610000
2017-09-12,1.31,NULL,NULL,NULL,NULL,0
2017-09-13,1.46,1.47,1.47,1.33,1.33,429000
2017-09-14,1.32,1.34,1.52,1.34,1.49,624000
2017-09-15,1.37,1.37,1.37,1.30,1.30,305000
2017-09-18,1.31,1.40,1.42,1.40,1.42,355000
2017-09-19,1.35,1.35,1.35,1.30,1.30,333000
2017-09-20,1.44,1.45,1.45,1.40,1.40,163000
2017-09-21,1.36,1.38,1.38,1.38,1.38,75000
2017-09-22,1.49,1.47,1.47,1.39,1.39,690000
2017-09-25,1.60,1.63,1.63,1.49,1.54,931000
2017-09-26,1.62,1.53,1.61,1.53,1.58,261000
2017-09-27,1.57,1.51,1.51,1.51,1.51,23000
2017-09-28,1.59,NULL,NULL,NULL,NULL,0
2017-09-29,1.57,1.61,1.61,1.61,1.61,65000
2017-09-30,1.49,1.51,1.51,1.51,1.51,65000
2017-10-02,1.44,1.42,1.46,1.42,1.46,35000
2017-10-03,1.47,1.49,1.49,1.47,1.47,267000
2017-10-05,1.49,1.50,1.50,1.45,1.45,249000
2017-10-06,1.48,1.49,1.49,1.48,1.48,20000
2017-10-11,1.54,1.51,1.51,1.47,1.47,95000
2017-10-12,1.54,1.55,1.55,1.52,1.53,92000
2017-10-13,1.64,1.64,1.67,1.60,1.60,461000
2017-10-16,1.60,1.58,1.67,1.57,1.62,596000
2017-10-17,1.57,NULL,NULL,NULL,NULL,0
2017-10-18,1.73,1.74,1.74,1.62,1.62,893000
2017-10-19,1.72,1.68,1.71,1.64,1.70,792000
2017-10-20,1.74,1.77,1.77,1.77,1.77,98000
2017-10-23,1.79,1.79,1.79,1.77,1.77,68000
2017-10-24,1.68,1.77,1.77,1.77,1.77,63000
2017-10-25,1.07,1.29,1.69,1.06,1.69,268000
2017-10-26,1.16,1.14,1.20,1.14,1.20,437000
2017-10-27,1.25,1.25,1.25,1.15,1.17,828000
2017-10-30,1.22,1.20,1.26,1.18,1.18,453000
2017-10-31,0.90,0.92,1.19,0.92,1.19,558000
2017-11-01,0.75,0.76,0.89,0.70,0.82,1190000
2017-11-02,0.73,0.73,0.76,0.60,0.76,1513000
2017-11-03,0.76,0.77,0.77,0.58,0.65,1959000
2017-11-06,0.75,0.77,0.80,0.72,0.73,1496000
2017-11-07,0.64,0.65,0.73,0.65,0.73,1651000
2017-11-08,0.68,0.69,0.69,0.62,0.66,1267000
2017-11-09,0.73,0.77,0.77,0.65,0.69,1357000
2017-11-10,0.66,0.67,0.78,0.67,0.76,1235000
2017-11-13,0.73,0.73,0.73,0.65,0.65,1121000
2017-11-14,0.72,0.71,0.75,0.71,0.72,1651000
2017-11-15,0.69,0.75,0.79,0.75,0.77,540000
2017-11-16,0.70,0.72,0.72,0.68,0.69,582000
2017-11-17,0.66,0.65,0.65,0.60,0.62,620000
2017-11-20,0.64,0.65,0.66,0.64,0.64,902000
2017-11-21,0.64,0.64,0.64,0.56,0.60,1531000
2017-11-22,0.64,0.64,0.66,0.62,0.64,832000
2017-11-23,0.62,0.63,0.63,0.63,0.63,273000
2017-11-24,0.59,NULL,NULL,NULL,NULL,0
2017-11-27,0.67,0.67,0.67,0.61,0.61,2198000
2017-11-28,0.76,0.79,0.79,0.67,0.67,1904000
2017-11-29,0.70,0.70,0.74,0.68,0.71,1384000
2017-11-30,0.65,0.76,0.77,0.74,0.74,402000
2017-12-01,0.80,0.80,0.86,0.68,0.68,1529000
2017-12-04,0.85,0.85,0.85,0.73,0.80,1370000
2017-12-05,0.81,0.84,0.90,0.79,0.84,487000
2017-12-06,0.82,0.82,0.83,0.72,0.75,569000
2017-12-07,0.70,0.74,0.78,0.74,0.76,564000
2017-12-08,0.72,0.75,0.75,0.65,0.65,327000
2017-12-11,0.74,0.76,0.77,0.71,0.71,607000
2017-12-12,0.98,0.94,0.95,0.80,0.81,2034000
2017-12-13,1.01,1.01,1.03,0.93,1.01,2057000
2017-12-14,0.92,0.88,0.96,0.76,0.96,465000
2017-12-15,0.89,0.91,1.03,0.91,0.97,359000
2017-12-18,1.02,1.02,1.04,0.84,0.84,733000
2017-12-19,0.91,0.91,0.95,0.85,0.93,720000
2017-12-20,0.92,0.92,0.92,0.88,0.88,369000
2017-12-21,0.91,0.85,0.85,0.85,0.85,2000
2017-12-22,0.94,0.96,0.96,0.96,0.96,156000
2017-12-25,1.01,1.04,1.04,0.98,1.00,720000
2017-12-26,1.13,1.14,1.16,1.04,1.04,1166000
2017-12-27,1.07,1.10,1.13,1.04,1.13,828000
2017-12-28,0.90,0.90,1.02,0.90,1.02,233000
2017-12-29,0.82,0.82,0.93,0.82,0.93,210000
2018-01-02,0.85,0.87,0.87,0.85,0.85,385000
2018-01-03,0.80,0.84,0.84,0.80,0.80,210000
2018-01-04,0.70,0.68,0.68,0.68,0.68,100000
2018-01-05,0.69,NULL,NULL,NULL,NULL,0
2018-01-08,0.71,NULL,NULL,NULL,NULL,0
2018-01-09,0.82,NULL,NULL,NULL,NULL,0
2018-01-10,0.82,NULL,NULL,NULL,NULL,0
2018-01-11,0.81,NULL,NULL,NULL,NULL,0
2018-01-12,0.74,NULL,NULL,NULL,NULL,0
2018-01-15,0.69,NULL,NULL,NULL,NULL,0
2018-01-16,0.75,0.76,0.77,0.71,0.71,722000
2018-01-17,0.70,0.74,0.76,0.74,0.76,712000
2018-01-18,0.71,0.71,0.75,0.71,0.71,130000
2018-01-19,0.67,0.69,0.69,0.65,0.69,131000
2018-01-22,0.70,0.72,0.72,0.72,0.72,200000
2018-01-23,0.84,0.78,0.78,0.69,0.71,877000
2018-01-24,0.59,0.77,0.82,0.77,0.81,696000
2018-01-25,0.68,0.62,0.62,0.62,0.62,20000
2018-01-26,0.21,0.44,0.44,0.44,0.44,159000
2018-01-29,0.33,0.34,0.39,0.33,0.36,1003000
2018-01-30,0.39,0.37,0.37,0.31,0.32,1434000
2018-01-31,0.37,0.46,0.46,0.39,0.40,610000
2018-02-01,0.40,0.40,0.40,0.40,0.40,200000
2018-02-02,0.47,0.47,0.47,0.42,0.42,820000
2018-02-05,0.55,0.61,0.67,0.59,0.67,856000
2018-02-06,0.81,0.85,0.85,0.62,0.67,1356000
