date,adj_close,close,high,low,open,volume
2016-08-17,0.68,0.70,0.70,0.70,0.70,20000
2019-10-16,0.53,0.55,0.55,0.55,0.55,10000
2019-10-17,0.52,0.52,0.52,0.52,0.52,10000
2019-10-18,0.52,NULL,NULL,NULL,NULL,0
2019-10-21,0.51,NULL,NULL,NULL,NULL,0
2019-10-22,0.47,NULL,NULL,NULL,NULL,0
2019-10-23,0.48,NULL,NULL,NULL,NULL,0
2019-10-24,0.45,NULL,NULL,NULL,NULL,0
2019-10-25,0.44,NULL,NULL,NULL,NULL,0
2019-10-28,0.42,NULL,NULL,NULL,NULL,0
2019-10-29,0.41,0.41,0.42,0.41,0.42,30000
2019-10-30,0.41,NULL,NULL,NULL,NULL,0
2019-10-31,0.39,0.39,0.40,0.39,0.40,70000
2019-11-01,0.38,NULL,NULL,NULL,NULL,0
2019-11-04,0.31,0.35,0.35,0.35,0.35,40000
2019-11-05,0.27,NULL,NULL,NULL,NULL,0
2019-11-06,0.26,NULL,NULL,NULL,NULL,0
2019-11-07,0.28,0.30,0.30,0.30,0.30,50000
2019-11-08,0.28,NULL,NULL,NULL,NULL,0
2019-11-11,0.33,0.34,0.34,0.34,0.34,7000
2019-11-12,0.30,0.32,0.32,0.32,0.32,50000
2019-11-13,0.32,NULL,NULL,NULL,NULL,0
2019-11-14,0.32,0.32,0.32,0.32,0.32,50000
2019-11-15,0.29,0.28,0.28,0.28,0.28,50000
2019-11-18,0.26,NULL,NULL,NULL,NULL,0
2019-11-19,0.24,NULL,NULL,NULL,NULL,0
2019-11-20,0.25,NULL,NULL,NULL,NULL,0
2019-11-21,0.26,NULL,NULL,NULL,NULL,0
2019-11-22,0.26,NULL,NULL,NULL,NULL,0
2019-11-25,0.25,NULL,NULL,NULL,NULL,0
2019-11-26,0.24,0.23,0.23,0.23,0.23,7000
2019-11-27,0.22,NULL,NULL,NULL,NULL,0
2019-11-28,0.24,NULL,NULL,NULL,NULL,0
2019-11-29,0.29,0.28,0.28,0.28,0.28,200000
2019-12-02,0.27,NULL,NULL,NULL,NULL,0
2019-12-03,0.26,NULL,NULL,NULL,NULL,0
2019-12-04,0.26,NULL,NULL,NULL,NULL,0
