date,adj_close,close,high,low,open,volume
2016-08-17,1.22,1.21,1.21,1.15,1.15,119000
2019-08-16,0.80,0.81,0.81,0.67,0.67,223000
2019-08-19,0.97,0.98,0.99,0.92,0.92,343000
2019-08-20,0.94,0.94,1.06,0.94,1.00,120000
2019-08-21,1.00,1.02,1.02,1.02,1.02,40000
2019-08-22,0.90,NULL,NULL,NULL,NULL,0
2019-08-23,0.93,0.90,0.90,0.90,0.90,25000
2019-08-26,0.89,0.90,0.92,0.90,0.92,50000
2019-08-27,0.82,0.82,0.90,0.82,0.90,100000
2019-08-28,0.81,0.81,0.82,0.81,0.82,35000
2019-08-29,0.95,0.99,0.99,0.90,0.90,62000
2019-08-30,1.17,1.16,1.20,1.02,1.02,471000
2019-09-02,1.13,1.12,1.12,1.12,1.12,299000
2019-09-03,1.03,NULL,NULL,NULL,NULL,0
2019-09-04,1.06,NULL,NULL,NULL,NULL,0
2019-09-05,1.05,1.07,1.07,1.07,1.07,100000
2019-09-06,1.12,1.13,1.14,1.07,1.07,495000
2019-09-09,1.09,1.13,1.13,1.10,1.11,216000
2019-09-10,1.17,1.20,1.33,1.20,1.33,75000
2019-09-11,1.40,1.42,1.44,1.20,1.20,434000
2019-09-12,1.34,1.39,1.45,1.39,1.43,88000
2019-09-16,1.28,NULL,NULL,NULL,NULL,0
2019-09-17,1.17,NULL,NULL,NULL,NULL,0
2019-09-18,1.21,NULL,NULL,NULL,NULL,0
2019-09-19,1.07,NULL,NULL,NULL,NULL,0
2019-09-20,1.15,1.15,1.15,1.11,1.11,65000
2019-09-23,1.18,1.15,1.17,1.15,1.17,55000
2019-09-24,1.19,1.16,1.16,1.16,1.16,20000
2019-09-25,1.09,1.10,1.10,1.10,1.10,100000
2019-09-26,1.00,1.01,1.07,1.01,1.07,129000
2019-09-27,0.91,0.92,0.92,0.92,0.92,26000
2019-10-01,0.98,1.01,1.01,0.99,0.99,115000
2019-10-02,0.85,0.89,0.89,0.89,0.89,25000
2019-10-03,0.91,0.91,0.91,0.81,0.81,86000
2019-10-04,1.00,0.96,0.96,0.90,0.90,66000
2019-10-07,0.97,0.97,0.98,0.97,0.98,30000
2019-10-08,0.98,1.02,1.03,1.01,1.03,510000
2019-10-09,0.92,0.95,0.95,0.95,0.95,276000
2019-10-14,1.05,1.06,1.10,1.04,1.04,357000
2019-10-15,1.07,1.08,1.09,1.06,1.09,348000
2019-10-16,1.10,1.10,1.10,1.10,1.10,10000
2019-10-17,1.11,NULL,NULL,NULL,NULL,0
2019-10-18,1.07,NULL,NULL,NULL,NULL,0
2019-10-21,1.12,NULL,NULL,NULL,NULL,0
2019-10-22,1.06,1.13,1.13,1.13,1.13,2000
2019-10-23,0.96,0.99,0.99,0.99,0.99,2000
2019-10-24,1.00,0.96,0.96,0.96,0.96,16000
2019-10-25,1.05,1.08,1.08,1.01,1.01,58000
2019-10-28,1.04,1.07,1.07,1.07,1.07,30000
2019-10-29,0.98,NULL,NULL,NULL,NULL,0
2019-10-30,0.96,1.00,1.01,1.00,1.01,10000
2019-10-31,0.75,0.77,0.83,0.74,0.83,111000
2019-11-01,0.76,0.75,0.75,0.75,0.75,101000
2019-11-04,0.85,0.89,0.90,0.82,0.82,406000
2019-11-05,0.88,0.89,0.89,0.83,0.84,612000
2019-11-06,1.00,1.02,1.02,0.88,0.88,385000
2019-11-07,0.98,1.00,1.06,1.00,1.00,215000
2019-11-08,0.91,1.02,1.03,1.00,1.00,41000
2019-11-11,0.79,0.82,0.88,0.82,0.88,20000
2019-11-12,0.77,NULL,NULL,NULL,NULL,0
2019-11-13,0.75,NULL,NULL,NULL,NULL,0
2019-11-14,0.71,0.71,0.71,0.71,0.71,12000
2019-11-15,0.79,0.82,0.89,0.82,0.83,562000
2019-11-18,0.79,0.79,0.80,0.76,0.76,557000
2019-11-19,0.80,0.80,0.80,0.80,0.80,1000
2019-11-20,0.85,NULL,NULL,NULL,NULL,0
2019-11-21,0.81,NULL,NULL,NULL,NULL,0
2019-11-22,0.84,0.87,0.88,0.86,0.86,239000
2019-11-25,0.90,0.92,0.92,0.83,0.84,693000
2019-11-26,0.87,0.89,0.91,0.88,0.88,460000
2019-11-27,1.00,1.06,1.14,0.90,0.90,636000
2019-11-28,1.08,1.04,1.04,0.98,1.02,626000
2019-11-29,1.31,1.32,1.33,1.09,1.09,318000
2019-12-02,1.17,1.19,1.29,1.19,1.28,381000
2019-12-03,1.05,1.12,1.18,1.12,1.16,160000
2019-12-04,1.07,1.08,1.11,1.08,1.11,33000
