date,adj_close,close,high,low,open,volume
2016-08-17,0.83,0.81,0.85,0.81,0.85,195000
2019-10-18,0.99,NULL,NULL,NULL,NULL,0
2019-10-21,0.96,NULL,NULL,NULL,NULL,0
2019-10-22,1.36,1.36,1.37,1.12,1.12,459000
2019-10-23,1.27,1.28,1.44,1.26,1.44,581000
2019-10-24,1.47,1.36,1.52,1.31,1.31,645000
2019-10-25,1.34,1.35,1.47,1.32,1.37,582000
2019-10-28,1.36,1.36,1.48,1.35,1.38,237000
2019-10-29,1.32,1.26,1.48,1.20,1.37,531000
2019-10-30,1.27,1.34,1.42,1.33,1.39,297000
2019-10-31,1.23,1.23,1.23,1.23,1.23,20000
2019-11-01,1.14,1.11,1.12,1.11,1.12,60000
2019-11-04,1.17,NULL,NULL,NULL,NULL,0
2019-11-05,1.21,1.22,1.23,1.19,1.20,182000
2019-11-06,1.09,1.10,1.18,1.04,1.18,202000
2019-11-07,1.17,1.13,1.13,1.00,1.04,256000
2019-11-08,1.05,1.07,1.12,1.07,1.12,110000
2019-11-11,0.98,1.07,1.11,1.07,1.08,126000
2019-11-12,1.15,1.10,1.14,1.01,1.01,239000
2019-11-13,1.05,1.06,1.10,1.04,1.04,134000
2019-11-14,0.96,1.00,1.02,1.00,1.02,61000
2019-11-15,0.99,0.98,1.06,0.98,1.06,23000
2019-11-18,1.07,1.05,1.05,1.05,1.05,56000
2019-11-19,1.04,1.11,1.11,1.05,1.05,127000
2019-11-20,0.92,0.95,1.01,0.95,1.01,88000
2019-11-21,0.82,0.82,0.82,0.81,0.81,65000
2019-11-22,0.78,0.80,0.86,0.80,0.86,34000
2019-11-25,0.76,NULL,NULL,NULL,NULL,0
2019-11-26,0.79,0.78,0.82,0.78,0.81,9000
2019-11-27,0.79,0.81,0.82,0.81,0.82,63000
2019-11-28,0.85,0.86,0.86,0.80,0.80,80000
2019-11-29,0.80,NULL,NULL,NULL,NULL,0
2019-12-02,0.61,NULL,NULL,NULL,NULL,0
2019-12-03,0.72,0.71,0.71,0.71,0.71,1000
2019-12-04,0.73,0.74,0.74,0.73,0.73,11000
