date,adj_close,close,high,low,open,volume
2016-08-17,1.99,2.02,2.02,2.00,2.00,2000
2017-09-12,1.29,NULL,NULL,NULL,NULL,0
2017-09-13,1.32,1.37,1.37,1.32,1.32,85000
2017-09-14,1.30,1.33,1.33,1.33,1.33,82000
2017-09-15,1.33,NULL,NULL,NULL,NULL,0
2017-09-18,1.22,NULL,NULL,NULL,NULL,0
2017-09-19,1.25,1.25,1.25,1.25,1.25,400000
2017-09-20,1.35,1.39,1.39,1.26,1.26,781000
2017-09-21,1.31,1.27,1.34,1.27,1.33,386000
2017-09-22,1.32,1.34,1.34,1.32,1.32,536000
2017-09-25,1.40,1.40,1.40,1.35,1.37,1131000
2017-09-26,1.40,1.36,1.44,1.36,1.42,770000
2017-09-27,1.37,1.37,1.37,1.35,1.35,228000
2017-09-28,1.37,1.37,1.37,1.37,1.37,8000
2017-09-29,1.32,1.34,1.34,1.34,1.34,2000
2017-09-30,1.26,1.30,1.30,1.30,1.30,16000
2017-10-02,1.20,1.20,1.29,1.20,1.29,67000
2017-10-03,1.15,1.18,1.21,1.15,1.18,572000
2017-10-05,1.15,1.16,1.17,1.12,1.12,693000
2017-10-06,1.15,1.17,1.22,1.17,1.18,629000
2017-10-11,1.14,1.14,1.15,1.10,1.10,318000
2017-10-12,1.07,1.11,1.11,1.10,1.10,223000
2017-10-13,1.04,1.07,1.12,1.04,1.12,240000
2017-10-16,1.05,1.07,1.07,1.02,1.04,349000
2017-10-17,1.06,1.06,1.08,1.05,1.05,924000
2017-10-18,1.07,1.10,1.10,1.09,1.10,781000
2017-10-19,1.06,1.08,1.08,1.08,1.08,290000
2017-10-20,1.02,1.00,1.07,1.00,1.07,673000
2017-10-23,1.00,1.03,1.03,1.00,1.00,302000
2017-10-24,1.04,1.04,1.04,1.03,1.03,414000
2017-10-25,1.00,1.02,1.03,0.99,0.99,442000
2017-10-26,1.01,1.03,1.06,1.03,1.04,332000
2017-10-27,1.02,1.02,1.04,0.99,0.99,325000
2017-10-30,0.98,0.98,1.00,0.98,0.98,68000
2017-10-31,0.90,0.90,0.90,0.90,0.90,100000
2017-11-01,0.77,0.77,0.82,0.67,0.82,586000
2017-11-02,0.73,0.74,0.74,0.62,0.71,902000
2017-11-03,0.72,0.72,0.76,0.68,0.68,816000
2017-11-06,0.72,0.77,0.80,0.75,0.75,595000
2017-11-07,0.74,0.75,0.77,0.73,0.73,460000
2017-11-08,0.73,0.75,0.75,0.75,0.75,200000
2017-11-09,0.78,0.70,0.70,0.69,0.69,22000
2017-11-10,0.77,0.79,0.79,0.77,0.77,104000
2017-11-13,0.78,0.79,0.79,0.78,0.79,271000
2017-11-14,0.80,0.82,0.82,0.74,0.74,291000
2017-11-15,0.82,0.82,0.83,0.80,0.80,130000
2017-11-16,0.78,NULL,NULL,NULL,NULL,0
2017-11-17,0.79,0.80,0.80,0.74,0.74,350000
2017-11-20,0.79,0.79,0.79,0.79,0.79,350000
2017-11-21,0.74,NULL,NULL,NULL,NULL,0
2017-11-22,0.72,0.73,0.73,0.70,0.70,158000
2017-11-23,0.67,0.69,0.73,0.69,0.71,292000
2017-11-24,0.71,0.68,0.68,0.67,0.67,109000
2017-11-27,0.75,0.75,0.75,0.74,0.74,21000
2017-11-28,0.74,0.77,0.77,0.74,0.74,200000
2017-11-29,0.76,0.77,0.77,0.74,0.74,533000
2017-11-30,0.77,0.77,0.78,0.77,0.78,300000
2017-12-01,0.90,0.90,0.94,0.81,0.81,1106000
2017-12-04,0.86,0.88,0.97,0.88,0.91,931000
2017-12-05,0.92,0.92,0.92,0.90,0.90,130000
2017-12-06,1.00,0.97,0.97,0.88,0.91,348000
2017-12-07,1.05,1.15,1.15,0.97,0.97,323000
2017-12-08,0.97,0.99,1.04,0.97,1.04,347000
2017-12-11,0.94,0.92,0.94,0.92,0.94,210000
2017-12-12,0.93,0.97,0.97,0.97,0.97,100000
2017-12-13,0.88,0.92,0.92,0.92,0.92,110000
2017-12-14,0.89,0.88,0.88,0.88,0.88,10000
2017-12-15,0.96,0.96,0.96,0.96,0.96,210000
2017-12-18,0.91,0.93,0.97,0.93,0.95,255000
2017-12-19,0.94,0.94,0.94,0.88,0.90,250000
2017-12-20,0.91,0.89,0.91,0.89,0.91,210000
2017-12-21,0.92,NULL,NULL,NULL,NULL,0
2017-12-22,0.82,0.78,0.78,0.78,0.78,150000
2017-12-25,0.72,0.84,0.84,0.84,0.84,100000
2017-12-26,0.75,0.75,0.78,0.75,0.75,200000
2017-12-27,0.72,0.72,0.74,0.70,0.74,300000
2017-12-28,0.68,0.68,0.73,0.68,0.73,347000
2017-12-29,0.67,0.67,0.67,0.67,0.67,147000
2018-01-02,0.66,NULL,NULL,NULL,NULL,0
2018-01-03,0.65,0.60,0.60,0.60,0.60,200000
