date,adj_close,close,high,low,open,volume
2019-06-18,1.04,NULL,NULL,NULL,NULL,0
2019-06-19,1.02,1.07,1.08,1.07,1.07,319000
2019-06-20,1.06,1.07,1.07,1.00,1.02,574000
2019-06-21,1.16,1.22,1.24,1.10,1.11,775000
2019-06-24,1.10,1.11,1.11,1.06,1.08,551000
2019-06-25,1.08,1.10,1.11,1.10,1.10,25000
2019-06-26,1.12,1.11,1.11,1.07,1.07,494000
2019-06-27,1.11,1.12,1.15,1.09,1.15,496000
2019-06-28,1.11,1.12,1.12,1.11,1.11,163000
2019-07-01,1.18,1.18,1.18,1.13,1.13,732000
2019-07-02,1.17,1.22,1.28,1.20,1.26,743000
2019-07-03,1.14,1.15,1.15,1.15,1.15,161000
2019-07-04,1.15,1.19,1.22,1.19,1.22,56000
2019-07-05,1.17,1.18,1.18,1.17,1.18,69000
2019-07-08,1.16,1.17,1.17,1.15,1.16,411000
2019-07-09,1.18,1.18,1.20,1.18,1.20,436000
2019-07-10,1.19,1.21,1.21,1.21,1.21,43000
2019-07-11,1.27,1.28,1.28,1.25,1.25,425000
2019-07-12,1.29,1.32,1.35,1.30,1.30,495000
2019-07-15,1.22,1.24,1.24,1.24,1.24,70000
2019-07-16,1.20,NULL,NULL,NULL,NULL,0
2019-07-17,1.23,NULL,NULL,NULL,NULL,0
2019-07-18,1.23,1.26,1.26,1.23,1.23,401000
2019-07-19,1.21,1.21,1.29,1.21,1.29,426000
2019-07-22,1.25,1.25,1.28,1.24,1.24,407000
2019-07-23,1.23,1.24,1.25,1.24,1.24,372000
2019-07-24,1.19,1.20,1.23,1.20,1.23,35000
2019-07-25,1.22,1.23,1.27,1.19,1.19,399000
2019-07-26,1.22,1.23,1.29,1.21,1.21,1037000
2019-07-29,1.42,1.45,1.45,1.21,1.23,986000
2019-07-30,1.29,1.42,1.54,1.40,1.40,789000
2019-07-31,1.26,1.32,1.32,1.25,1.31,510000
2019-08-01,1.21,1.24,1.25,1.22,1.22,174000
2019-08-02,1.15,NULL,NULL,NULL,NULL,0
2019-08-05,1.14,1.16,1.16,1.16,1.16,200000
2019-08-06,1.13,1.13,1.13,1.03,1.03,213000
2019-08-07,1.12,1.16,1.16,1.15,1.15,55000
2019-08-08,1.16,1.18,1.18,1.16,1.16,449000
2019-08-12,1.18,1.18,1.18,1.16,1.16,407000
2019-08-13,1.04,1.08,1.08,1.07,1.07,102000
2019-08-14,1.07,1.07,1.09,1.07,1.08,214000
2019-08-15,0.98,1.04,1.04,1.02,1.02,292000
2019-08-16,0.97,1.00,1.00,0.96,0.96,195000
2019-08-19,0.98,0.98,1.00,0.98,1.00,16000
2019-08-20,0.94,1.00,1.00,1.00,1.00,2000
2019-08-21,0.90,0.92,0.94,0.92,0.94,13000
2019-08-22,0.89,NULL,NULL,NULL,NULL,0
2019-08-23,0.94,0.92,0.92,0.87,0.87,422000
2019-08-26,0.88,0.88,0.88,0.87,0.88,420000
2019-08-27,0.89,0.93,0.93,0.93,0.93,1000
2019-08-28,0.93,0.96,0.96,0.91,0.91,353000
2019-08-29,0.95,0.95,0.95,0.94,0.94,520000
2019-08-30,0.98,1.00,1.01,0.95,0.95,366000
2019-09-02,0.99,1.01,1.01,0.97,0.98,519000
2019-09-03,0.95,1.04,1.04,0.99,0.99,509000
2019-09-04,1.02,1.03,1.03,0.95,0.95,396000
2019-09-05,0.97,1.02,1.02,1.02,1.02,259000
2019-09-06,0.92,0.99,0.99,0.99,0.99,53000
2019-09-09,0.91,0.92,0.92,0.92,0.92,44000
2019-09-10,0.91,0.93,0.93,0.90,0.91,45000
2019-09-11,0.86,0.91,0.91,0.89,0.89,89000
2019-09-12,0.90,0.91,0.91,0.88,0.88,465000
2019-09-16,0.87,0.91,0.91,0.88,0.88,426000
2019-09-17,0.91,0.93,0.93,0.86,0.88,354000
2019-09-18,0.94,0.95,0.95,0.90,0.90,824000
2019-09-19,0.92,0.92,1.04,0.92,1.03,559000
2019-09-20,0.94,0.96,0.96,0.91,0.91,652000
2019-09-23,0.93,0.95,0.95,0.93,0.93,798000
2019-09-24,0.94,0.94,0.94,0.94,0.94,249000
2019-09-25,0.98,1.11,1.12,0.94,0.94,432000
2019-09-26,1.07,1.07,1.07,0.95,0.96,674000
2019-09-27,0.99,1.03,1.07,1.02,1.07,325000
2019-10-01,0.94,0.97,0.97,0.97,0.97,10000
2019-10-02,0.91,0.92,0.92,0.92,0.92,10000
2019-10-03,0.87,NULL,NULL,NULL,NULL,0
2019-10-04,0.82,NULL,NULL,NULL,NULL,0
2019-10-07,0.80,NULL,NULL,NULL,NULL,0
2019-10-08,0.79,0.84,0.84,0.84,0.84,22000
2019-10-09,0.80,0.81,0.81,0.80,0.81,94000
2019-10-14,0.70,0.72,0.75,0.72,0.72,136000
2019-10-15,0.67,0.69,0.69,0.69,0.69,64000
2019-10-16,0.63,0.68,0.68,0.68,0.68,124000
2019-10-17,0.59,0.62,0.62,0.62,0.62,124000
2019-10-18,0.62,0.65,0.65,0.63,0.63,47000
