date,adj_close,close,high,low,open,volume
2016-08-17,0.22,NULL,NULL,NULL,NULL,0
2019-08-05,1.11,1.12,1.12,1.12,1.12,20000
2019-08-06,1.18,1.18,1.18,1.03,1.03,234000
2019-08-07,1.11,1.12,1.18,1.12,1.16,225000
2019-08-08,1.13,1.16,1.18,1.16,1.18,123000
2019-08-12,1.10,1.11,1.14,1.10,1.14,85000
2019-08-13,1.11,1.13,1.14,1.08,1.10,62000
2019-08-14,1.10,1.13,1.20,1.13,1.19,153000
2019-08-15,1.14,1.15,1.15,1.03,1.03,84000
2019-08-16,1.10,1.11,1.18,1.11,1.18,193000
2019-08-19,1.11,1.10,1.15,1.10,1.14,271000
2019-08-20,1.17,1.18,1.18,1.11,1.11,1176000
2019-08-21,1.18,1.19,1.20,1.16,1.18,2362000
2019-08-22,1.21,1.22,1.25,1.19,1.19,2049000
2019-08-23,1.12,1.18,1.22,1.18,1.20,641000
2019-08-26,1.08,1.08,1.11,1.08,1.09,123000
2019-08-27,1.07,1.09,1.12,1.09,1.12,91000
2019-08-28,1.12,1.12,1.12,1.10,1.10,374000
2019-08-29,1.13,1.14,1.16,1.12,1.15,517000
2019-08-30,1.18,1.17,1.22,1.17,1.18,771000
2019-09-02,1.23,1.23,1.23,1.16,1.16,402000
2019-09-03,1.28,1.29,1.37,1.26,1.26,891000
2019-09-04,1.29,1.30,1.38,1.13,1.32,884000
2019-09-05,1.26,1.27,1.34,1.27,1.34,149000
2019-09-06,1.28,1.29,1.30,1.28,1.28,273000
2019-09-09,1.22,1.23,1.28,1.21,1.28,284000
2019-09-10,1.15,1.17,1.23,1.17,1.23,36000
2019-09-11,1.20,1.21,1.21,1.19,1.19,329000
2019-09-12,1.27,1.27,1.33,1.25,1.26,291000
2019-09-16,1.24,1.26,1.28,1.24,1.24,223000
2019-09-17,1.24,1.25,1.27,1.25,1.27,20000
2019-09-18,1.21,1.23,1.23,1.23,1.23,2000
2019-09-19,1.18,1.24,1.24,1.24,1.24,139000
2019-09-20,1.25,1.25,1.30,1.21,1.21,572000
2019-09-23,1.39,1.40,1.43,1.27,1.27,897000
2019-09-24,1.37,1.37,1.45,1.37,1.45,1575000
2019-09-25,1.35,1.36,1.39,1.31,1.32,1574000
2019-09-26,1.32,1.33,1.40,1.33,1.40,1239000
2019-09-27,1.26,1.28,1.28,1.23,1.23,13000
2019-10-01,1.40,1.42,1.42,1.31,1.31,791000
2019-10-02,1.50,1.52,1.52,1.34,1.37,673000
2019-10-03,1.43,1.47,1.50,1.47,1.50,30000
2019-10-04,1.40,1.40,1.44,1.40,1.44,201000
2019-10-07,1.30,1.31,1.41,1.28,1.41,97000
2019-10-08,1.19,1.19,1.30,1.19,1.30,265000
2019-10-09,1.16,1.18,1.24,1.18,1.19,132000
2019-10-14,1.22,1.24,1.26,1.20,1.22,398000
2019-10-15,1.18,1.19,1.23,1.19,1.21,264000
2019-10-16,1.26,1.27,1.28,1.19,1.20,193000
2019-10-17,1.26,1.28,1.33,1.26,1.29,186000
2019-10-18,1.19,1.23,1.27,1.22,1.27,68000
2019-10-21,1.25,1.27,1.27,1.21,1.23,292000
2019-10-22,1.28,1.29,1.31,1.26,1.29,517000
2019-10-23,1.23,1.26,1.29,1.26,1.27,329000
2019-10-24,1.28,1.28,1.28,1.25,1.27,278000
2019-10-25,1.34,1.36,1.43,1.33,1.38,609000
2019-10-28,1.20,1.20,1.31,1.20,1.30,255000
2019-10-29,1.13,1.14,1.20,1.14,1.18,285000
2019-10-30,1.11,1.12,1.18,1.12,1.16,104000
2019-10-31,1.06,1.09,1.14,1.08,1.13,220000
2019-11-01,1.08,1.09,1.09,1.05,1.05,188000
2019-11-04,1.09,1.10,1.11,1.09,1.11,296000
2019-11-05,1.08,1.09,1.11,1.08,1.11,186000
2019-11-06,0.97,0.98,1.06,0.98,1.06,88000
2019-11-07,0.90,0.90,0.98,0.90,0.98,149000
2019-11-08,0.96,0.96,0.97,0.92,0.92,195000
2019-11-11,0.89,0.89,0.94,0.89,0.94,191000
2019-11-12,0.91,0.91,0.91,0.91,0.91,5000
2019-11-13,0.93,0.93,0.94,0.93,0.93,49000
2019-11-14,0.89,0.92,0.92,0.90,0.90,138000
2019-11-15,0.87,0.87,0.89,0.87,0.89,254000
2019-11-18,0.94,0.96,0.98,0.89,0.89,565000
2019-11-19,0.96,0.97,0.97,0.92,0.93,594000
2019-11-20,1.02,1.02,1.04,0.97,0.97,381000
2019-11-21,1.05,1.07,1.07,1.00,1.00,499000
2019-11-22,1.03,1.03,1.07,1.03,1.07,212000
2019-11-25,1.10,1.12,1.12,1.01,1.01,208000
2019-11-26,1.09,1.12,1.17,1.10,1.15,219000
2019-11-27,1.18,1.21,1.21,1.13,1.13,93000
2019-11-28,1.21,1.22,1.24,1.19,1.24,109000
2019-11-29,1.14,1.15,1.17,1.15,1.17,8000
2019-12-02,1.11,1.04,1.05,1.04,1.05,10000
2019-12-03,1.09,1.15,1.15,1.14,1.14,2000
2019-12-04,1.05,1.08,1.08,1.08,1.08,6000
