date,adj_close,close,high,low,open,volume
2016-08-17,1.16,1.13,1.13,1.13,1.13,40000
2019-09-23,1.18,NULL,NULL,NULL,NULL,0
2019-09-24,1.08,NULL,NULL,NULL,NULL,0
2019-09-25,1.05,1.07,1.07,1.07,1.07,20000
2019-09-26,1.28,1.28,1.28,1.28,1.28,20000
2019-09-27,1.40,NULL,NULL,NULL,NULL,0
2019-10-01,1.52,NULL,NULL,NULL,NULL,0
2019-10-02,1.55,NULL,NULL,NULL,NULL,0
2019-10-03,1.44,NULL,NULL,NULL,NULL,0
2019-10-04,1.43,NULL,NULL,NULL,NULL,0
2019-10-07,1.38,NULL,NULL,NULL,NULL,0
2019-10-08,1.36,NULL,NULL,NULL,NULL,0
2019-10-09,1.32,NULL,NULL,NULL,NULL,0
2019-10-14,1.29,1.48,1.48,1.48,1.48,13000
2019-10-15,1.32,1.33,1.33,1.33,1.33,16000
2019-10-16,1.08,1.36,1.36,1.36,1.36,3000
2019-10-17,1.11,NULL,NULL,NULL,NULL,0
2019-10-18,0.93,NULL,NULL,NULL,NULL,0
2019-10-21,1.05,NULL,NULL,NULL,NULL,0
2019-10-22,1.04,NULL,NULL,NULL,NULL,0
2019-10-23,0.90,NULL,NULL,NULL,NULL,0
2019-10-24,1.07,1.08,1.08,1.08,1.08,100000
2019-10-25,0.95,1.01,1.01,1.01,1.01,100000
2019-10-28,0.89,NULL,NULL,NULL,NULL,0
2019-10-29,0.87,NULL,NULL,NULL,NULL,0
2019-10-30,0.81,NULL,NULL,NULL,NULL,0
2019-10-31,1.05,0.89,0.89,0.89,0.89,55000
2019-11-01,1.00,1.01,1.08,1.01,1.08,354000
2019-11-04,1.17,1.17,1.17,1.14,1.14,397000
2019-11-05,1.22,1.22,1.39,1.22,1.25,306000
2019-11-06,1.39,1.40,1.41,1.28,1.29,238000
2019-11-07,1.27,1.33,1.34,1.26,1.34,350000
2019-11-08,1.45,1.48,1.48,1.46,1.46,420000
2019-11-11,1.15,1.18,1.40,1.18,1.40,439000
2019-11-12,1.05,1.05,1.13,1.00,1.13,76000
2019-11-13,1.01,1.01,1.02,1.01,1.02,40000
2019-11-14,0.86,0.95,0.95,0.95,0.95,20000
2019-11-15,0.89,0.89,0.90,0.89,0.90,45000
2019-11-18,0.87,NULL,NULL,NULL,NULL,0
2019-11-19,0.85,NULL,NULL,NULL,NULL,0
2019-11-20,0.72,0.81,0.90,0.81,0.90,30000
2019-11-21,0.54,0.57,0.61,0.56,0.57,325000
2019-11-22,0.59,0.60,0.60,0.58,0.59,33000
2019-11-25,0.71,0.76,0.76,0.63,0.64,153000
2019-11-26,0.70,0.71,0.73,0.71,0.73,113000
2019-11-27,0.79,0.81,0.81,0.81,0.81,1000
2019-11-28,0.71,0.75,0.75,0.72,0.72,70000
2019-11-29,0.66,0.66,0.75,0.65,0.75,51000
2019-12-02,0.71,0.72,0.72,0.72,0.72,20000
2019-12-03,0.64,0.65,0.65,0.65,0.65,20000
2019-12-04,0.54,NULL,NULL,NULL,NULL,0
