date,adj_close,close,high,low,open,volume
2016-08-17,0.61,NULL,NULL,NULL,NULL,0
2017-08-16,0.58,NULL,NULL,NULL,NULL,0
2017-08-17,0.57,NULL,NULL,NULL,NULL,0
2017-08-18,0.55,NULL,NULL,NULL,NULL,0
2017-08-21,0.53,NULL,NULL,NULL,NULL,0
2017-08-22,0.54,NULL,NULL,NULL,NULL,0
2017-08-23,0.54,NULL,NULL,NULL,NULL,0
2017-08-24,0.54,NULL,NULL,NULL,NULL,0
2017-08-25,0.16,NULL,NULL,NULL,NULL,0
2017-08-28,0.43,NULL,NULL,NULL,NULL,0
2017-08-29,0.37,NULL,NULL,NULL,NULL,0
2017-08-30,0.38,NULL,NULL,NULL,NULL,0
2017-08-31,0.37,0.38,0.40,0.36,0.36,159000
2017-09-01,0.37,0.36,0.36,0.36,0.36,149000
2017-09-04,0.41,0.39,0.39,0.39,0.39,30000
2017-09-05,0.37,NULL,NULL,NULL,NULL,0
2017-09-06,0.35,0.36,0.36,0.36,0.36,110000
2017-09-07,0.38,0.40,0.40,0.36,0.36,110000
2017-09-08,0.37,NULL,NULL,NULL,NULL,0
2017-09-11,0.35,0.35,0.35,0.35,0.35,10000
2017-09-12,0.36,NULL,NULL,NULL,NULL,0
2017-09-13,0.37,NULL,NULL,NULL,NULL,0
2017-09-14,0.36,NULL,NULL,NULL,NULL,0
2017-09-15,0.35,0.40,0.40,0.38,0.38,310000
2017-09-18,0.36,0.37,0.38,0.37,0.38,234000
2017-09-19,0.41,0.42,0.44,0.40,0.44,324000
2017-09-20,0.43,NULL,NULL,NULL,NULL,0
2017-09-21,0.42,NULL,NULL,NULL,NULL,0
2017-09-22,0.42,NULL,NULL,NULL,NULL,0
2017-09-25,0.42,0.43,0.43,0.43,0.43,50000
2017-09-26,0.46,0.45,0.45,0.45,0.45,10000
2017-09-27,0.38,NULL,NULL,NULL,NULL,0
2017-09-28,0.38,NULL,NULL,NULL,NULL,0
2017-09-29,0.41,NULL,NULL,NULL,NULL,0
2017-09-30,0.39,0.41,0.41,0.41,0.41,10000
2017-10-02,0.39,NULL,NULL,NULL,NULL,0
2017-10-03,0.38,NULL,NULL,NULL,NULL,0
2017-10-05,0.37,NULL,NULL,NULL,NULL,0
2017-10-06,0.37,NULL,NULL,NULL,NULL,0
2017-10-11,0.38,NULL,NULL,NULL,NULL,0
2017-10-12,0.37,NULL,NULL,NULL,NULL,0
2017-10-13,0.33,NULL,NULL,NULL,NULL,0
2017-10-16,0.34,0.32,0.32,0.32,0.32,410000
2017-10-17,0.36,NULL,NULL,NULL,NULL,0
2017-10-18,0.35,NULL,NULL,NULL,NULL,0
2017-10-19,0.34,NULL,NULL,NULL,NULL,0
2017-10-20,0.35,NULL,NULL,NULL,NULL,0
2017-10-23,0.33,NULL,NULL,NULL,NULL,0
2017-10-24,0.30,NULL,NULL,NULL,NULL,0
2017-10-25,0.27,NULL,NULL,NULL,NULL,0
2017-10-26,0.27,NULL,NULL,NULL,NULL,0
2017-10-27,0.28,NULL,NULL,NULL,NULL,0
2017-10-30,0.28,NULL,NULL,NULL,NULL,0
2017-10-31,0.27,NULL,NULL,NULL,NULL,0
2017-11-01,0.26,NULL,NULL,NULL,NULL,0
2017-11-02,0.26,NULL,NULL,NULL,NULL,0
2017-11-03,0.27,NULL,NULL,NULL,NULL,0
2017-11-06,0.28,NULL,NULL,NULL,NULL,0
2017-11-07,0.28,NULL,NULL,NULL,NULL,0
2017-11-08,0.27,NULL,NULL,NULL,NULL,0
2017-11-09,0.29,NULL,NULL,NULL,NULL,0
2017-11-10,0.28,NULL,NULL,NULL,NULL,0
2017-11-13,0.28,NULL,NULL,NULL,NULL,0
2017-11-14,0.26,NULL,NULL,NULL,NULL,0
2017-11-15,0.26,NULL,NULL,NULL,NULL,0
2017-11-16,0.24,NULL,NULL,NULL,NULL,0
2017-11-17,0.17,NULL,NULL,NULL,NULL,0
2017-11-20,0.13,NULL,NULL,NULL,NULL,0
2017-11-21,0.12,NULL,NULL,NULL,NULL,0
2017-11-22,0.11,NULL,NULL,NULL,NULL,0
2017-11-23,0.09,0.10,0.10,0.10,0.10,20000
2017-11-24,0.09,0.10,0.10,0.10,0.10,10000
2017-11-27,0.08,0.08,0.10,0.08,0.10,250000
2017-11-28,0.07,NULL,NULL,NULL,NULL,0
2017-11-29,0.07,0.07,0.08,0.07,0.08,410000
2017-11-30,0.08,0.09,0.09,0.07,0.07,970000
2017-12-01,0.09,0.10,0.10,0.09,0.09,660000
2017-12-04,0.08,0.09,0.10,0.09,0.10,127000
2017-12-05,0.09,NULL,NULL,NULL,NULL,0
2017-12-06,0.12,0.13,0.13,0.11,0.12,331000
2017-12-07,0.08,0.09,0.10,0.09,0.09,130000
2017-12-08,0.07,0.07,0.09,0.07,0.08,511000
2017-12-11,0.07,0.07,0.07,0.07,0.07,661000
2017-12-12,0.07,0.07,0.07,0.07,0.07,1279000
2017-12-13,0.07,0.08,0.08,0.06,0.06,821000
2017-12-14,0.07,0.08,0.08,0.06,0.06,114000
2017-12-15,0.06,0.06,0.07,0.06,0.06,130000
2017-12-18,0.06,0.07,0.07,0.06,0.06,40000
2017-12-19,0.07,0.07,0.08,0.06,0.06,2772000
2017-12-20,0.07,0.07,0.07,0.06,0.07,1430000
2017-12-21,0.07,0.07,0.07,0.06,0.07,1700000
2017-12-22,0.10,0.11,0.12,0.08,0.08,1606000
2017-12-25,0.09,0.12,0.13,0.08,0.12,998000
2017-12-26,0.08,0.13,0.13,0.07,0.08,129000
2017-12-27,0.09,0.12,0.15,0.09,0.11,1037000
2017-12-28,0.11,0.11,0.13,0.08,0.08,947000
2017-12-29,0.08,0.08,0.09,0.08,0.08,45000
2018-01-02,0.07,0.08,0.09,0.08,0.08,50000
2018-01-03,0.07,0.07,0.08,0.07,0.08,55000
2018-01-04,0.06,0.06,0.06,0.06,0.06,30000
2018-01-05,0.06,0.06,0.06,0.06,0.06,60000
2018-01-08,0.04,0.05,0.06,0.04,0.06,968000
2018-01-09,0.05,0.05,0.05,0.04,0.04,249000
2018-01-10,0.04,0.04,0.04,0.04,0.04,140000
2018-01-11,0.04,0.04,0.05,0.04,0.04,1456000
2018-01-12,0.04,0.04,0.04,0.03,0.04,107000
2018-01-15,0.04,0.04,0.04,0.04,0.04,10000
2018-01-16,0.04,0.04,0.05,0.04,0.04,217000
2018-01-17,0.04,0.05,0.05,0.03,0.05,650000
2018-01-18,0.05,0.06,0.06,0.04,0.05,500000
2018-01-19,0.04,0.05,0.06,0.05,0.06,819000
2018-01-22,0.04,0.06,0.06,0.05,0.05,642000
2018-01-23,0.04,0.06,0.06,0.06,0.06,196000
2018-01-24,0.05,0.05,0.05,0.04,0.05,480000
2018-01-25,0.05,0.05,0.06,0.05,0.06,131000
2018-01-26,0.05,0.05,0.05,0.05,0.05,247000
2018-01-29,0.03,0.06,0.06,0.06,0.06,1000
2018-01-30,0.04,0.06,0.06,0.06,0.06,1000
2018-01-31,0.03,NULL,NULL,NULL,NULL,0
2018-02-01,0.04,0.06,0.06,0.03,0.03,21000
2018-02-02,0.03,NULL,NULL,NULL,NULL,0
2018-02-05,0.03,NULL,NULL,NULL,NULL,0
2018-02-06,0.03,NULL,NULL,NULL,NULL,0
2018-02-07,0.03,NULL,NULL,NULL,NULL,0
2018-02-08,0.03,NULL,NULL,NULL,NULL,0
2018-02-09,0.05,0.06,0.06,0.05,0.05,21000
2018-02-12,0.03,NULL,NULL,NULL,NULL,0
2018-02-21,0.02,NULL,NULL,NULL,NULL,0
2018-02-22,0.02,0.06,0.06,0.02,0.02,167000
2018-02-23,0.02,NULL,NULL,NULL,NULL,0
2018-02-26,0.02,NULL,NULL,NULL,NULL,0
2018-02-27,0.02,0.02,0.02,0.02,0.02,10000
2018-03-01,0.02,NULL,NULL,NULL,NULL,0
2018-03-02,0.02,NULL,NULL,NULL,NULL,0
