date,adj_close,close,high,low,open,volume
2016-08-17,4.47,NULL,NULL,NULL,NULL,0
2019-07-15,1.04,NULL,NULL,NULL,NULL,0
2019-07-16,1.05,1.07,1.07,1.07,1.07,2000
2019-07-17,0.97,0.98,0.98,0.98,0.98,5000
2019-07-18,0.96,0.98,0.98,0.98,0.98,5000
2019-07-19,0.98,NULL,NULL,NULL,NULL,0
2019-07-22,1.09,1.06,1.06,1.05,1.05,116000
2019-07-23,1.08,1.13,1.13,1.09,1.09,206000
2019-07-24,1.14,1.15,1.17,1.14,1.14,304000
2019-07-25,1.16,1.17,1.18,1.17,1.18,294000
2019-07-26,1.15,1.17,1.17,1.17,1.17,13000
2019-07-29,1.10,1.15,1.15,1.15,1.15,13000
2019-07-30,1.03,NULL,NULL,NULL,NULL,0
2019-07-31,1.06,NULL,NULL,NULL,NULL,0
2019-08-01,1.05,1.07,1.07,1.02,1.02,558000
2019-08-02,0.89,0.91,0.97,0.91,0.97,744000
2019-08-05,0.84,0.89,0.91,0.89,0.91,171000
2019-08-06,0.81,0.75,0.75,0.69,0.69,57000
2019-08-07,0.91,0.92,0.92,0.89,0.90,38000
2019-08-08,0.94,0.96,0.96,0.93,0.93,64000
2019-08-12,1.15,1.15,1.15,1.08,1.08,12000
2019-08-13,1.15,1.15,1.17,1.15,1.17,38000
2019-08-14,1.19,1.20,1.21,1.20,1.21,140000
2019-08-15,1.22,NULL,NULL,NULL,NULL,0
2019-08-16,1.20,NULL,NULL,NULL,NULL,0
2019-08-19,1.16,NULL,NULL,NULL,NULL,0
2019-08-20,1.13,1.14,1.14,1.14,1.14,30000
2019-08-21,1.17,NULL,NULL,NULL,NULL,0
2019-08-22,1.13,1.14,1.14,1.14,1.14,25000
2019-08-23,1.11,1.09,1.13,1.09,1.13,50000
2019-08-26,1.04,1.04,1.05,1.04,1.04,47000
2019-08-27,1.22,1.22,1.28,1.12,1.12,230000
2019-08-28,1.20,1.20,1.34,1.20,1.27,257000
2019-08-29,1.14,1.14,1.18,1.14,1.18,41000
2019-08-30,1.11,1.12,1.12,1.12,1.12,13000
2019-09-02,1.14,1.09,1.09,1.09,1.09,324000
2019-09-03,1.29,1.30,1.42,1.20,1.32,166000
2019-09-04,1.36,1.36,1.36,1.27,1.33,238000
2019-09-05,1.34,1.34,1.34,1.29,1.33,70000
2019-09-06,1.35,1.36,1.36,1.34,1.34,63000
2019-09-09,1.28,1.28,1.37,1.21,1.36,197000
2019-09-10,1.26,1.26,1.30,1.25,1.30,249000
2019-09-11,1.26,1.26,1.27,1.26,1.26,102000
2019-09-12,1.28,1.28,1.28,1.24,1.24,42000
2019-09-16,1.24,1.24,1.24,1.24,1.24,20000
2019-09-17,1.23,1.23,1.42,1.23,1.42,47000
2019-09-18,1.23,1.29,1.29,1.19,1.19,14000
2019-09-19,1.31,1.32,1.32,1.25,1.25,74000
2019-09-20,1.31,1.31,1.32,1.29,1.29,64000
2019-09-23,1.27,1.30,1.32,1.30,1.30,69000
2019-09-24,1.28,1.28,1.35,1.28,1.31,89000
2019-09-25,1.31,1.32,1.32,1.22,1.26,250000
2019-09-26,1.28,1.32,1.36,1.32,1.36,266000
2019-09-27,1.11,1.12,1.26,1.12,1.26,50000
2019-10-01,1.14,1.14,1.14,1.13,1.13,65000
2019-10-02,1.13,1.10,1.10,1.10,1.10,25000
2019-10-03,1.08,1.10,1.12,1.10,1.12,50000
2019-10-04,1.05,1.08,1.10,1.08,1.10,41000
2019-10-07,1.03,1.03,1.15,1.03,1.09,33000
2019-10-08,0.95,0.98,0.98,0.98,0.98,12000
2019-10-09,0.96,0.94,0.94,0.91,0.91,50000
2019-10-14,0.94,0.97,1.00,0.97,1.00,59000
2019-10-15,0.88,NULL,NULL,NULL,NULL,0
2019-10-16,0.88,NULL,NULL,NULL,NULL,0
2019-10-17,0.91,NULL,NULL,NULL,NULL,0
2019-10-18,0.90,0.90,1.03,0.90,0.99,72000
2019-10-21,0.85,0.85,0.87,0.85,0.87,61000
2019-10-22,0.82,NULL,NULL,NULL,NULL,0
2019-10-23,0.79,NULL,NULL,NULL,NULL,0
2019-10-24,0.81,NULL,NULL,NULL,NULL,0
2019-10-25,0.74,0.75,0.82,0.75,0.82,17000
2019-10-28,0.62,0.69,0.69,0.69,0.69,12000
2019-10-29,0.55,NULL,NULL,NULL,NULL,0
2019-10-30,0.56,0.60,0.60,0.52,0.52,65000
2019-10-31,0.46,0.52,0.55,0.52,0.55,67000
2019-11-01,0.38,0.37,0.37,0.37,0.37,12000
2019-11-04,0.36,NULL,NULL,NULL,NULL,0
2019-11-05,0.35,NULL,NULL,NULL,NULL,0
2019-11-06,0.39,0.37,0.37,0.37,0.37,16000
2019-11-07,0.33,NULL,NULL,NULL,NULL,0
2019-11-08,0.34,NULL,NULL,NULL,NULL,0
2019-11-11,0.28,NULL,NULL,NULL,NULL,0
2019-11-12,0.28,NULL,NULL,NULL,NULL,0
2019-11-13,0.31,NULL,NULL,NULL,NULL,0
2019-11-14,0.27,NULL,NULL,NULL,NULL,0
2019-11-15,0.25,NULL,NULL,NULL,NULL,0
2019-11-18,0.25,NULL,NULL,NULL,NULL,0
2019-11-19,0.26,NULL,NULL,NULL,NULL,0
2019-11-20,0.25,NULL,NULL,NULL,NULL,0
2019-11-21,0.24,NULL,NULL,NULL,NULL,0
2019-11-22,0.23,NULL,NULL,NULL,NULL,0
2019-11-25,0.20,NULL,NULL,NULL,NULL,0
2019-11-26,0.20,NULL,NULL,NULL,NULL,0
2019-11-27,0.19,NULL,NULL,NULL,NULL,0
2019-11-28,0.18,NULL,NULL,NULL,NULL,0
2019-11-29,0.16,NULL,NULL,NULL,NULL,0
2019-12-02,0.15,NULL,NULL,NULL,NULL,0
2019-12-03,0.13,NULL,NULL,NULL,NULL,0
2019-12-04,0.12,NULL,NULL,NULL,NULL,0
