date,adj_close,close,high,low,open,volume
2016-08-17,0.53,0.53,0.56,0.51,0.56,125000
2019-07-23,0.54,NULL,NULL,NULL,NULL,0
2019-07-24,0.49,0.52,0.52,0.52,0.52,4000
2019-07-25,0.47,NULL,NULL,NULL,NULL,0
2019-07-26,0.43,NULL,NULL,NULL,NULL,0
2019-07-29,0.44,0.45,0.45,0.45,0.45,33000
2019-07-30,0.42,0.44,0.45,0.44,0.45,70000
2019-07-31,0.44,0.44,0.44,0.43,0.43,37000
2019-08-01,0.40,NULL,NULL,NULL,NULL,0
2019-08-02,0.34,0.35,0.39,0.35,0.39,18000
2019-08-05,0.24,0.31,0.31,0.31,0.31,20000
2019-08-06,0.19,0.19,0.20,0.19,0.20,60000
2019-08-07,0.18,0.18,0.18,0.18,0.18,30000
2019-08-08,0.21,0.23,0.23,0.23,0.23,20000
2019-08-12,0.18,0.19,0.19,0.19,0.19,99000
2019-08-13,0.16,NULL,NULL,NULL,NULL,0
2019-08-14,0.14,0.15,0.15,0.15,0.15,5000
2019-08-15,0.15,0.15,0.15,0.15,0.15,5000
2019-08-16,0.24,0.20,0.20,0.20,0.20,22000
2019-08-19,0.35,0.32,0.32,0.32,0.32,50000
2019-08-20,0.30,NULL,NULL,NULL,NULL,0
2019-08-21,0.35,0.37,0.40,0.37,0.40,70000
2019-08-22,0.29,0.30,0.33,0.30,0.33,119000
2019-08-23,0.30,0.32,0.32,0.32,0.32,99000
2019-08-26,0.25,0.26,0.31,0.26,0.30,364000
2019-08-27,0.23,0.22,0.27,0.22,0.27,120000
2019-08-28,0.23,0.24,0.24,0.24,0.24,99000
2019-08-29,0.25,NULL,NULL,NULL,NULL,0
2019-08-30,0.30,0.31,0.32,0.30,0.30,154000
2019-09-02,0.29,0.30,0.31,0.30,0.31,195000
2019-09-03,0.28,NULL,NULL,NULL,NULL,0
2019-09-04,0.30,NULL,NULL,NULL,NULL,0
2019-09-05,0.29,0.30,0.30,0.30,0.30,5000
2019-09-06,0.32,0.34,0.34,0.34,0.34,50000
2019-09-09,0.33,0.34,0.35,0.34,0.34,340000
2019-09-10,0.32,0.32,0.32,0.32,0.32,30000
2019-09-11,0.35,NULL,NULL,NULL,NULL,0
2019-09-12,0.35,0.35,0.35,0.35,0.35,110000
2019-09-16,0.34,0.34,0.36,0.34,0.36,177000
2019-09-17,0.29,0.30,0.30,0.30,0.30,3000
2019-09-18,0.30,NULL,NULL,NULL,NULL,0
2019-09-19,0.27,0.29,0.29,0.29,0.29,85000
2019-09-20,0.28,0.28,0.28,0.28,0.28,60000
2019-09-23,0.28,0.28,0.29,0.28,0.29,170000
2019-09-24,0.28,0.29,0.29,0.29,0.29,115000
2019-09-25,0.24,0.25,0.25,0.24,0.24,380000
2019-09-26,0.22,0.23,0.24,0.23,0.24,129000
2019-09-27,0.18,0.19,0.19,0.19,0.19,50000
2019-10-01,0.20,0.19,0.19,0.19,0.19,105000
2019-10-02,0.17,0.19,0.19,0.19,0.19,228000
2019-10-03,0.18,0.18,0.18,0.18,0.18,90000
2019-10-04,0.23,0.21,0.21,0.20,0.20,35000
2019-10-07,0.23,0.22,0.23,0.22,0.23,278000
2019-10-08,0.24,0.23,0.23,0.23,0.23,200000
2019-10-09,0.19,0.20,0.22,0.20,0.22,130000
2019-10-14,0.22,0.24,0.25,0.22,0.22,420000
2019-10-15,0.20,NULL,NULL,NULL,NULL,0
2019-10-16,0.21,NULL,NULL,NULL,NULL,0
2019-10-17,0.25,NULL,NULL,NULL,NULL,0
2019-10-18,0.21,NULL,NULL,NULL,NULL,0
2019-10-21,0.23,NULL,NULL,NULL,NULL,0
2019-10-22,0.23,NULL,NULL,NULL,NULL,0
2019-10-23,0.20,NULL,NULL,NULL,NULL,0
2019-10-24,0.21,NULL,NULL,NULL,NULL,0
2019-10-25,0.20,NULL,NULL,NULL,NULL,0
2019-10-28,0.21,NULL,NULL,NULL,NULL,0
2019-10-29,0.20,NULL,NULL,NULL,NULL,0
2019-10-30,0.20,NULL,NULL,NULL,NULL,0
2019-10-31,0.17,0.17,0.17,0.15,0.16,619000
2019-11-01,0.14,0.16,0.16,0.16,0.16,30000
2019-11-04,0.16,0.17,0.17,0.17,0.17,5000
2019-11-05,0.17,NULL,NULL,NULL,NULL,0
2019-11-06,0.21,0.21,0.21,0.20,0.20,240000
2019-11-07,0.19,0.22,0.23,0.22,0.23,40000
2019-11-08,0.18,0.19,0.19,0.19,0.19,25000
2019-11-11,0.15,NULL,NULL,NULL,NULL,0
2019-11-12,0.14,0.14,0.15,0.14,0.15,500000
2019-11-13,0.13,NULL,NULL,NULL,NULL,0
2019-11-14,0.13,NULL,NULL,NULL,NULL,0
2019-11-15,0.16,0.18,0.20,0.18,0.20,520000
2019-11-18,0.16,NULL,NULL,NULL,NULL,0
2019-11-19,0.17,0.19,0.19,0.19,0.19,250000
2019-11-20,0.16,0.17,0.17,0.17,0.17,250000
2019-11-21,0.15,NULL,NULL,NULL,NULL,0
2019-11-22,0.15,NULL,NULL,NULL,NULL,0
2019-11-25,0.18,NULL,NULL,NULL,NULL,0
2019-11-26,0.17,0.18,0.18,0.18,0.18,100000
2019-11-27,0.27,0.26,0.27,0.20,0.20,574000
2019-11-28,0.28,0.29,0.30,0.24,0.28,615000
2019-11-29,0.34,0.35,0.37,0.29,0.29,572000
2019-12-02,0.32,0.34,0.37,0.32,0.37,650000
2019-12-03,0.29,0.30,0.34,0.27,0.34,1110000
2019-12-04,0.34,0.36,0.36,0.29,0.31,1201000
