date,adj_close,close,high,low,open,volume
2016-08-17,0.45,0.46,0.46,0.46,0.46,31000
2017-07-07,1.27,NULL,NULL,NULL,NULL,0
2017-07-10,1.26,NULL,NULL,NULL,NULL,0
2017-07-11,1.04,1.09,1.09,1.09,1.09,20000
2017-07-12,1.03,1.02,1.02,1.02,1.02,20000
2017-07-13,0.93,NULL,NULL,NULL,NULL,0
2017-07-14,0.93,NULL,NULL,NULL,NULL,0
2017-07-17,0.91,NULL,NULL,NULL,NULL,0
2017-07-18,0.88,NULL,NULL,NULL,NULL,0
2017-07-19,0.81,0.81,0.81,0.81,0.81,10000
2017-07-20,0.80,0.81,0.81,0.81,0.81,10000
2017-07-21,0.85,NULL,NULL,NULL,NULL,0
2017-07-24,0.84,NULL,NULL,NULL,NULL,0
2017-07-25,0.80,NULL,NULL,NULL,NULL,0
2017-07-26,0.85,NULL,NULL,NULL,NULL,0
2017-07-27,0.69,NULL,NULL,NULL,NULL,0
2017-07-28,0.82,NULL,NULL,NULL,NULL,0
2017-07-31,0.81,NULL,NULL,NULL,NULL,0
2017-08-01,0.74,NULL,NULL,NULL,NULL,0
2017-08-02,0.66,NULL,NULL,NULL,NULL,0
2017-08-03,0.70,0.72,0.72,0.72,0.72,10000
2017-08-04,0.65,NULL,NULL,NULL,NULL,0
2017-08-07,0.57,NULL,NULL,NULL,NULL,0
2017-08-08,0.57,NULL,NULL,NULL,NULL,0
2017-08-09,0.64,NULL,NULL,NULL,NULL,0
2017-08-10,0.75,NULL,NULL,NULL,NULL,0
2017-08-11,0.79,0.82,0.84,0.82,0.83,2501000
2017-08-14,0.88,0.90,0.90,0.68,0.68,50000
2017-08-15,0.71,0.71,0.78,0.71,0.77,689000
2017-08-16,0.76,0.76,0.78,0.76,0.76,130000
2017-08-17,0.62,0.63,0.69,0.63,0.66,531000
2017-08-18,0.68,0.72,0.77,0.71,0.71,305000
2017-08-21,0.68,0.67,0.76,0.67,0.76,20000
2017-08-22,0.59,0.57,0.66,0.57,0.66,1034000
