date,adj_close,close,high,low,open,volume
2016-08-17,0.42,0.45,0.46,0.45,0.46,40000
2017-07-07,0.88,0.87,0.88,0.87,0.88,210000
2017-07-10,0.89,0.93,0.94,0.89,0.89,67000
2017-07-11,1.10,1.10,1.11,0.94,0.94,1262000
2017-07-12,1.06,1.07,1.22,1.07,1.14,1529000
2017-07-13,1.05,1.05,1.08,1.04,1.05,275000
2017-07-14,0.98,1.00,1.01,1.00,1.01,180000
2017-07-17,1.03,0.97,0.97,0.97,0.97,130000
2017-07-18,1.08,1.09,1.09,1.03,1.03,476000
2017-07-19,0.98,0.98,1.06,0.93,1.06,859000
2017-07-20,1.03,1.02,1.02,1.01,1.02,456000
2017-07-21,1.02,1.06,1.06,1.06,1.06,8000
2017-07-24,1.01,1.02,1.02,1.00,1.00,12000
2017-07-25,1.04,0.98,0.98,0.98,0.98,6000
2017-07-26,1.10,1.12,1.12,1.04,1.04,141000
2017-07-27,1.09,1.10,1.10,1.02,1.10,150000
2017-07-28,1.18,1.19,1.20,1.15,1.15,267000
2017-07-31,1.14,1.17,1.18,1.14,1.18,333000
2017-08-01,0.88,0.89,1.06,0.89,1.06,221000
2017-08-02,0.91,0.92,0.96,0.92,0.92,311000
2017-08-03,0.85,0.85,0.94,0.83,0.94,902000
2017-08-04,0.88,0.90,0.91,0.79,0.79,896000
2017-08-07,0.87,0.84,0.90,0.84,0.89,221000
2017-08-08,0.86,0.84,0.84,0.84,0.84,300000
2017-08-09,0.86,0.85,0.85,0.85,0.85,300000
2017-08-10,0.91,0.90,0.91,0.90,0.90,657000
2017-08-11,0.88,0.88,0.89,0.88,0.89,53000
2017-08-14,0.96,NULL,NULL,NULL,NULL,0
2017-08-15,0.81,0.88,0.88,0.88,0.88,4000
2017-08-16,0.85,0.87,0.87,0.86,0.86,10000
2017-08-17,0.85,NULL,NULL,NULL,NULL,0
2017-08-18,0.85,0.81,0.85,0.81,0.85,5000
2017-08-21,0.86,NULL,NULL,NULL,NULL,0
2017-08-22,0.74,0.70,0.79,0.70,0.79,50000
2017-08-23,0.78,0.79,0.79,0.75,0.75,917000
2017-08-24,0.80,0.81,0.81,0.81,0.81,848000
2017-08-25,0.75,0.76,0.78,0.74,0.78,80000
2017-08-28,0.79,0.78,0.78,0.78,0.78,87000
2017-08-29,0.78,0.82,0.82,0.82,0.82,3000
2017-08-30,0.71,0.71,0.71,0.68,0.70,90000
2017-08-31,0.74,0.75,0.75,0.72,0.72,110000
