date,adj_close,close,high,low,open,volume
2016-08-17,1.22,1.22,1.24,1.21,1.23,190000
2017-09-22,2.88,NULL,NULL,NULL,NULL,0
2017-09-25,3.14,NULL,NULL,NULL,NULL,0
2017-09-26,3.34,3.29,3.29,3.29,3.29,42000
2017-09-27,3.17,NULL,NULL,NULL,NULL,0
2017-09-28,3.24,NULL,NULL,NULL,NULL,0
2017-09-29,3.18,NULL,NULL,NULL,NULL,0
2017-09-30,2.99,2.97,2.97,2.97,2.97,42000
2017-10-02,2.78,NULL,NULL,NULL,NULL,0
2017-10-03,2.76,NULL,NULL,NULL,NULL,0
2017-10-05,2.61,NULL,NULL,NULL,NULL,0
2017-10-06,2.60,NULL,NULL,NULL,NULL,0
2017-10-11,2.32,2.33,2.33,2.29,2.33,138000
2017-10-12,2.16,2.17,2.23,2.17,2.22,150000
2017-10-13,2.14,NULL,NULL,NULL,NULL,0
2017-10-16,2.02,2.10,2.10,2.09,2.09,20000
2017-10-17,2.07,NULL,NULL,NULL,NULL,0
2017-10-18,1.99,2.10,2.10,2.07,2.07,68000
2017-10-19,1.94,1.94,1.94,1.90,1.90,21000
2017-10-20,2.00,2.04,2.04,2.04,2.04,50000
2017-10-23,1.95,1.97,1.97,1.94,1.94,30000
2017-10-24,1.94,1.94,1.94,1.94,1.94,49000
2017-10-25,1.95,1.92,1.92,1.90,1.90,20000
2017-10-26,1.94,NULL,NULL,NULL,NULL,0
2017-10-27,2.02,2.02,2.02,2.00,2.00,7000
2017-10-30,1.89,NULL,NULL,NULL,NULL,0
2017-10-31,1.80,NULL,NULL,NULL,NULL,0
2017-11-01,1.80,1.76,1.76,1.76,1.76,2000
2017-11-02,1.80,NULL,NULL,NULL,NULL,0
2017-11-03,1.82,NULL,NULL,NULL,NULL,0
2017-11-06,1.81,NULL,NULL,NULL,NULL,0
2017-11-07,1.72,1.74,1.74,1.74,1.74,40000
2017-11-08,1.73,NULL,NULL,NULL,NULL,0
2017-11-09,1.89,NULL,NULL,NULL,NULL,0
2017-11-10,1.84,NULL,NULL,NULL,NULL,0
