date,adj_close,close,high,low,open,volume
2016-08-17,0.16,NULL,NULL,NULL,NULL,0
2017-07-07,1.20,NULL,NULL,NULL,NULL,0
2017-07-10,1.25,1.28,1.28,1.22,1.22,113000
2017-07-11,1.23,1.24,1.24,1.15,1.15,142000
2017-07-12,0.40,0.95,1.18,0.95,1.18,69000
2017-07-13,0.95,0.94,0.94,0.92,0.92,293000
2017-07-14,0.82,0.84,0.89,0.83,0.89,411000
2017-07-17,0.75,0.75,0.83,0.75,0.83,123000
2017-07-18,0.74,NULL,NULL,NULL,NULL,0
2017-07-19,0.71,NULL,NULL,NULL,NULL,0
2017-07-20,0.74,NULL,NULL,NULL,NULL,0
2017-07-21,0.69,NULL,NULL,NULL,NULL,0
2017-07-24,0.67,NULL,NULL,NULL,NULL,0
2017-07-25,0.54,0.56,0.56,0.56,0.56,232000
2017-07-26,0.55,0.52,0.52,0.50,0.51,242000
2017-07-27,0.50,0.53,0.54,0.53,0.54,30000
2017-07-28,0.53,0.51,0.51,0.51,0.51,20000
2017-07-31,0.48,0.56,0.56,0.56,0.56,232000
2017-08-01,0.48,0.47,0.48,0.46,0.46,277000
2017-08-02,0.43,0.43,0.45,0.43,0.44,60000
2017-08-03,0.41,0.43,0.43,0.43,0.43,15000
2017-08-04,0.33,NULL,NULL,NULL,NULL,0
2017-08-07,0.22,NULL,NULL,NULL,NULL,0
2017-08-08,0.32,0.26,0.26,0.26,0.26,5000
2017-08-09,0.30,NULL,NULL,NULL,NULL,0
2017-08-10,0.40,0.42,0.42,0.42,0.42,100000
2017-08-11,0.29,0.30,0.38,0.30,0.38,212000
2017-08-14,0.31,0.32,0.32,0.28,0.28,88000
2017-08-15,0.30,0.30,0.30,0.30,0.30,1000
2017-08-16,0.28,NULL,NULL,NULL,NULL,0
2017-08-17,0.23,NULL,NULL,NULL,NULL,0
2017-08-18,0.24,0.25,0.26,0.25,0.26,2000
2017-08-21,0.26,0.26,0.26,0.23,0.23,6000
2017-08-22,0.24,NULL,NULL,NULL,NULL,0
2017-08-23,0.23,0.21,0.21,0.21,0.21,10000
2017-08-24,0.20,NULL,NULL,NULL,NULL,0
2017-08-25,0.15,NULL,NULL,NULL,NULL,0
2017-08-28,0.13,NULL,NULL,NULL,NULL,0
2017-08-29,0.11,0.13,0.13,0.13,0.13,10000
2017-08-30,0.10,0.10,0.10,0.10,0.10,10000
2017-08-31,0.03,0.12,0.12,0.12,0.12,6000
2017-09-01,0.10,NULL,NULL,NULL,NULL,0
2017-09-04,0.12,NULL,NULL,NULL,NULL,0
2017-09-05,0.10,NULL,NULL,NULL,NULL,0
2017-09-06,0.10,NULL,NULL,NULL,NULL,0
2017-09-07,0.13,0.13,0.13,0.12,0.12,103000
2017-09-08,0.11,NULL,NULL,NULL,NULL,0
2017-09-11,0.14,0.14,0.14,0.14,0.14,20000
2017-09-12,0.13,NULL,NULL,NULL,NULL,0
2017-09-13,0.18,0.16,0.16,0.16,0.16,5000
2017-09-14,0.12,0.18,0.18,0.18,0.18,30000
2017-09-15,0.12,2.22,2.22,2.22,2.22,1000
2017-09-18,NULL,0.20,0.20,0.15,0.15,28000
2017-09-19,0.10,0.13,0.13,0.13,0.13,80000
2017-09-20,0.14,NULL,NULL,NULL,NULL,0
2017-09-21,0.12,0.13,0.13,0.13,0.13,15000
2017-09-22,0.14,0.14,0.14,0.14,0.14,30000
2017-09-25,0.17,NULL,NULL,NULL,NULL,0
2017-09-26,0.16,0.17,0.17,0.17,0.17,3000
2017-09-27,0.11,NULL,NULL,NULL,NULL,0
2017-09-28,0.12,0.11,2.10,0.11,2.10,2000
2017-09-29,0.15,NULL,NULL,NULL,NULL,0
2017-09-30,0.12,NULL,NULL,NULL,NULL,0
2017-10-02,0.11,NULL,NULL,NULL,NULL,0
2017-10-03,0.11,0.11,0.11,0.11,0.11,50000
2017-10-05,0.09,NULL,NULL,NULL,NULL,0
2017-10-06,0.10,NULL,NULL,NULL,NULL,0
2017-10-11,0.10,NULL,NULL,NULL,NULL,0
2017-10-12,0.08,NULL,NULL,NULL,NULL,0
2017-10-13,0.10,NULL,NULL,NULL,NULL,0
2017-10-16,0.06,NULL,NULL,NULL,NULL,0
2017-10-17,0.09,NULL,NULL,NULL,NULL,0
2017-10-18,0.09,0.16,0.16,0.11,0.11,153000
2017-10-19,0.14,0.15,0.16,0.14,0.16,294000
2017-10-20,0.18,0.18,0.20,0.16,0.18,116000
2017-10-23,0.15,0.14,0.20,0.14,0.20,101000
2017-10-24,0.01,NULL,NULL,NULL,NULL,0
2017-10-25,NULL,NULL,NULL,NULL,NULL,0
2017-10-26,0.13,NULL,NULL,NULL,NULL,0
2017-10-27,0.17,NULL,NULL,NULL,NULL,0
2017-10-30,0.13,NULL,NULL,NULL,NULL,0
2017-10-31,0.11,NULL,NULL,NULL,NULL,0
2017-11-01,0.10,NULL,NULL,NULL,NULL,0
2017-11-02,0.12,0.12,0.12,0.12,0.12,50000
2017-11-03,NULL,NULL,NULL,NULL,NULL,0
2017-11-06,0.06,NULL,NULL,NULL,NULL,0
2017-11-07,0.08,NULL,NULL,NULL,NULL,0
2017-11-08,0.09,NULL,NULL,NULL,NULL,0
2017-11-09,0.19,NULL,NULL,NULL,NULL,0
2017-11-10,0.20,NULL,NULL,NULL,NULL,0
2017-11-13,0.19,NULL,NULL,NULL,NULL,0
2017-11-14,0.13,NULL,NULL,NULL,NULL,0
2017-11-15,0.12,NULL,NULL,NULL,NULL,0
2017-11-16,0.01,0.11,0.11,0.11,0.11,100000
2017-11-17,0.11,0.10,0.10,0.10,0.10,100000
2017-11-20,NULL,NULL,NULL,NULL,NULL,0
2017-11-21,NULL,NULL,NULL,NULL,NULL,0
2017-11-22,0.08,NULL,NULL,NULL,NULL,0
2017-11-23,0.09,NULL,NULL,NULL,NULL,0
2017-11-24,0.10,NULL,NULL,NULL,NULL,0
2017-11-27,0.07,NULL,NULL,NULL,NULL,0
2017-11-28,0.06,NULL,NULL,NULL,NULL,0
2017-11-29,0.07,NULL,NULL,NULL,NULL,0
2017-11-30,0.10,NULL,NULL,NULL,NULL,0
2017-12-01,0.09,NULL,NULL,NULL,NULL,0
2017-12-04,0.07,0.07,0.07,0.07,0.07,10000
2017-12-05,0.07,NULL,NULL,NULL,NULL,0
2017-12-06,0.08,NULL,NULL,NULL,NULL,0
2017-12-07,0.22,NULL,NULL,NULL,NULL,0
2017-12-08,0.15,NULL,NULL,NULL,NULL,0
2017-12-11,0.10,NULL,NULL,NULL,NULL,0
2017-12-12,0.07,NULL,NULL,NULL,NULL,0
2017-12-13,0.07,NULL,NULL,NULL,NULL,0
2017-12-14,0.06,NULL,NULL,NULL,NULL,0
