date,adj_close,close,high,low,open,volume
2019-10-25,0.83,NULL,NULL,NULL,NULL,0
2019-10-28,0.88,0.89,0.89,0.89,0.89,17000
2019-10-29,0.91,0.94,1.05,0.91,0.91,92000
2019-10-30,0.93,0.94,1.04,0.93,0.93,165000
2019-10-31,0.94,0.95,1.02,0.89,0.97,603000
2019-11-01,0.97,0.95,1.14,0.95,1.08,531000
2019-11-04,0.87,0.90,0.97,0.88,0.97,238000
2019-11-05,0.77,0.80,0.80,0.77,0.77,64000
2019-11-06,0.83,0.84,0.86,0.75,0.75,335000
2019-11-07,0.81,0.81,0.85,0.80,0.85,311000
2019-11-08,0.88,0.89,0.91,0.81,0.81,71000
2019-11-11,0.83,0.89,0.98,0.88,0.98,90000
2019-11-12,0.79,0.77,0.87,0.77,0.87,38000
2019-11-13,0.55,0.56,0.72,0.56,0.72,147000
2019-11-14,0.56,NULL,NULL,NULL,NULL,0
2019-11-15,0.60,0.59,0.61,0.59,0.59,390000
2019-11-18,0.62,0.63,0.64,0.62,0.63,651000
2019-11-19,0.60,0.61,0.61,0.61,0.61,256000
2019-11-20,0.53,0.53,0.56,0.53,0.56,20000
2019-11-21,0.55,0.51,0.51,0.51,0.51,10000
2019-11-22,0.52,NULL,NULL,NULL,NULL,0
2019-11-25,0.52,0.53,0.53,0.50,0.50,30000
2019-11-26,0.55,0.58,0.58,0.55,0.56,68000
2019-11-27,0.55,0.57,0.59,0.57,0.58,100000
2019-11-28,0.53,0.54,0.57,0.54,0.57,27000
2019-11-29,0.49,0.50,0.53,0.47,0.49,49000
2019-12-02,0.54,0.54,0.56,0.54,0.56,128000
2019-12-03,0.57,0.58,0.61,0.55,0.55,501000
2019-12-04,0.49,0.50,0.59,0.50,0.59,416000
