date,adj_close,close,high,low,open,volume
2016-08-17,0.78,NULL,NULL,NULL,NULL,0
2017-08-22,1.68,NULL,NULL,NULL,NULL,0
2017-08-23,1.66,1.65,1.65,1.63,1.63,700000
2017-08-24,1.58,1.58,1.61,1.58,1.61,730000
2017-08-25,1.55,1.57,1.57,1.56,1.56,300000
2017-08-28,1.60,1.61,1.61,1.59,1.60,881000
2017-08-29,1.59,1.60,1.61,1.60,1.61,681000
2017-08-30,1.52,1.52,1.56,1.52,1.56,385000
2017-08-31,1.57,1.57,1.57,1.51,1.51,580000
2017-09-01,1.53,1.52,1.60,1.52,1.59,607000
2017-09-04,1.48,1.49,1.56,1.49,1.56,676000
2017-09-05,1.50,1.49,1.52,1.49,1.51,1267000
2017-09-06,1.47,1.48,1.53,1.48,1.53,2197000
2017-09-07,1.52,1.52,1.52,1.47,1.47,3898000
2017-09-08,1.46,1.47,1.50,1.46,1.50,1797000
2017-09-11,1.49,1.50,1.50,1.42,1.42,2173000
2017-09-12,1.42,1.44,1.44,1.40,1.40,997000
2017-09-13,1.41,1.42,1.44,1.41,1.43,1850000
2017-09-14,1.39,1.40,1.42,1.39,1.40,2035000
2017-09-15,1.44,1.43,1.44,1.41,1.41,1807000
2017-09-18,1.34,1.35,1.39,1.35,1.38,1290000
2017-09-19,1.29,1.30,1.32,1.29,1.29,1474000
2017-09-20,1.30,1.29,1.31,1.28,1.28,2178000
2017-09-21,1.27,1.28,1.31,1.23,1.30,2865000
2017-09-22,1.35,1.34,1.35,1.26,1.26,2684000
2017-09-25,1.38,1.38,1.40,1.36,1.40,1951000
2017-09-26,1.49,1.50,1.50,1.38,1.38,1885000
2017-09-27,1.46,1.47,1.47,1.38,1.38,1853000
2017-09-28,1.49,1.50,1.50,1.44,1.48,2736000
2017-09-29,1.37,1.38,1.50,1.38,1.50,3465000
2017-09-30,1.38,1.38,1.38,1.34,1.34,1784000
2017-10-02,1.24,1.24,1.31,1.24,1.30,1665000
2017-10-03,1.17,1.17,1.25,1.16,1.25,3460000
2017-10-05,1.08,1.08,1.16,1.07,1.16,4852000
2017-10-06,1.08,1.10,1.10,1.05,1.07,3278000
2017-10-11,0.81,0.82,0.95,0.82,0.95,7117000
2017-10-12,0.72,0.72,0.75,0.71,0.75,9265000
2017-10-13,0.70,0.71,0.76,0.71,0.73,4049000
2017-10-16,0.68,0.69,0.72,0.69,0.69,1714000
