date,adj_close,close,high,low,open,volume
2019-07-04,1.52,1.55,1.55,1.51,1.51,187000
2019-07-05,1.71,1.72,1.73,1.55,1.56,1220000
2019-07-08,1.85,1.87,2.07,1.77,1.77,1251000
2019-07-09,1.78,1.80,1.87,1.80,1.86,239000
2019-07-10,1.86,1.90,2.09,1.89,1.89,290000
2019-07-11,1.63,1.69,1.73,1.50,1.71,358000
2019-07-12,1.53,1.70,1.76,1.70,1.75,86000
2019-07-15,1.36,1.36,1.50,1.36,1.50,105000
2019-07-16,1.34,1.34,1.34,1.34,1.34,58000
2019-07-17,1.34,1.35,1.37,1.33,1.37,88000
2019-07-18,1.25,1.24,1.32,1.24,1.32,59000
2019-07-19,1.22,1.26,1.26,1.26,1.26,12000
2019-07-22,1.04,1.14,1.14,1.11,1.11,42000
2019-07-23,1.01,NULL,NULL,NULL,NULL,0
2019-07-24,1.28,1.29,1.29,1.07,1.07,724000
2019-07-25,1.21,1.22,1.23,1.17,1.17,940000
2019-07-26,1.11,1.09,1.24,1.09,1.16,317000
2019-07-29,1.03,1.05,1.05,1.05,1.05,10000
2019-07-30,0.93,NULL,NULL,NULL,NULL,0
2019-07-31,0.87,NULL,NULL,NULL,NULL,0
2019-08-01,0.87,NULL,NULL,NULL,NULL,0
2019-08-02,0.78,NULL,NULL,NULL,NULL,0
2019-08-05,0.69,0.75,0.75,0.75,0.75,58000
2019-08-06,0.71,0.60,0.60,0.60,0.60,58000
2019-08-07,0.77,0.76,0.81,0.63,0.63,141000
2019-08-08,0.89,0.89,0.89,0.74,0.74,192000
2019-08-12,0.89,0.90,0.92,0.90,0.92,59000
2019-08-13,0.82,0.82,0.82,0.82,0.82,18000
2019-08-14,0.80,0.87,0.87,0.87,0.87,10000
2019-08-15,0.67,NULL,NULL,NULL,NULL,0
2019-08-16,0.67,NULL,NULL,NULL,NULL,0
2019-08-19,0.65,NULL,NULL,NULL,NULL,0
2019-08-20,0.77,0.83,0.83,0.70,0.70,232000
2019-08-21,0.81,0.82,0.88,0.77,0.77,574000
2019-08-22,0.75,0.89,0.89,0.86,0.87,343000
2019-08-23,0.69,0.78,0.79,0.78,0.79,11000
2019-08-26,0.69,0.72,0.72,0.68,0.68,174000
2019-08-27,0.65,0.67,0.68,0.67,0.68,174000
2019-08-28,0.62,NULL,NULL,NULL,NULL,0
2019-08-29,0.60,NULL,NULL,NULL,NULL,0
2019-08-30,0.58,0.58,0.59,0.58,0.59,23000
2019-09-02,0.67,0.66,0.69,0.62,0.62,267000
2019-09-03,0.76,0.79,0.79,0.69,0.69,317000
2019-09-04,0.73,0.72,0.73,0.72,0.73,63000
2019-09-05,0.70,NULL,NULL,NULL,NULL,0
2019-09-06,0.73,0.73,0.73,0.69,0.69,194000
2019-09-09,0.67,0.76,0.77,0.76,0.77,194000
2019-09-10,0.67,NULL,NULL,NULL,NULL,0
2019-09-11,0.60,0.61,0.66,0.61,0.66,12000
2019-09-12,0.59,NULL,NULL,NULL,NULL,0
2019-09-16,0.54,0.58,0.58,0.58,0.58,5000
2019-09-17,0.54,NULL,NULL,NULL,NULL,0
2019-09-18,0.57,NULL,NULL,NULL,NULL,0
2019-09-19,0.59,0.63,0.63,0.60,0.60,41000
2019-09-20,0.61,0.62,0.62,0.57,0.57,113000
2019-09-23,0.61,0.63,0.63,0.60,0.60,82000
2019-09-24,0.68,0.71,0.75,0.68,0.73,95000
2019-09-25,0.76,0.75,0.77,0.68,0.68,273000
2019-09-26,0.67,0.69,0.75,0.69,0.73,184000
2019-09-27,0.62,0.62,0.62,0.62,0.62,14000
2019-10-01,0.55,0.57,0.57,0.57,0.57,4000
2019-10-02,0.58,NULL,NULL,NULL,NULL,0
2019-10-03,0.54,NULL,NULL,NULL,NULL,0
2019-10-04,0.50,NULL,NULL,NULL,NULL,0
2019-10-07,0.49,0.49,0.49,0.49,0.49,10000
2019-10-08,0.49,0.47,0.47,0.47,0.47,126000
2019-10-09,0.47,0.48,0.48,0.48,0.48,116000
2019-10-14,0.40,NULL,NULL,NULL,NULL,0
2019-10-15,0.36,NULL,NULL,NULL,NULL,0
2019-10-16,0.34,NULL,NULL,NULL,NULL,0
2019-10-17,0.34,NULL,NULL,NULL,NULL,0
2019-10-18,0.35,0.35,0.35,0.34,0.34,226000
2019-10-21,0.33,0.35,0.35,0.33,0.34,226000
2019-10-22,0.32,NULL,NULL,NULL,NULL,0
2019-10-23,0.30,NULL,NULL,NULL,NULL,0
2019-10-24,0.25,NULL,NULL,NULL,NULL,0
2019-10-25,0.25,0.25,0.25,0.25,0.25,100000
2019-10-28,0.23,NULL,NULL,NULL,NULL,0
2019-10-29,0.21,NULL,NULL,NULL,NULL,0
2019-10-30,0.19,NULL,NULL,NULL,NULL,0
2019-10-31,0.18,NULL,NULL,NULL,NULL,0
2019-11-01,0.18,NULL,NULL,NULL,NULL,0
2019-11-04,0.22,0.22,0.22,0.21,0.21,10000
2019-11-05,0.20,NULL,NULL,NULL,NULL,0
2019-11-06,0.17,NULL,NULL,NULL,NULL,0
2019-11-07,0.15,NULL,NULL,NULL,NULL,0
2019-11-08,0.14,NULL,NULL,NULL,NULL,0
2019-11-11,0.11,0.10,0.10,0.10,0.10,2000
2019-11-12,0.08,NULL,NULL,NULL,NULL,0
2019-11-13,0.08,NULL,NULL,NULL,NULL,0
2019-11-14,0.08,NULL,NULL,NULL,NULL,0
2019-11-15,0.07,NULL,NULL,NULL,NULL,0
2019-11-18,0.08,NULL,NULL,NULL,NULL,0
2019-11-19,0.06,NULL,NULL,NULL,NULL,0
2019-11-20,0.05,NULL,NULL,NULL,NULL,0
2019-11-21,0.03,NULL,NULL,NULL,NULL,0
2019-11-22,0.03,NULL,NULL,NULL,NULL,0
2019-11-25,0.03,NULL,NULL,NULL,NULL,0
2019-11-26,0.03,NULL,NULL,NULL,NULL,0
2019-11-27,0.02,NULL,NULL,NULL,NULL,0
2019-11-28,0.02,NULL,NULL,NULL,NULL,0
2019-11-29,0.01,NULL,NULL,NULL,NULL,0
2019-12-02,0.01,NULL,NULL,NULL,NULL,0
2019-12-03,0.01,NULL,NULL,NULL,NULL,0
2019-12-04,0.01,NULL,NULL,NULL,NULL,0
