date,adj_close,close,high,low,open,volume
2016-08-17,0.46,NULL,NULL,NULL,NULL,0
2017-08-04,1.25,NULL,NULL,NULL,NULL,0
2017-08-07,1.26,1.29,1.29,1.25,1.25,89000
2017-08-08,1.32,1.33,1.45,1.33,1.40,158000
2017-08-09,1.36,1.36,1.38,1.36,1.38,69000
2017-08-10,1.45,1.40,1.40,1.39,1.39,80000
2017-08-11,1.31,1.39,1.39,1.39,1.39,7000
2017-08-14,1.43,1.40,1.40,1.40,1.40,35000
2017-08-15,1.63,1.62,1.62,1.35,1.35,88000
2017-08-16,1.62,1.53,1.60,1.53,1.59,60000
2017-08-17,1.61,1.57,1.57,1.57,1.57,97000
2017-08-18,1.72,1.77,1.77,1.74,1.74,97000
2017-08-21,1.60,NULL,NULL,NULL,NULL,0
2017-08-22,1.63,1.63,1.63,1.63,1.63,71000
2017-08-23,1.65,1.49,1.49,1.49,1.49,71000
2017-08-24,1.57,NULL,NULL,NULL,NULL,0
2017-08-25,1.65,1.58,1.58,1.58,1.58,31000
2017-08-28,1.58,1.66,1.66,1.60,1.60,31000
2017-08-29,1.68,1.68,1.68,1.68,1.68,69000
2017-08-30,1.63,1.63,1.63,1.56,1.56,89000
2017-08-31,1.56,1.52,1.52,1.52,1.52,20000
2017-09-01,1.52,1.51,1.51,1.51,1.51,20000
2017-09-04,1.55,1.61,1.61,1.61,1.61,20000
2017-09-05,1.33,1.52,1.52,1.52,1.52,50000
2017-09-06,1.52,1.47,1.47,1.43,1.45,360000
2017-09-07,1.50,1.50,1.50,1.47,1.47,310000
2017-09-08,1.44,1.50,1.50,1.50,1.50,137000
2017-09-11,1.35,1.40,1.40,1.34,1.39,182000
2017-09-12,1.39,1.35,1.35,1.28,1.29,50000
2017-09-13,1.40,1.37,1.37,1.37,1.37,5000
2017-09-14,1.11,1.01,1.42,1.01,1.41,168000
2017-09-15,1.03,1.01,1.03,0.97,0.97,285000
2017-09-18,0.95,0.96,0.96,0.88,0.88,236000
2017-09-19,0.98,0.96,0.97,0.94,0.97,119000
2017-09-20,1.04,1.13,1.13,1.04,1.04,423000
2017-09-21,0.97,0.95,1.06,0.95,1.06,343000
2017-09-22,1.09,1.09,1.09,1.00,1.00,321000
2017-09-25,1.09,1.07,1.19,1.07,1.09,501000
2017-09-26,1.11,1.15,1.15,1.03,1.06,177000
2017-09-27,1.06,1.06,1.09,1.05,1.05,233000
2017-09-28,0.97,0.92,1.03,0.92,1.03,64000
2017-09-29,1.12,1.06,1.06,1.04,1.04,173000
2017-09-30,0.33,1.01,1.04,1.01,1.04,173000
2017-10-02,1.02,1.00,1.00,0.98,0.98,206000
2017-10-03,1.01,1.01,1.01,0.99,1.00,352000
2017-10-05,1.05,1.05,1.05,0.94,0.95,220000
2017-10-06,0.93,0.89,0.98,0.89,0.98,119000
2017-10-11,0.67,0.77,0.83,0.77,0.77,358000
2017-10-12,0.68,0.66,0.67,0.62,0.62,580000
2017-10-13,0.43,0.43,0.57,0.43,0.57,807000
2017-10-16,0.37,0.36,0.44,0.36,0.43,598000
2017-10-17,0.39,0.39,0.39,0.36,0.37,460000
2017-10-18,0.45,0.43,0.43,0.38,0.39,424000
2017-10-19,0.40,0.41,0.41,0.35,0.36,822000
2017-10-20,0.38,0.45,0.45,0.41,0.42,389000
2017-10-23,0.35,0.36,0.38,0.36,0.38,145000
2017-10-24,0.34,NULL,NULL,NULL,NULL,0
2017-10-25,0.27,0.27,0.29,0.27,0.29,60000
2017-10-26,0.20,0.21,0.21,0.21,0.21,10000
2017-10-27,0.24,0.21,0.21,0.21,0.21,25000
2017-10-30,0.21,0.21,0.27,0.21,0.22,403000
2017-10-31,0.14,0.15,0.22,0.14,0.22,436000
2017-11-01,0.16,0.16,0.16,0.13,0.13,140000
2017-11-02,0.17,0.17,0.18,0.15,0.18,160000
2017-11-03,0.18,0.19,0.19,0.18,0.18,178000
2017-11-06,0.21,0.22,0.25,0.22,0.23,399000
2017-11-07,0.16,0.17,0.17,0.16,0.17,66000
2017-11-08,0.15,0.15,0.16,0.15,0.15,60000
2017-11-09,0.18,0.21,0.21,0.16,0.16,19000
2017-11-10,0.22,0.24,0.36,0.24,0.30,340000
2017-11-13,0.26,NULL,NULL,NULL,NULL,0
2017-11-14,0.20,NULL,NULL,NULL,NULL,0
2017-11-15,0.22,NULL,NULL,NULL,NULL,0
2017-11-16,0.22,NULL,NULL,NULL,NULL,0
2017-11-17,0.17,NULL,NULL,NULL,NULL,0
2017-11-20,0.22,0.20,0.20,0.20,0.20,160000
2017-11-21,0.22,NULL,NULL,NULL,NULL,0
2017-11-22,0.16,NULL,NULL,NULL,NULL,0
2017-11-23,0.15,NULL,NULL,NULL,NULL,0
2017-11-24,0.16,NULL,NULL,NULL,NULL,0
2017-11-27,0.13,NULL,NULL,NULL,NULL,0
2017-11-28,0.12,NULL,NULL,NULL,NULL,0
2017-11-29,0.10,NULL,NULL,NULL,NULL,0
2017-11-30,0.13,NULL,NULL,NULL,NULL,0
2017-12-01,0.19,NULL,NULL,NULL,NULL,0
2017-12-04,0.16,NULL,NULL,NULL,NULL,0
2017-12-05,0.18,NULL,NULL,NULL,NULL,0
2017-12-06,0.56,0.52,0.52,0.27,0.27,637000
2017-12-07,0.55,0.57,0.57,0.51,0.55,110000
2017-12-08,0.38,NULL,NULL,NULL,NULL,0
2017-12-11,0.33,NULL,NULL,NULL,NULL,0
2017-12-12,0.37,0.43,0.43,0.43,0.43,10000
2017-12-13,0.44,NULL,NULL,NULL,NULL,0
2017-12-14,0.47,NULL,NULL,NULL,NULL,0
2017-12-15,0.45,0.70,0.73,0.63,0.63,38000
2017-12-18,0.50,0.51,0.51,0.51,0.51,10000
2017-12-19,0.38,NULL,NULL,NULL,NULL,0
2017-12-20,0.37,NULL,NULL,NULL,NULL,0
2017-12-21,0.39,NULL,NULL,NULL,NULL,0
2017-12-22,0.35,NULL,NULL,NULL,NULL,0
2017-12-25,0.42,NULL,NULL,NULL,NULL,0
2017-12-26,0.56,0.57,0.57,0.57,0.57,20000
2017-12-27,0.50,NULL,NULL,NULL,NULL,0
2017-12-28,0.41,NULL,NULL,NULL,NULL,0
2017-12-29,0.28,NULL,NULL,NULL,NULL,0
2018-01-02,0.31,NULL,NULL,NULL,NULL,0
2018-01-03,0.18,NULL,NULL,NULL,NULL,0
