date,adj_close,close,high,low,open,volume
2016-08-17,0.14,0.15,0.15,0.15,0.15,500000
2019-09-20,2.95,NULL,NULL,NULL,NULL,0
2019-09-23,2.80,2.81,2.87,2.81,2.84,23000
2019-09-24,3.01,3.02,3.09,2.88,2.91,104000
2019-09-25,3.09,3.01,3.28,2.74,3.07,220000
2019-09-26,3.07,3.12,3.21,3.05,3.13,181000
2019-09-27,3.05,3.07,3.14,2.95,3.06,57000
2019-10-01,3.98,3.53,3.53,3.26,3.26,51000
2019-10-02,4.12,4.19,4.19,3.88,3.98,80000
2019-10-03,3.78,3.78,3.86,3.66,3.76,44000
2019-10-04,3.80,NULL,NULL,NULL,NULL,0
2019-10-07,5.00,4.72,4.72,4.72,4.72,2000
2019-10-08,4.93,4.92,4.92,4.46,4.46,35000
2019-10-09,4.21,4.34,4.68,4.30,4.49,35000
2019-10-14,4.66,5.10,5.10,4.97,4.97,18000
2019-10-15,4.30,4.63,4.63,4.63,4.63,10000
2019-10-16,4.49,NULL,NULL,NULL,NULL,0
2019-10-17,4.81,4.87,4.87,4.77,4.77,25000
2019-10-18,4.53,4.84,4.84,4.75,4.82,26000
2019-10-21,4.33,NULL,NULL,NULL,NULL,0
2019-10-22,4.57,NULL,NULL,NULL,NULL,0
2019-10-23,4.37,4.36,4.62,4.36,4.62,2000
2019-10-24,4.48,NULL,NULL,NULL,NULL,0
2019-10-25,4.58,4.54,4.67,4.54,4.67,2000
2019-10-28,4.60,NULL,NULL,NULL,NULL,0
2019-10-29,4.27,NULL,NULL,NULL,NULL,0
2019-10-30,4.42,NULL,NULL,NULL,NULL,0
2019-10-31,4.31,NULL,NULL,NULL,NULL,0
2019-11-01,4.91,4.90,4.90,4.54,4.54,52000
2019-11-04,6.50,6.70,6.70,5.70,5.70,51000
2019-11-05,6.45,6.40,6.55,6.40,6.50,4000
2019-11-06,6.10,6.10,6.25,6.10,6.25,33000
2019-11-07,5.80,5.80,6.00,5.65,6.00,33000
2019-11-08,6.20,6.20,6.20,6.20,6.20,4000
2019-11-11,3.81,4.30,4.98,4.30,4.34,24000
2019-11-12,4.29,4.29,4.68,4.24,4.28,31000
2019-11-13,4.18,4.22,4.31,4.13,4.13,14000
2019-11-14,4.15,4.11,4.11,4.11,4.11,2000
2019-11-15,5.80,6.00,6.00,5.40,5.80,53000
2019-11-18,5.85,5.80,6.00,5.70,6.00,46000
2019-11-19,5.85,6.10,6.10,6.10,6.10,1000
2019-11-20,5.40,NULL,NULL,NULL,NULL,0
2019-11-21,5.00,5.00,5.00,4.97,4.97,160000
2019-11-22,4.81,4.92,5.35,4.92,5.30,158000
2019-11-25,4.14,NULL,NULL,NULL,NULL,0
2019-11-26,4.03,4.16,4.16,4.12,4.12,4000
2019-11-27,4.31,4.27,4.36,3.92,3.92,4000
2019-11-28,3.85,4.02,4.02,3.97,3.97,3000
2019-11-29,3.11,3.18,3.18,3.18,3.18,10000
2019-12-02,2.94,2.72,2.72,2.72,2.72,10000
2019-12-03,3.13,NULL,NULL,NULL,NULL,0
2019-12-04,2.96,2.99,2.99,2.99,2.99,7000
