date,adj_close,close,high,low,open,volume
2016-08-17,0.14,NULL,NULL,NULL,NULL,0
2017-07-07,0.66,0.66,0.68,0.64,0.68,60000
2017-07-10,0.65,0.65,0.65,0.64,0.65,31000
2017-07-11,0.63,0.63,0.64,0.63,0.64,10000
2017-07-12,0.60,0.60,0.61,0.58,0.60,81000
2017-07-13,0.61,0.62,0.62,0.59,0.59,1533000
2017-07-14,0.60,0.60,0.62,0.57,0.60,2049000
2017-07-17,0.57,0.57,0.59,0.56,0.58,681000
2017-07-18,0.59,0.60,0.60,0.57,0.57,11000
2017-07-19,0.60,0.61,0.61,0.59,0.59,1018000
2017-07-20,0.62,0.63,0.63,0.58,0.59,1443000
2017-07-21,0.60,0.62,0.62,0.60,0.61,439000
2017-07-24,0.58,0.58,0.58,0.57,0.57,51000
2017-07-25,0.61,0.62,0.64,0.61,0.62,343000
2017-07-26,0.58,0.58,0.59,0.58,0.59,293000
2017-07-27,0.52,NULL,NULL,NULL,NULL,0
2017-07-28,0.56,0.56,0.56,0.54,0.54,57000
2017-07-31,0.57,0.58,0.58,0.58,0.58,167000
2017-08-01,0.54,0.54,0.56,0.54,0.55,177000
2017-08-02,0.53,NULL,NULL,NULL,NULL,0
2017-08-03,0.50,0.51,0.51,0.50,0.50,58000
2017-08-04,0.35,0.40,0.47,0.40,0.47,359000
2017-08-07,0.29,0.29,0.34,0.29,0.34,253000
2017-08-08,0.31,0.32,0.32,0.26,0.27,305000
2017-08-09,0.29,0.29,0.33,0.29,0.30,158000
2017-08-10,0.34,0.35,0.35,0.27,0.27,125000
2017-08-11,0.32,0.34,0.35,0.32,0.35,193000
2017-08-14,0.38,0.38,0.38,0.33,0.33,38000
2017-08-15,0.33,0.34,0.34,0.31,0.33,41000
2017-08-16,0.34,0.34,0.35,0.33,0.35,549000
2017-08-17,0.28,0.30,0.30,0.28,0.29,516000
2017-08-18,0.27,0.29,0.31,0.28,0.30,135000
2017-08-21,0.28,0.28,0.28,0.24,0.24,101000
2017-08-22,0.24,0.24,0.26,0.24,0.26,37000
2017-08-23,0.24,0.20,0.20,0.20,0.20,50000
2017-08-24,0.21,0.23,0.23,0.22,0.22,17000
2017-08-25,0.20,0.21,0.22,0.21,0.21,31000
2017-08-28,0.20,0.20,0.20,0.19,0.19,106000
2017-08-29,0.21,0.21,0.21,0.21,0.21,100000
2017-08-30,0.22,0.20,0.20,0.20,0.20,7000
2017-08-31,0.23,NULL,NULL,NULL,NULL,0
2017-09-01,0.20,NULL,NULL,NULL,NULL,0
2017-09-04,0.20,0.19,0.19,0.19,0.19,7000
2017-09-05,0.21,0.18,0.18,0.18,0.18,10000
2017-09-06,0.23,0.24,0.24,0.24,0.24,10000
2017-09-07,0.25,0.25,0.25,0.22,0.22,213000
2017-09-08,0.22,0.22,0.22,0.22,0.22,30000
2017-09-11,0.24,0.25,0.25,0.23,0.23,130000
2017-09-12,0.25,0.26,0.26,0.26,0.26,200000
2017-09-13,0.23,NULL,NULL,NULL,NULL,0
2017-09-14,0.28,0.30,0.30,0.28,0.29,130000
2017-09-15,0.27,0.27,0.27,0.27,0.27,60000
2017-09-18,0.25,0.25,0.25,0.25,0.25,30000
2017-09-19,0.28,NULL,NULL,NULL,NULL,0
2017-09-20,0.27,NULL,NULL,NULL,NULL,0
2017-09-21,0.27,NULL,NULL,NULL,NULL,0
2017-09-22,0.35,0.35,0.35,0.30,0.30,245000
