date,adj_close,close,high,low,open,volume
2016-08-17,1.49,1.66,1.66,1.66,1.66,10000
2019-07-25,3.52,3.62,3.62,3.56,3.56,21000
2019-07-26,4.64,4.76,4.76,3.63,3.63,54000
2019-07-29,5.60,5.65,5.65,4.81,4.93,89000
2019-07-30,NULL,NULL,NULL,NULL,NULL,0
2019-07-31,4.48,4.49,4.78,3.91,4.78,350000
2019-08-01,4.62,4.62,4.98,4.53,4.66,384000
2019-08-02,3.75,3.76,4.05,3.58,4.05,179000
2019-08-05,3.66,3.67,4.10,3.67,4.03,150000
2019-08-06,3.84,3.62,3.62,3.06,3.06,95000
2019-08-07,3.64,3.67,4.21,3.67,4.09,118000
2019-08-08,4.24,4.18,4.20,4.01,4.01,91000
2019-08-12,4.51,4.52,4.52,4.10,4.14,143000
2019-08-13,4.47,4.46,4.68,4.25,4.25,113000
2019-08-14,4.66,4.68,4.87,4.56,4.82,274000
2019-08-15,4.88,4.85,5.10,4.43,4.74,528000
2019-08-16,4.80,4.92,5.45,4.92,5.40,400000
2019-08-19,6.05,6.00,6.00,5.05,5.05,95000
2019-08-20,5.45,5.60,6.40,5.60,6.40,40000
2019-08-21,5.25,5.30,5.30,5.20,5.20,20000
2019-08-22,5.15,5.55,5.55,5.50,5.50,30000
2019-08-23,5.15,5.25,5.25,4.94,5.10,82000
2019-08-26,4.59,4.63,4.85,4.63,4.71,51000
2019-08-27,4.67,4.67,4.91,4.67,4.81,111000
2019-08-28,4.36,4.32,4.75,4.32,4.75,80000
2019-08-29,4.73,4.74,4.82,4.45,4.46,85000
2019-08-30,4.50,4.52,4.90,4.52,4.84,108000
2019-09-02,4.89,4.89,4.89,4.65,4.81,88000
2019-09-03,4.60,4.62,5.15,4.62,5.10,59000
2019-09-04,4.70,4.81,4.81,4.61,4.64,90000
2019-09-05,4.91,4.91,5.05,4.79,4.80,298000
2019-09-06,4.76,4.76,5.25,4.76,5.25,254000
2019-09-09,4.30,4.32,4.51,4.28,4.51,67000
2019-09-10,4.15,4.15,4.21,4.04,4.04,90000
2019-09-11,4.11,4.12,4.22,4.11,4.15,89000
2019-09-12,4.25,4.25,4.34,4.25,4.27,129000
2019-09-16,4.33,4.31,4.43,4.17,4.29,266000
2019-09-17,4.47,4.49,4.58,4.42,4.42,278000
2019-09-18,4.36,4.36,4.64,4.36,4.63,101000
2019-09-19,5.00,4.98,4.98,4.43,4.43,120000
2019-09-20,4.82,4.82,5.15,4.76,5.15,291000
2019-09-23,6.00,6.05,6.35,5.05,5.10,268000
2019-09-24,5.55,5.70,6.80,5.65,6.25,196000
2019-09-25,6.50,6.55,6.55,5.70,5.90,305000
2019-09-26,5.80,5.80,6.65,5.80,6.65,324000
2019-09-27,4.75,4.77,5.70,4.75,5.70,188000
2019-10-01,4.76,4.76,4.96,4.76,4.86,91000
2019-10-02,4.96,4.94,4.95,4.54,4.56,119000
2019-10-03,4.83,4.81,4.81,4.66,4.76,163000
2019-10-04,4.42,4.42,4.82,4.41,4.80,101000
2019-10-07,4.46,4.50,4.65,4.50,4.60,85000
2019-10-08,3.95,3.95,4.59,3.95,4.59,122000
2019-10-09,4.13,4.08,4.10,3.75,3.75,58000
2019-10-14,4.67,4.65,4.65,4.48,4.48,107000
2019-10-15,5.30,5.35,5.55,4.66,4.72,139000
2019-10-16,5.40,5.35,5.70,5.25,5.70,112000
2019-10-17,5.75,5.75,5.95,5.65,5.70,118000
2019-10-18,5.80,5.80,6.15,5.80,5.95,90000
2019-10-21,5.90,6.00,6.25,5.65,5.70,82000
2019-10-22,6.00,6.05,6.20,6.05,6.15,54000
2019-10-23,5.75,6.15,7.10,6.15,6.30,62000
2019-10-24,5.90,5.80,5.90,5.80,5.90,29000
2019-10-25,5.60,5.50,5.50,5.50,5.50,30000
2019-10-28,5.85,5.90,5.90,5.90,5.90,7000
2019-10-29,5.55,5.50,5.95,5.50,5.95,47000
2019-10-30,6.55,6.15,6.15,5.45,5.45,80000
2019-10-31,5.90,5.95,6.55,5.95,6.55,57000
2019-11-01,6.00,5.90,5.90,5.90,5.90,10000
2019-11-04,5.80,NULL,NULL,NULL,NULL,0
2019-11-05,5.85,NULL,NULL,NULL,NULL,0
2019-11-06,5.40,5.55,5.55,5.45,5.45,20000
2019-11-07,5.25,5.25,5.40,5.20,5.40,41000
2019-11-08,6.45,6.50,6.50,5.65,5.65,96000
2019-11-11,6.45,6.35,6.35,5.65,5.95,74000
2019-11-12,6.40,6.40,6.40,6.40,6.40,14000
2019-11-13,5.90,NULL,NULL,NULL,NULL,0
2019-11-14,5.70,5.80,6.70,5.80,6.40,27000
2019-11-15,5.90,6.15,6.15,5.85,5.90,37000
2019-11-18,6.05,6.00,6.30,6.00,6.30,13000
2019-11-19,5.75,NULL,NULL,NULL,NULL,0
2019-11-20,4.93,5.40,5.40,5.40,5.40,2000
2019-11-21,4.70,4.54,4.54,4.54,4.54,12000
2019-11-22,4.55,4.95,4.95,4.89,4.89,30000
2019-11-25,4.86,4.87,4.87,4.66,4.66,70000
2019-11-26,4.91,4.99,5.15,4.99,5.05,80000
2019-11-27,4.98,4.98,4.99,4.91,4.91,40000
2019-11-28,4.77,5.05,5.05,5.05,5.05,10000
2019-11-29,4.44,NULL,NULL,NULL,NULL,0
2019-12-02,3.92,NULL,NULL,NULL,NULL,0
2019-12-03,4.07,NULL,NULL,NULL,NULL,0
2019-12-04,3.80,NULL,NULL,NULL,NULL,0
