date,adj_close,close,high,low,open,volume
2016-08-17,0.56,0.57,0.63,0.57,0.63,380000
2017-07-25,1.37,NULL,NULL,NULL,NULL,0
2017-07-26,1.53,1.53,1.53,1.45,1.45,274000
2017-07-27,1.38,1.38,1.38,1.34,1.38,312000
2017-07-28,1.50,1.43,1.43,1.43,1.43,38000
2017-07-31,1.45,NULL,NULL,NULL,NULL,0
2017-08-01,1.46,1.48,1.48,1.40,1.40,137000
2017-08-02,1.50,1.50,1.50,1.48,1.48,288000
2017-08-03,1.58,1.56,1.56,1.54,1.54,298000
2017-08-04,1.47,1.58,1.58,1.58,1.58,147000
2017-08-07,1.55,1.54,1.54,1.54,1.54,100000
2017-08-08,1.56,1.56,1.56,1.56,1.56,100000
2017-08-09,1.75,1.66,1.66,1.66,1.66,83000
2017-08-10,1.89,1.87,1.87,1.77,1.81,101000
2017-08-11,1.66,1.69,1.89,1.69,1.89,22000
2017-08-14,1.83,1.83,1.83,1.73,1.73,60000
2017-08-15,1.72,1.72,1.72,1.72,1.72,56000
2017-08-16,1.79,NULL,NULL,NULL,NULL,0
2017-08-17,1.71,NULL,NULL,NULL,NULL,0
2017-08-18,1.73,NULL,NULL,NULL,NULL,0
2017-08-21,1.62,NULL,NULL,NULL,NULL,0
2017-08-22,1.48,NULL,NULL,NULL,NULL,0
2017-08-23,1.52,1.50,1.50,1.50,1.50,100000
2017-08-24,1.51,1.49,1.49,1.49,1.49,100000
2017-08-25,1.46,NULL,NULL,NULL,NULL,0
2017-08-28,1.41,NULL,NULL,NULL,NULL,0
2017-08-29,1.47,NULL,NULL,NULL,NULL,0
2017-08-30,1.33,NULL,NULL,NULL,NULL,0
2017-08-31,1.30,1.28,1.28,1.24,1.24,25000
2017-09-01,1.38,1.38,1.38,1.34,1.34,109000
2017-09-04,1.44,1.46,1.46,1.42,1.42,273000
2017-09-05,1.35,1.41,1.41,1.39,1.39,189000
2017-09-06,1.48,1.47,1.47,1.38,1.38,225000
2017-09-07,1.51,1.44,1.44,1.40,1.40,225000
2017-09-08,1.38,NULL,NULL,NULL,NULL,0
2017-09-11,1.46,1.48,1.48,1.43,1.43,835000
2017-09-12,1.47,1.47,1.47,1.42,1.42,635000
2017-09-13,1.39,NULL,NULL,NULL,NULL,0
2017-09-14,1.39,NULL,NULL,NULL,NULL,0
2017-09-15,1.36,NULL,NULL,NULL,NULL,0
2017-09-18,0.97,1.09,1.09,1.09,1.09,100000
2017-09-19,1.15,1.05,1.05,1.05,1.05,52000
2017-09-20,1.17,NULL,NULL,NULL,NULL,0
2017-09-21,1.14,1.15,1.17,1.15,1.17,118000
2017-09-22,1.24,1.24,1.24,1.20,1.20,128000
2017-09-25,1.32,1.32,1.32,1.25,1.25,90000
2017-09-26,1.48,1.46,1.46,1.46,1.46,109000
2017-09-27,1.42,1.42,1.42,1.42,1.42,171000
2017-09-28,1.47,1.44,1.44,1.36,1.36,12000
2017-09-29,1.44,1.51,1.51,1.43,1.43,83000
2017-09-30,1.39,1.38,1.38,1.38,1.38,77000
2017-10-02,1.33,NULL,NULL,NULL,NULL,0
2017-10-03,1.36,NULL,NULL,NULL,NULL,0
2017-10-05,1.32,1.29,1.29,1.29,1.29,604000
2017-10-06,1.34,NULL,NULL,NULL,NULL,0
2017-10-11,1.41,NULL,NULL,NULL,NULL,0
2017-10-12,1.47,NULL,NULL,NULL,NULL,0
2017-10-13,1.42,1.39,1.39,1.39,1.39,10000
2017-10-16,1.40,NULL,NULL,NULL,NULL,0
2017-10-17,1.46,NULL,NULL,NULL,NULL,0
2017-10-18,1.45,NULL,NULL,NULL,NULL,0
2017-10-19,1.37,NULL,NULL,NULL,NULL,0
2017-10-20,1.37,NULL,NULL,NULL,NULL,0
2017-10-23,1.40,1.38,1.38,1.38,1.38,100000
2017-10-24,1.51,1.51,1.51,1.48,1.48,150000
2017-10-25,1.50,1.50,1.50,1.50,1.50,50000
2017-10-26,1.50,1.52,1.52,1.52,1.52,100000
2017-10-27,1.60,1.60,1.61,1.57,1.57,285000
2017-10-30,1.60,1.62,1.62,1.56,1.56,185000
2017-10-31,1.74,1.74,1.74,1.67,1.67,200000
2017-11-01,1.70,1.83,1.83,1.83,1.83,200000
2017-11-02,1.85,1.82,1.82,1.72,1.72,233000
2017-11-03,1.77,1.87,1.87,1.87,1.87,100000
2017-11-06,1.80,NULL,NULL,NULL,NULL,0
2017-11-07,1.86,1.82,1.82,1.82,1.82,50000
2017-11-08,1.95,1.92,1.94,1.92,1.92,60000
2017-11-09,1.91,NULL,NULL,NULL,NULL,0
2017-11-10,1.98,NULL,NULL,NULL,NULL,0
2017-11-13,1.93,NULL,NULL,NULL,NULL,0
2017-11-14,1.79,NULL,NULL,NULL,NULL,0
2017-11-15,1.71,NULL,NULL,NULL,NULL,0
2017-11-16,1.63,NULL,NULL,NULL,NULL,0
2017-11-17,1.69,NULL,NULL,NULL,NULL,0
2017-11-20,1.65,NULL,NULL,NULL,NULL,0
2017-11-21,1.61,NULL,NULL,NULL,NULL,0
2017-11-22,1.38,NULL,NULL,NULL,NULL,0
2017-11-23,1.43,1.43,1.43,1.40,1.40,100000
2017-11-24,1.39,1.42,1.42,1.42,1.42,100000
2017-11-27,1.58,1.51,1.51,1.44,1.44,150000
2017-11-28,1.46,1.60,1.60,1.60,1.60,100000
2017-11-29,1.46,1.45,1.45,1.45,1.45,6000
2017-11-30,0.52,1.68,1.68,1.58,1.58,106000
2017-12-01,1.79,1.79,1.79,1.65,1.65,160000
2017-12-04,1.71,1.82,1.82,1.82,1.82,10000
2017-12-05,1.67,NULL,NULL,NULL,NULL,0
2017-12-06,0.52,1.72,1.72,1.61,1.61,187000
2017-12-07,NULL,2.00,2.00,1.88,1.88,298000
2017-12-08,2.25,2.25,2.29,2.04,2.04,320000
2017-12-11,1.95,1.95,2.11,1.95,2.11,217000
2017-12-12,2.06,2.06,2.06,2.06,2.06,10000
2017-12-13,2.10,2.14,2.14,2.14,2.14,10000
2017-12-14,2.05,NULL,NULL,NULL,NULL,0
2017-12-15,2.18,2.23,2.23,2.23,2.23,10000
2017-12-18,2.13,2.13,2.13,2.13,2.13,10000
2017-12-19,2.21,NULL,NULL,NULL,NULL,0
2017-12-20,2.19,2.19,2.19,2.19,2.19,92000
2017-12-21,2.14,NULL,NULL,NULL,NULL,0
2017-12-22,2.05,NULL,NULL,NULL,NULL,0
2017-12-25,2.04,NULL,NULL,NULL,NULL,0
2017-12-26,2.16,NULL,NULL,NULL,NULL,0
2017-12-27,2.11,NULL,NULL,NULL,NULL,0
2017-12-28,2.02,NULL,NULL,NULL,NULL,0
2017-12-29,2.15,NULL,NULL,NULL,NULL,0
2018-01-02,2.04,NULL,NULL,NULL,NULL,0
2018-01-03,1.99,NULL,NULL,NULL,NULL,0
2018-01-04,1.99,NULL,NULL,NULL,NULL,0
2018-01-05,2.03,NULL,NULL,NULL,NULL,0
2018-01-08,2.02,NULL,NULL,NULL,NULL,0
2018-01-09,2.11,2.16,2.16,2.16,2.16,10000
2018-01-10,2.11,2.11,2.11,2.11,2.11,10000
2018-01-11,2.06,NULL,NULL,NULL,NULL,0
2018-01-12,1.57,NULL,NULL,NULL,NULL,0
2018-01-15,1.34,NULL,NULL,NULL,NULL,0
2018-01-16,0.81,NULL,NULL,NULL,NULL,0
2018-01-17,0.57,NULL,NULL,NULL,NULL,0
2018-01-18,0.65,0.58,0.60,0.51,0.51,337000
2018-01-19,0.43,0.54,0.54,0.54,0.54,60000
2018-01-22,0.15,0.26,0.29,0.26,0.29,50000
2018-10-22,1.30,NULL,NULL,NULL,NULL,0
2018-10-23,1.34,1.31,1.36,1.31,1.31,638000
2018-10-24,1.28,1.27,1.33,1.20,1.30,869000
2018-10-25,1.47,1.51,1.52,1.36,1.41,929000
2018-10-26,1.45,1.46,1.48,1.35,1.48,1107000
2018-10-29,1.40,1.44,1.62,1.40,1.41,2253000
2018-10-30,1.58,1.59,1.59,1.31,1.47,1752000
2018-10-31,1.53,1.51,1.53,1.44,1.53,886000
2018-11-01,1.31,1.31,1.57,1.28,1.54,903000
2018-11-02,1.29,1.30,1.39,1.14,1.20,2225000
2018-11-05,1.31,1.32,1.39,1.25,1.37,1980000
2018-11-06,1.58,1.58,1.59,1.18,1.25,3731000
2018-11-07,1.32,1.33,1.63,1.32,1.58,5190000
2018-11-08,1.31,1.39,1.41,1.19,1.19,2645000
2018-11-09,1.38,1.42,1.47,1.34,1.39,2834000
2018-11-12,1.51,1.52,1.52,1.38,1.43,2588000
2018-11-13,1.56,1.57,1.74,1.56,1.70,4767000
2018-11-14,1.59,1.59,1.60,1.50,1.53,3664000
2018-11-15,1.53,1.57,1.67,1.55,1.56,2974000
2018-11-16,1.55,1.56,1.56,1.45,1.47,2007000
2018-11-19,1.48,1.49,1.56,1.49,1.56,786000
2018-11-20,1.51,1.51,1.54,1.50,1.52,677000
2018-11-21,1.45,1.46,1.56,1.45,1.56,758000
2018-11-22,1.34,1.35,1.42,1.20,1.42,2001000
2018-11-23,1.47,1.46,1.48,1.30,1.30,2166000
2018-11-26,1.41,1.39,1.45,1.36,1.44,1983000
2018-11-27,1.28,1.31,1.45,1.28,1.43,1869000
2018-11-28,1.26,1.25,1.34,1.22,1.29,1319000
2018-11-29,1.25,1.26,1.26,1.12,1.18,1118000
2018-11-30,1.17,1.18,1.23,1.16,1.23,1022000
2018-12-03,0.96,0.98,1.06,0.96,1.06,1232000
2018-12-04,1.07,1.09,1.10,0.99,0.99,497000
2018-12-05,1.15,1.17,1.18,1.13,1.16,1111000
