date,adj_close,close,high,low,open,volume
2016-08-17,0.93,0.96,1.09,0.91,1.09,196000
2019-08-02,0.36,NULL,NULL,NULL,NULL,0
2019-08-05,0.26,NULL,NULL,NULL,NULL,0
2019-08-06,0.27,0.28,0.28,0.28,0.28,32000
2019-08-07,0.25,NULL,NULL,NULL,NULL,0
2019-08-08,0.25,0.26,0.26,0.26,0.26,40000
2019-08-12,0.26,0.28,0.28,0.28,0.28,10000
2019-08-13,0.23,NULL,NULL,NULL,NULL,0
2019-08-14,0.22,0.23,0.23,0.23,0.23,20000
2019-08-15,0.19,NULL,NULL,NULL,NULL,0
2019-08-16,0.20,NULL,NULL,NULL,NULL,0
2019-08-19,0.20,NULL,NULL,NULL,NULL,0
2019-08-20,0.20,NULL,NULL,NULL,NULL,0
2019-08-21,0.23,NULL,NULL,NULL,NULL,0
2019-08-22,0.23,NULL,NULL,NULL,NULL,0
2019-08-23,0.21,0.22,0.23,0.22,0.23,200000
2019-08-26,0.17,0.18,0.18,0.18,0.18,100000
2019-08-27,0.17,0.18,0.18,0.18,0.18,60000
2019-08-28,0.17,NULL,NULL,NULL,NULL,0
2019-08-29,0.16,NULL,NULL,NULL,NULL,0
2019-08-30,0.20,0.21,0.21,0.18,0.18,80000
2019-09-02,0.20,0.20,0.21,0.20,0.21,80000
2019-09-03,0.19,NULL,NULL,NULL,NULL,0
2019-09-04,0.20,0.20,0.20,0.20,0.20,30000
2019-09-05,0.21,0.21,0.21,0.21,0.21,100000
2019-09-06,0.22,0.22,0.22,0.22,0.22,10000
2019-09-09,0.20,0.20,0.23,0.20,0.23,540000
2019-09-10,0.17,NULL,NULL,NULL,NULL,0
2019-09-11,0.18,NULL,NULL,NULL,NULL,0
2019-09-12,0.22,0.22,0.22,0.20,0.20,95000
2019-09-16,0.22,0.22,0.22,0.19,0.20,260000
2019-09-17,0.17,0.18,0.18,0.18,0.18,60000
2019-09-18,0.17,0.18,0.18,0.17,0.17,225000
2019-09-19,0.14,0.15,0.15,0.15,0.15,50000
2019-09-20,0.15,NULL,NULL,NULL,NULL,0
2019-09-23,0.16,0.15,0.15,0.15,0.15,200000
2019-09-24,0.16,NULL,NULL,NULL,NULL,0
2019-09-25,0.15,NULL,NULL,NULL,NULL,0
2019-09-26,0.13,NULL,NULL,NULL,NULL,0
2019-09-27,0.11,0.12,0.12,0.12,0.12,202000
2019-10-01,0.10,NULL,NULL,NULL,NULL,0
2019-10-02,0.09,NULL,NULL,NULL,NULL,0
2019-10-03,0.08,NULL,NULL,NULL,NULL,0
2019-10-04,0.09,NULL,NULL,NULL,NULL,0
2019-10-07,0.10,0.10,0.11,0.10,0.11,250000
2019-10-08,0.10,0.11,0.11,0.11,0.11,150000
2019-10-09,0.09,0.10,0.10,0.10,0.10,300000
2019-10-14,0.10,0.11,0.11,0.10,0.10,330000
2019-10-15,0.10,NULL,NULL,NULL,NULL,0
2019-10-16,0.11,0.11,0.11,0.10,0.10,170000
2019-10-17,0.15,0.15,0.15,0.11,0.11,20000
2019-10-18,0.15,NULL,NULL,NULL,NULL,0
2019-10-21,0.15,NULL,NULL,NULL,NULL,0
2019-10-22,0.18,0.20,0.20,0.20,0.20,50000
2019-10-23,0.21,NULL,NULL,NULL,NULL,0
2019-10-24,0.21,0.20,0.20,0.20,0.20,40000
2019-10-25,0.19,NULL,NULL,NULL,NULL,0
2019-10-28,0.19,0.20,0.20,0.20,0.20,199000
2019-10-29,0.20,0.21,0.21,0.21,0.21,200000
2019-10-30,0.18,NULL,NULL,NULL,NULL,0
2019-10-31,0.19,NULL,NULL,NULL,NULL,0
2019-11-01,0.32,0.33,0.33,0.23,0.23,374000
2019-11-04,0.53,0.54,0.54,0.42,0.42,538000
2019-11-05,0.57,0.58,0.62,0.54,0.60,236000
2019-11-06,0.60,0.61,0.64,0.51,0.64,212000
2019-11-07,0.62,0.62,0.63,0.56,0.57,243000
2019-11-08,0.63,0.64,0.78,0.64,0.66,1132000
2019-11-11,0.39,0.40,0.60,0.36,0.60,3025000
2019-11-12,0.60,0.60,0.61,0.45,0.49,2738000
2019-11-13,0.51,0.52,0.57,0.47,0.54,924000
2019-11-14,0.47,0.46,0.58,0.46,0.51,1592000
2019-11-15,0.49,0.50,0.55,0.49,0.54,759000
2019-11-18,0.49,0.49,0.53,0.48,0.49,496000
2019-11-19,0.64,0.64,0.65,0.50,0.50,914000
2019-11-20,0.55,0.57,0.63,0.54,0.62,1100000
2019-11-21,0.58,0.59,0.59,0.48,0.50,527000
2019-11-22,0.51,0.51,0.58,0.51,0.58,229000
2019-11-25,0.40,0.41,0.48,0.38,0.48,426000
2019-11-26,0.42,0.42,0.42,0.38,0.41,266000
2019-11-27,0.43,0.43,0.44,0.39,0.39,304000
2019-11-28,0.37,0.38,0.41,0.37,0.41,187000
2019-11-29,0.30,0.31,0.38,0.30,0.38,340000
2019-12-02,0.27,0.28,0.31,0.22,0.31,755000
2019-12-03,0.33,0.34,0.36,0.26,0.26,805000
2019-12-04,0.29,0.29,0.30,0.28,0.30,897000
