date,adj_close,close,high,low,open,volume
2019-04-22,1.45,1.47,1.49,1.36,1.41,230000
2019-04-23,1.35,1.35,1.38,1.31,1.37,185000
2019-04-24,1.30,1.30,1.48,1.26,1.40,302000
2019-04-25,1.26,1.26,1.27,1.22,1.27,277000
2019-04-26,1.16,1.15,1.21,1.14,1.21,37000
2019-04-29,1.16,NULL,NULL,NULL,NULL,0
2019-04-30,1.19,1.20,1.20,1.19,1.19,3000
2019-05-02,1.12,NULL,NULL,NULL,NULL,0
2019-05-03,1.15,1.14,1.16,1.14,1.16,36000
2019-05-06,1.04,1.05,1.12,1.05,1.08,35000
2019-05-07,1.12,1.13,1.13,1.09,1.10,35000
2019-05-08,1.18,1.16,1.16,1.06,1.06,128000
2019-05-09,0.92,0.89,1.10,0.89,1.10,165000
2019-05-10,0.88,0.93,0.93,0.93,0.93,6000
2019-05-13,0.80,0.86,0.87,0.84,0.85,138000
2019-05-14,0.87,0.83,0.83,0.78,0.78,176000
2019-05-15,0.95,0.95,0.95,0.85,0.86,606000
2019-05-16,0.87,0.90,0.95,0.90,0.93,389000
2019-05-17,0.81,0.85,0.85,0.85,0.85,75000
2019-05-20,0.81,0.83,0.86,0.83,0.86,107000
2019-05-21,0.76,0.75,0.77,0.69,0.77,133000
2019-05-22,0.82,0.83,0.85,0.78,0.78,105000
2019-05-23,0.74,0.76,0.77,0.76,0.77,11000
2019-05-24,0.78,0.78,0.78,0.78,0.78,101000
2019-05-27,0.74,0.79,0.79,0.79,0.79,80000
2019-05-28,0.72,0.74,0.75,0.74,0.75,101000
2019-05-29,0.73,0.71,0.71,0.71,0.71,100000
2019-05-30,0.79,0.79,0.79,0.78,0.78,196000
2019-05-31,0.82,0.85,0.85,0.81,0.82,482000
2019-06-03,0.80,0.78,0.78,0.78,0.78,282000
2019-06-04,0.80,0.81,0.82,0.80,0.82,24000
2019-06-05,0.81,NULL,NULL,NULL,NULL,0
2019-06-06,0.76,0.76,0.81,0.76,0.81,7000
2019-06-10,0.82,0.82,0.82,0.80,0.80,7000
2019-06-11,0.92,0.93,0.96,0.85,0.85,363000
2019-06-12,0.91,0.92,0.95,0.91,0.92,383000
2019-06-13,0.87,0.93,0.98,0.92,0.94,44000
2019-06-14,0.97,0.98,0.98,0.92,0.92,67000
2019-06-17,0.97,0.97,0.98,0.95,0.98,44000
2019-06-18,0.91,0.93,0.95,0.93,0.95,22000
2019-06-19,0.95,0.95,0.95,0.95,0.95,5000
2019-06-20,0.96,1.00,1.00,1.00,1.00,20000
2019-06-21,0.89,0.89,0.93,0.89,0.93,224000
2019-06-24,0.91,0.86,0.86,0.86,0.86,20000
2019-06-25,0.87,0.88,0.93,0.88,0.93,210000
2019-06-26,0.88,0.88,0.88,0.87,0.87,102000
2019-06-27,0.92,0.92,0.92,0.89,0.89,328000
2019-06-28,0.88,0.89,0.91,0.89,0.91,220000
2019-07-01,0.95,0.96,0.96,0.95,0.95,124000
2019-07-02,0.95,0.95,0.99,0.93,0.94,489000
2019-07-03,0.93,0.93,0.94,0.93,0.94,124000
2019-07-04,0.96,0.97,0.99,0.95,0.95,472000
2019-07-05,0.95,0.97,1.00,0.97,0.98,320000
2019-07-08,0.93,0.94,0.96,0.94,0.96,140000
2019-07-09,0.91,0.92,0.94,0.91,0.94,238000
2019-07-10,0.93,0.91,0.92,0.91,0.92,248000
2019-07-11,0.91,0.92,0.95,0.92,0.95,212000
2019-07-12,0.99,0.99,0.99,0.91,0.91,1452000
2019-07-15,0.98,0.98,0.99,0.93,0.96,1975000
2019-07-16,1.04,1.04,1.09,0.99,1.00,1302000
2019-07-17,1.06,1.06,1.07,1.01,1.01,264000
2019-07-18,1.04,1.04,1.08,1.04,1.07,194000
2019-07-19,1.11,1.12,1.12,1.06,1.06,328000
2019-07-22,1.12,1.12,1.13,1.09,1.11,207000
2019-07-23,1.23,1.22,1.27,1.17,1.17,425000
2019-07-24,1.32,1.32,1.34,1.27,1.30,322000
2019-07-25,1.37,1.38,1.40,1.33,1.40,141000
2019-07-26,1.73,1.74,1.75,1.44,1.44,95000
2019-07-29,2.04,2.03,2.04,1.87,1.87,14000
2019-07-30,NULL,NULL,NULL,NULL,NULL,0
2019-07-31,1.68,1.65,1.65,1.65,1.65,2000
2019-08-01,1.73,1.84,1.84,1.76,1.76,6000
2019-08-02,1.45,NULL,NULL,NULL,NULL,0
2019-08-05,1.42,NULL,NULL,NULL,NULL,0
2019-08-06,1.48,NULL,NULL,NULL,NULL,0
2019-08-07,1.41,NULL,NULL,NULL,NULL,0
2019-08-08,1.61,1.61,1.61,1.61,1.61,2000
2019-08-12,1.71,NULL,NULL,NULL,NULL,0
2019-08-13,1.69,1.71,1.71,1.71,1.71,5000
2019-08-14,1.75,NULL,NULL,NULL,NULL,0
2019-08-15,1.83,NULL,NULL,NULL,NULL,0
2019-08-16,1.80,NULL,NULL,NULL,NULL,0
2019-08-19,2.20,2.20,2.20,2.20,2.20,1000
2019-08-20,2.02,NULL,NULL,NULL,NULL,0
2019-08-21,1.95,NULL,NULL,NULL,NULL,0
2019-08-22,1.91,NULL,NULL,NULL,NULL,0
2019-08-23,1.92,NULL,NULL,NULL,NULL,0
2019-08-26,1.74,NULL,NULL,NULL,NULL,0
2019-08-27,1.77,NULL,NULL,NULL,NULL,0
2019-08-28,1.67,NULL,NULL,NULL,NULL,0
2019-08-29,1.79,NULL,NULL,NULL,NULL,0
2019-08-30,1.72,NULL,NULL,NULL,NULL,0
2019-09-02,1.85,NULL,NULL,NULL,NULL,0
2019-09-03,1.75,NULL,NULL,NULL,NULL,0
2019-09-04,1.79,NULL,NULL,NULL,NULL,0
2019-09-05,1.86,2.01,2.01,2.01,2.01,8000
2019-09-06,1.81,NULL,NULL,NULL,NULL,0
2019-09-09,1.66,NULL,NULL,NULL,NULL,0
