date,adj_close,close,high,low,open,volume
2016-08-17,0.49,0.51,0.51,0.50,0.50,460000
2017-08-28,1.18,1.19,1.19,1.19,1.19,1000
2017-08-29,1.24,1.25,1.25,1.23,1.23,30000
2017-08-30,1.21,NULL,NULL,NULL,NULL,0
2017-08-31,1.16,1.13,1.14,1.13,1.14,29000
2017-09-01,1.13,NULL,NULL,NULL,NULL,0
2017-09-04,1.14,NULL,NULL,NULL,NULL,0
2017-09-05,1.00,NULL,NULL,NULL,NULL,0
2017-09-06,1.12,1.10,1.10,1.10,1.10,200000
2017-09-07,1.10,1.08,1.11,1.08,1.11,203000
2017-09-08,1.06,NULL,NULL,NULL,NULL,0
2017-09-11,0.98,NULL,NULL,NULL,NULL,0
2017-09-12,1.02,1.03,1.03,0.97,0.97,85000
2017-09-13,1.02,1.05,1.05,1.01,1.01,81000
2017-09-14,0.84,0.82,0.96,0.82,0.96,54000
2017-09-15,0.77,0.77,0.81,0.77,0.81,55000
2017-09-18,0.75,0.76,0.76,0.71,0.71,6000
2017-09-19,0.74,0.75,0.75,0.73,0.73,210000
2017-09-20,0.78,0.80,0.81,0.74,0.76,654000
2017-09-21,0.72,0.73,0.83,0.72,0.83,445000
2017-09-22,0.80,0.80,0.80,0.78,0.78,119000
2017-09-25,0.81,0.79,0.84,0.79,0.84,191000
2017-09-26,0.86,0.85,0.85,0.75,0.79,97000
2017-09-27,0.77,0.78,0.81,0.77,0.79,211000
2017-09-28,0.72,0.71,0.72,0.69,0.71,43000
2017-09-29,0.79,NULL,NULL,NULL,NULL,0
2017-09-30,0.70,0.71,0.75,0.71,0.75,40000
2017-10-02,0.73,0.73,0.73,0.68,0.68,55000
2017-10-03,0.73,0.74,0.74,0.73,0.73,57000
2017-10-05,0.75,0.75,0.75,0.75,0.75,80000
2017-10-06,0.66,0.67,0.68,0.67,0.68,85000
2017-10-11,0.50,0.53,0.60,0.53,0.59,129000
2017-10-12,0.51,0.49,0.49,0.49,0.49,120000
2017-10-13,0.36,0.42,0.42,0.42,0.42,10000
2017-10-16,0.32,NULL,NULL,NULL,NULL,0
2017-10-17,0.35,0.35,0.35,0.35,0.35,7000
2017-10-18,0.39,0.39,0.39,0.37,0.38,31000
2017-10-19,0.37,0.37,0.37,0.35,0.35,286000
2017-10-20,0.39,NULL,NULL,NULL,NULL,0
2017-10-23,0.33,0.34,0.35,0.34,0.35,244000
2017-10-24,0.32,0.33,0.36,0.33,0.36,20000
2017-10-25,0.27,0.28,0.28,0.27,0.27,20000
2017-10-26,0.21,0.23,0.23,0.23,0.23,10000
2017-10-27,0.25,0.25,0.25,0.19,0.20,106000
2017-10-30,0.22,0.24,0.25,0.22,0.25,260000
2017-10-31,0.18,0.17,0.22,0.16,0.22,460000
2017-11-01,0.20,0.20,0.20,0.16,0.16,271000
2017-11-02,0.20,0.21,0.21,0.18,0.20,242000
2017-11-03,0.20,0.21,0.21,0.20,0.20,233000
2017-11-06,0.23,0.24,0.25,0.23,0.23,130000
2017-11-07,0.18,0.18,0.22,0.18,0.22,151000
2017-11-08,0.18,0.18,0.18,0.18,0.18,10000
2017-11-09,0.20,0.20,0.20,0.18,0.18,203000
2017-11-10,0.22,0.29,0.31,0.25,0.25,227000
2017-11-13,0.26,0.26,0.26,0.24,0.24,81000
2017-11-14,0.21,0.21,0.21,0.19,0.19,70000
2017-11-15,0.22,0.23,0.23,0.23,0.23,20000
2017-11-16,0.22,0.22,0.26,0.22,0.26,30000
2017-11-17,0.18,0.19,0.20,0.19,0.20,430000
2017-11-20,0.22,0.22,0.22,0.17,0.17,507000
2017-11-21,0.20,0.23,0.23,0.22,0.22,70000
2017-11-22,0.17,0.18,0.19,0.17,0.19,610000
2017-11-23,0.16,0.17,0.17,0.16,0.16,51000
2017-11-24,0.16,0.17,0.17,0.16,0.16,80000
2017-11-27,0.14,0.14,0.17,0.14,0.17,406000
2017-11-28,0.13,0.17,0.17,0.13,0.13,613000
2017-11-29,0.12,0.11,0.11,0.11,0.11,303000
2017-11-30,0.14,0.15,0.17,0.15,0.17,400000
2017-12-01,0.19,0.19,0.19,0.16,0.16,209000
2017-12-04,0.16,0.18,0.18,0.18,0.18,20000
2017-12-05,0.17,0.18,0.18,0.17,0.17,80000
2017-12-06,0.39,0.39,0.39,0.19,0.19,275000
2017-12-07,0.37,0.39,0.39,0.33,0.37,275000
2017-12-08,0.29,0.29,0.35,0.29,0.33,215000
2017-12-11,0.25,0.28,0.28,0.28,0.28,5000
2017-12-12,0.27,0.28,0.28,0.28,0.28,10000
2017-12-13,0.30,0.27,0.27,0.27,0.27,10000
2017-12-14,0.31,0.31,0.31,0.31,0.31,60000
2017-12-15,0.34,0.40,0.43,0.33,0.33,197000
2017-12-18,0.31,0.32,0.36,0.31,0.36,260000
2017-12-19,0.25,0.25,0.26,0.25,0.26,100000
2017-12-20,0.25,NULL,NULL,NULL,NULL,0
2017-12-21,0.25,NULL,NULL,NULL,NULL,0
2017-12-22,0.25,NULL,NULL,NULL,NULL,0
2017-12-25,0.26,NULL,NULL,NULL,NULL,0
2017-12-26,0.33,0.34,0.35,0.34,0.35,170000
2017-12-27,0.29,0.31,0.31,0.31,0.31,15000
2017-12-28,0.25,NULL,NULL,NULL,NULL,0
2017-12-29,0.18,NULL,NULL,NULL,NULL,0
2018-01-02,0.19,0.20,0.20,0.20,0.20,40000
2018-01-03,0.13,NULL,NULL,NULL,NULL,0
2018-01-04,0.09,NULL,NULL,NULL,NULL,0
2018-01-05,0.12,NULL,NULL,NULL,NULL,0
2018-01-08,0.12,NULL,NULL,NULL,NULL,0
2018-01-09,0.08,NULL,NULL,NULL,NULL,0
2018-01-10,0.06,NULL,NULL,NULL,NULL,0
2018-01-11,0.07,NULL,NULL,NULL,NULL,0
2018-01-12,0.05,NULL,NULL,NULL,NULL,0
2018-01-15,0.04,NULL,NULL,NULL,NULL,0
2018-01-16,0.03,NULL,NULL,NULL,NULL,0
2018-01-17,0.04,NULL,NULL,NULL,NULL,0
2018-01-18,0.02,NULL,NULL,NULL,NULL,0
2018-01-19,0.01,0.02,0.02,0.02,0.02,20000
2018-01-22,0.01,NULL,NULL,NULL,NULL,0
2018-01-23,0.01,NULL,NULL,NULL,NULL,0
2018-01-24,0.02,NULL,NULL,NULL,NULL,0
2018-01-25,0.02,NULL,NULL,NULL,NULL,0
2018-01-26,0.01,NULL,NULL,NULL,NULL,0
2018-01-29,0.01,NULL,NULL,NULL,NULL,0
2018-01-30,0.02,NULL,NULL,NULL,NULL,0
2018-01-31,0.01,NULL,NULL,NULL,NULL,0
2018-02-01,NULL,NULL,NULL,NULL,NULL,0
2018-02-02,NULL,NULL,NULL,NULL,NULL,0
2018-02-05,NULL,NULL,NULL,NULL,NULL,0
2018-02-06,0.01,NULL,NULL,NULL,NULL,0
2018-02-07,0.01,NULL,NULL,NULL,NULL,0
2018-02-08,NULL,NULL,NULL,NULL,NULL,0
2018-02-09,NULL,NULL,NULL,NULL,NULL,0
2018-02-12,NULL,NULL,NULL,NULL,NULL,0
2018-02-21,NULL,NULL,NULL,NULL,NULL,0
2018-02-22,NULL,NULL,NULL,NULL,NULL,0
2018-02-23,NULL,0.10,0.10,0.10,0.10,10000
2018-11-02,0.74,0.71,0.71,0.71,0.71,10000
2018-11-05,0.70,0.71,0.78,0.71,0.76,183000
2018-11-06,0.69,0.71,0.72,0.60,0.63,236000
2018-11-07,0.62,0.65,0.66,0.62,0.64,199000
2018-11-08,0.61,0.63,0.64,0.59,0.59,79000
2018-11-09,0.68,0.69,0.69,0.64,0.64,130000
2018-11-12,0.60,0.61,0.70,0.61,0.70,448000
2018-11-13,0.62,0.61,0.69,0.61,0.69,226000
2018-11-14,0.64,0.66,0.67,0.59,0.60,112000
2018-11-15,0.60,0.65,0.65,0.57,0.60,92000
2018-11-16,0.77,0.75,0.75,0.64,0.64,130000
2018-11-19,0.70,0.72,0.72,0.68,0.72,59000
2018-11-20,0.68,0.71,0.75,0.71,0.75,411000
2018-11-21,0.70,0.71,0.74,0.71,0.74,14000
2018-11-22,0.70,0.71,0.71,0.68,0.68,157000
2018-11-23,0.70,0.71,0.71,0.71,0.71,180000
2018-11-26,0.61,0.63,0.69,0.63,0.69,8000
2018-11-27,0.54,0.57,0.57,0.57,0.57,373000
2018-11-28,0.49,0.51,0.51,0.51,0.51,7000
2018-11-29,0.54,0.51,0.51,0.51,0.51,4000
2018-11-30,0.47,0.48,0.51,0.48,0.51,332000
2018-12-03,0.37,NULL,NULL,NULL,NULL,0
2018-12-04,0.32,0.36,0.40,0.36,0.37,1728000
2018-12-05,0.35,0.39,0.40,0.37,0.38,272000
2018-12-06,0.52,0.51,0.51,0.39,0.39,925000
2018-12-07,0.46,0.46,0.46,0.44,0.46,1115000
2018-12-10,0.51,0.51,0.51,0.47,0.47,405000
2018-12-11,0.50,0.51,0.54,0.51,0.51,280000
2018-12-12,0.45,0.46,0.48,0.46,0.47,441000
2018-12-13,0.40,0.41,0.42,0.41,0.41,234000
2018-12-14,0.41,0.40,0.40,0.40,0.40,110000
2018-12-17,0.41,0.37,0.37,0.37,0.37,250000
