date,adj_close,close,high,low,open,volume
2016-08-17,1.16,1.20,1.20,1.19,1.19,24000
2017-09-13,0.95,NULL,NULL,NULL,NULL,0
2017-09-14,0.94,0.94,0.95,0.94,0.95,166000
2017-09-15,0.89,0.93,0.93,0.92,0.92,231000
2017-09-18,0.90,NULL,NULL,NULL,NULL,0
2017-09-19,0.93,0.94,0.94,0.93,0.93,291000
2017-09-20,0.90,0.88,0.93,0.87,0.91,708000
2017-09-21,0.80,0.80,0.86,0.80,0.86,361000
2017-09-22,0.87,0.87,0.87,0.80,0.80,459000
2017-09-25,0.93,0.93,0.93,0.86,0.86,584000
2017-09-26,0.92,0.91,0.91,0.86,0.88,633000
2017-09-27,0.86,0.87,0.90,0.85,0.88,669000
2017-09-28,0.81,0.82,0.83,0.81,0.83,650000
2017-09-29,0.76,0.77,0.78,0.74,0.78,687000
2017-09-30,0.52,0.74,0.75,0.73,0.73,435000
2017-10-02,0.71,0.72,0.72,0.68,0.72,767000
2017-10-03,0.72,0.72,0.73,0.72,0.73,70000
2017-10-05,0.81,0.80,0.80,0.77,0.77,200000
2017-10-06,0.94,0.95,0.95,0.87,0.87,238000
2017-10-11,0.95,0.95,0.96,0.88,0.90,510000
2017-10-12,0.92,0.96,0.96,0.96,0.96,105000
2017-10-13,0.87,0.90,0.91,0.90,0.91,13000
2017-10-16,0.84,0.92,0.92,0.87,0.87,304000
2017-10-17,0.93,0.94,0.94,0.83,0.85,584000
2017-10-18,0.94,0.94,0.95,0.91,0.91,457000
2017-10-19,0.99,0.99,1.02,0.98,0.99,417000
2017-10-20,1.09,1.09,1.09,0.99,1.00,1009000
2017-10-23,1.06,1.06,1.08,0.97,1.02,1484000
2017-10-24,0.96,0.97,1.03,0.97,1.03,761000
2017-10-25,1.04,1.05,1.05,0.97,0.97,643000
2017-10-26,1.01,1.04,1.05,1.02,1.04,146000
2017-10-27,1.05,1.05,1.05,1.00,1.02,217000
2017-10-30,1.25,1.27,1.35,1.04,1.05,660000
2017-10-31,1.16,1.16,1.18,1.11,1.18,358000
2017-11-01,1.18,1.20,1.25,1.16,1.17,548000
2017-11-02,1.30,1.30,1.30,1.18,1.18,1072000
2017-11-03,1.26,1.29,1.30,1.21,1.26,1190000
2017-11-06,1.21,1.24,1.24,1.20,1.24,476000
2017-11-07,1.18,1.20,1.20,1.17,1.17,232000
2017-11-08,1.28,1.25,1.25,1.19,1.20,743000
2017-11-09,1.27,1.24,1.26,1.23,1.26,533000
2017-11-10,1.26,1.27,1.27,1.25,1.25,110000
2017-11-13,1.35,1.36,1.38,1.26,1.26,249000
2017-11-14,1.25,1.27,1.35,1.27,1.35,173000
2017-11-15,1.26,1.28,1.28,1.25,1.25,209000
2017-11-16,1.26,1.26,1.26,1.25,1.26,298000
2017-11-17,1.14,1.15,1.22,1.15,1.22,206000
2017-11-20,1.08,1.09,1.10,1.09,1.10,71000
2017-11-21,1.14,1.13,1.15,1.11,1.11,322000
2017-11-22,1.13,1.13,1.15,1.13,1.15,322000
2017-11-23,1.09,NULL,NULL,NULL,NULL,0
2017-11-24,1.23,1.19,1.19,1.12,1.12,677000
2017-11-27,1.18,1.20,1.22,1.20,1.22,677000
2017-11-28,1.17,NULL,NULL,NULL,NULL,0
2017-11-29,1.09,1.14,1.14,1.14,1.14,100000
2017-11-30,1.14,1.19,1.19,1.12,1.12,308000
2017-12-01,1.29,1.31,1.34,1.16,1.16,405000
2017-12-04,1.25,1.32,1.32,1.32,1.32,177000
2017-12-05,1.30,NULL,NULL,NULL,NULL,0
2017-12-06,1.70,1.73,1.73,1.50,1.50,49000
2017-12-07,1.65,1.79,1.79,1.79,1.79,15000
2017-12-08,1.75,1.77,1.80,1.74,1.74,8000
2017-12-11,1.81,1.79,1.79,1.76,1.76,5000
2017-12-12,1.90,NULL,NULL,NULL,NULL,0
2017-12-13,1.87,NULL,NULL,NULL,NULL,0
2017-12-14,1.82,1.82,1.82,1.82,1.82,4000
2017-12-15,1.80,1.80,1.80,1.80,1.80,4000
2017-12-18,1.79,NULL,NULL,NULL,NULL,0
2017-12-19,1.78,NULL,NULL,NULL,NULL,0
2017-12-20,NULL,NULL,NULL,NULL,NULL,0
