date,adj_close,close,high,low,open,volume
2019-06-19,1.87,NULL,NULL,NULL,NULL,0
2019-06-20,1.97,NULL,NULL,NULL,NULL,0
2019-06-21,1.94,2.01,2.01,2.01,2.01,2000
2019-06-24,2.10,2.10,2.10,1.98,1.98,73000
2019-06-25,2.02,2.04,2.14,2.04,2.14,79000
2019-06-26,2.06,2.13,2.28,2.13,2.25,73000
2019-06-27,2.10,2.12,2.15,2.12,2.15,72000
2019-06-28,2.11,2.11,2.11,2.11,2.11,1000
2019-07-01,2.23,2.25,2.25,2.25,2.25,22000
2019-07-02,2.32,2.34,2.34,2.19,2.27,197000
2019-07-03,2.41,2.39,2.39,2.28,2.36,227000
2019-07-04,2.61,2.64,2.64,2.53,2.53,147000
2019-07-05,2.66,2.63,2.71,2.63,2.71,97000
2019-07-08,2.67,2.81,2.82,2.78,2.78,75000
2019-07-09,2.69,2.75,2.80,2.75,2.75,60000
2019-07-10,2.90,2.93,2.93,2.76,2.76,215000
2019-07-11,3.22,3.22,3.22,3.04,3.04,137000
2019-07-12,3.37,3.85,3.85,3.24,3.37,161000
2019-07-15,3.68,3.62,3.68,3.48,3.58,100000
2019-07-16,3.54,3.77,3.84,3.70,3.70,50000
2019-07-17,3.44,3.40,3.44,3.40,3.44,30000
2019-07-18,3.36,3.43,3.43,3.43,3.43,20000
2019-07-19,3.42,NULL,NULL,NULL,NULL,0
2019-07-22,3.67,3.74,3.74,3.61,3.61,20000
2019-07-23,3.85,4.09,4.09,3.92,3.92,47000
2019-07-24,3.81,3.95,3.95,3.75,3.75,27000
2019-07-25,4.48,4.53,4.53,4.04,4.04,75000
2019-07-26,5.10,5.05,5.05,4.61,4.61,127000
2019-07-29,5.55,5.50,5.80,5.35,5.35,84000
2019-07-30,5.35,5.60,5.65,5.50,5.50,30000
2019-07-31,5.00,5.45,5.45,5.45,5.45,3000
2019-08-01,5.10,5.20,5.20,4.62,4.62,53000
2019-08-02,4.50,4.78,4.82,4.78,4.82,50000
