date,adj_close,close,high,low,open,volume
2016-08-17,0.82,0.88,0.88,0.88,0.88,25000
2017-07-28,1.43,NULL,NULL,NULL,NULL,0
2017-07-31,1.42,NULL,NULL,NULL,NULL,0
2017-08-01,1.38,NULL,NULL,NULL,NULL,0
2017-08-02,1.23,1.45,1.45,1.41,1.41,245000
2017-08-03,1.40,1.41,1.41,1.17,1.25,1261000
2017-08-04,1.34,1.35,1.35,1.27,1.34,1219000
2017-08-07,1.27,1.23,1.30,1.23,1.25,343000
2017-08-08,1.32,1.29,1.30,1.15,1.22,779000
2017-08-09,1.22,1.25,1.33,1.23,1.33,1349000
2017-08-10,1.42,1.42,1.42,0.83,0.90,2933000
2017-08-11,1.34,1.35,1.57,1.34,1.53,2327000
2017-08-14,1.45,1.46,1.52,1.26,1.45,943000
2017-08-15,1.31,1.33,1.40,1.33,1.36,991000
2017-08-16,1.37,1.39,1.41,1.31,1.33,1050000
2017-08-17,1.41,1.42,1.44,1.33,1.43,996000
2017-08-18,1.35,1.40,1.46,1.38,1.46,747000
2017-08-21,1.37,1.37,1.38,1.35,1.38,75000
2017-08-22,1.21,1.22,1.29,1.09,1.28,550000
2017-08-23,1.15,1.17,1.17,1.07,1.10,331000
2017-08-24,1.08,1.09,1.10,1.06,1.10,334000
2017-08-25,0.77,0.77,0.93,0.77,0.93,1128000
2017-08-28,0.80,0.81,0.81,0.71,0.71,741000
2017-08-29,0.63,0.63,0.80,0.59,0.79,1040000
2017-08-30,0.52,0.57,0.57,0.52,0.55,80000
2017-08-31,0.55,0.56,0.63,0.56,0.57,24000
2017-09-01,0.64,0.65,0.65,0.61,0.65,170000
2017-09-04,0.63,0.65,0.65,0.60,0.60,79000
2017-09-05,0.70,0.70,0.71,0.66,0.66,255000
2017-09-06,0.59,0.69,0.69,0.69,0.69,1000
2017-09-07,0.75,0.75,0.75,0.70,0.70,126000
2017-09-08,0.65,0.75,0.75,0.64,0.72,41000
2017-09-11,0.68,0.69,0.71,0.69,0.71,82000
2017-09-12,0.66,0.67,0.67,0.62,0.64,40000
2017-09-13,0.68,0.73,0.73,0.72,0.72,18000
2017-09-14,0.72,0.74,0.77,0.73,0.77,102000
2017-09-15,1.04,1.15,1.15,0.84,0.85,1064000
2017-09-18,0.86,0.88,1.19,0.84,1.19,729000
2017-09-19,0.74,0.76,0.80,0.72,0.80,697000
2017-09-20,0.80,0.82,0.83,0.78,0.78,366000
2017-09-21,0.66,0.66,0.77,0.66,0.77,676000
2017-09-22,0.59,0.61,0.68,0.59,0.68,716000
2017-09-25,0.66,0.73,0.74,0.61,0.62,555000
2017-09-26,0.90,0.94,0.99,0.75,0.76,1307000
2017-09-27,0.79,0.80,0.86,0.78,0.81,219000
2017-09-28,0.68,0.68,0.75,0.66,0.73,342000
2017-09-29,0.73,0.81,0.82,0.65,0.66,242000
2017-09-30,0.57,0.60,0.66,0.60,0.66,166000
2017-10-02,0.44,0.44,0.50,0.42,0.50,218000
2017-10-03,0.38,0.36,0.47,0.36,0.47,98000
2017-10-05,0.34,0.44,0.44,0.29,0.29,35000
2017-10-06,0.35,0.43,0.43,0.43,0.43,3000
2017-10-11,0.34,0.43,0.43,0.43,0.43,15000
2017-10-12,0.30,0.33,0.33,0.28,0.31,70000
2017-10-13,0.19,0.18,0.21,0.18,0.21,51000
2017-10-16,0.18,0.18,0.18,0.18,0.18,2000
2017-10-17,0.11,0.11,0.11,0.11,0.11,108000
2017-10-18,0.08,NULL,NULL,NULL,NULL,0
2017-10-19,0.08,0.08,0.08,0.08,0.08,40000
2017-10-20,0.07,0.07,0.07,0.06,0.06,75000
2017-10-23,0.05,0.05,0.10,0.05,0.10,55000
2017-10-24,0.06,NULL,NULL,NULL,NULL,0
2017-10-25,0.06,0.05,0.05,0.05,0.05,20000
2017-10-26,0.05,0.05,0.05,0.05,0.05,120000
2017-10-27,0.05,0.07,0.07,0.07,0.07,20000
2017-10-30,0.04,0.07,0.07,0.04,0.07,117000
2017-10-31,0.03,NULL,NULL,NULL,NULL,0
2017-11-01,0.03,NULL,NULL,NULL,NULL,0
2017-11-02,0.04,NULL,NULL,NULL,NULL,0
2017-11-03,0.05,NULL,NULL,NULL,NULL,0
2017-11-06,0.04,NULL,NULL,NULL,NULL,0
2017-11-07,0.04,NULL,NULL,NULL,NULL,0
2017-11-08,0.03,NULL,NULL,NULL,NULL,0
2017-11-09,0.06,0.06,0.06,0.06,0.06,30000
2017-11-10,0.07,NULL,NULL,NULL,NULL,0
2017-11-13,0.07,0.10,0.10,0.06,0.06,21000
2017-11-14,0.05,NULL,NULL,NULL,NULL,0
2017-11-15,0.05,NULL,NULL,NULL,NULL,0
2017-11-16,0.04,NULL,NULL,NULL,NULL,0
2017-11-17,0.02,NULL,NULL,NULL,NULL,0
2017-11-20,0.03,NULL,NULL,NULL,NULL,0
2017-11-21,0.02,NULL,NULL,NULL,NULL,0
2017-11-22,0.02,0.02,0.02,0.02,0.02,141000
2017-11-23,0.02,NULL,NULL,NULL,NULL,0
2017-11-24,0.02,NULL,NULL,NULL,NULL,0
2017-11-27,0.02,NULL,NULL,NULL,NULL,0
2017-11-28,0.02,NULL,NULL,NULL,NULL,0
2017-11-29,0.02,NULL,NULL,NULL,NULL,0
2017-11-30,0.02,NULL,NULL,NULL,NULL,0
2017-12-01,0.02,NULL,NULL,NULL,NULL,0
2017-12-04,0.03,NULL,NULL,NULL,NULL,0
2017-12-05,0.02,NULL,NULL,NULL,NULL,0
2017-12-06,0.04,NULL,NULL,NULL,NULL,0
2017-12-07,0.03,NULL,NULL,NULL,NULL,0
2017-12-08,0.01,0.01,0.01,0.01,0.01,43000
2017-12-11,0.01,NULL,NULL,NULL,NULL,0
2017-12-12,0.01,0.01,0.01,0.01,0.01,90000
2017-12-13,NULL,NULL,NULL,NULL,NULL,0
2017-12-14,NULL,NULL,NULL,NULL,NULL,0
2017-12-15,0.01,NULL,NULL,NULL,NULL,0
2017-12-18,NULL,NULL,NULL,NULL,NULL,0
2017-12-19,NULL,NULL,NULL,NULL,NULL,0
2017-12-20,NULL,NULL,NULL,NULL,NULL,0
2017-12-21,NULL,NULL,NULL,NULL,NULL,0
2017-12-22,NULL,NULL,NULL,NULL,NULL,0
2017-12-25,NULL,NULL,NULL,NULL,NULL,0
2017-12-26,NULL,NULL,NULL,NULL,NULL,0
2017-12-27,NULL,NULL,NULL,NULL,NULL,0
2017-12-28,NULL,NULL,NULL,NULL,NULL,0
2017-12-29,NULL,NULL,NULL,NULL,NULL,0
2018-01-02,NULL,NULL,NULL,NULL,NULL,0
2018-01-03,NULL,NULL,NULL,NULL,NULL,0
2018-01-04,NULL,NULL,NULL,NULL,NULL,0
2018-01-05,NULL,NULL,NULL,NULL,NULL,0
2018-01-08,NULL,NULL,NULL,NULL,NULL,0
2018-01-09,NULL,NULL,NULL,NULL,NULL,0
2018-01-10,NULL,NULL,NULL,NULL,NULL,0
2018-01-11,NULL,NULL,NULL,NULL,NULL,0
2018-01-12,NULL,NULL,NULL,NULL,NULL,0
2018-01-15,NULL,NULL,NULL,NULL,NULL,0
2018-01-16,NULL,NULL,NULL,NULL,NULL,0
