date,adj_close,close,high,low,open,volume
2016-08-17,1.23,1.23,1.25,1.21,1.25,45000
2019-08-27,1.38,NULL,NULL,NULL,NULL,0
2019-08-28,1.42,NULL,NULL,NULL,NULL,0
2019-08-29,1.40,NULL,NULL,NULL,NULL,0
2019-08-30,1.41,1.48,1.48,1.46,1.46,42000
2019-09-02,1.42,1.35,1.36,1.35,1.36,19000
2019-09-03,1.40,1.40,1.40,1.40,1.40,16000
2019-09-04,1.47,1.46,1.46,1.41,1.41,71000
2019-09-05,1.51,1.56,1.56,1.51,1.54,178000
2019-09-06,1.61,1.64,1.64,1.51,1.55,185000
2019-09-09,1.69,1.73,1.75,1.67,1.67,211000
2019-09-10,1.54,1.63,1.71,1.63,1.69,126000
2019-09-11,1.76,1.75,1.76,1.60,1.60,611000
2019-09-12,1.73,1.71,1.85,1.70,1.85,637000
2019-09-16,1.71,1.68,1.68,1.68,1.68,14000
2019-09-17,1.64,1.68,1.68,1.68,1.68,2000
2019-09-18,1.98,2.00,2.15,1.88,1.89,524000
2019-09-19,1.78,1.78,2.01,1.78,2.01,477000
2019-09-20,1.81,1.83,1.86,1.83,1.85,130000
2019-09-23,1.79,1.86,1.86,1.84,1.84,59000
2019-09-24,1.78,NULL,NULL,NULL,NULL,0
2019-09-25,1.61,1.63,1.73,1.63,1.73,51000
2019-09-26,1.61,1.68,1.68,1.68,1.68,21000
2019-09-27,0.79,NULL,NULL,NULL,NULL,0
2019-10-01,1.49,NULL,NULL,NULL,NULL,0
2019-10-02,1.47,1.50,1.50,1.47,1.47,11000
2019-10-03,1.53,1.52,1.52,1.40,1.40,5000
2019-10-04,1.59,1.64,1.64,1.64,1.64,1000
2019-10-07,1.69,1.79,1.79,1.76,1.76,111000
2019-10-08,1.81,1.83,1.83,1.73,1.74,527000
2019-10-09,1.72,1.80,1.86,1.74,1.81,515000
2019-10-14,1.81,1.86,1.86,1.78,1.78,52000
2019-10-15,1.75,1.87,1.87,1.82,1.84,38000
2019-10-16,1.66,1.80,1.80,1.80,1.80,10000
2019-10-17,1.75,NULL,NULL,NULL,NULL,0
2019-10-18,1.72,1.85,1.85,1.81,1.81,18000
2019-10-21,1.73,1.76,1.76,1.71,1.73,37000
2019-10-22,1.71,1.82,1.82,1.78,1.80,139000
2019-10-23,1.80,1.81,1.92,1.73,1.73,41000
2019-10-24,1.93,1.97,1.97,1.83,1.88,124000
2019-10-25,1.82,1.86,1.94,1.86,1.94,7000
2019-10-28,1.67,1.68,1.71,1.68,1.71,98000
2019-10-29,1.58,1.73,1.73,1.73,1.73,116000
2019-10-30,1.58,1.68,1.68,1.66,1.66,30000
2019-10-31,1.45,1.46,1.61,1.46,1.61,108000
2019-11-01,1.53,1.54,1.54,1.48,1.48,120000
2019-11-04,1.52,1.56,1.59,1.52,1.58,229000
2019-11-05,1.55,1.57,1.62,1.56,1.56,285000
2019-11-06,1.44,1.53,1.56,1.52,1.55,172000
2019-11-07,1.29,1.24,1.26,1.24,1.26,4000
2019-11-08,1.23,1.23,1.25,1.23,1.25,120000
2019-11-11,1.06,1.12,1.16,1.12,1.16,100000
2019-11-12,1.11,1.09,1.12,1.09,1.10,240000
2019-11-13,1.09,1.07,1.10,1.07,1.10,270000
2019-11-14,1.00,NULL,NULL,NULL,NULL,0
2019-11-15,1.06,NULL,NULL,NULL,NULL,0
2019-11-18,1.14,1.14,1.14,1.10,1.10,143000
2019-11-19,1.08,1.08,1.13,1.08,1.13,95000
2019-11-20,1.01,1.02,1.06,1.02,1.06,48000
2019-11-21,1.01,1.01,1.01,1.01,1.01,55000
2019-11-22,1.01,NULL,NULL,NULL,NULL,0
2019-11-25,1.03,1.06,1.06,1.06,1.06,5000
2019-11-26,1.05,1.06,1.06,1.06,1.06,47000
2019-11-27,1.14,1.15,1.20,1.13,1.13,148000
2019-11-28,1.06,1.06,1.13,1.06,1.13,103000
2019-11-29,1.00,NULL,NULL,NULL,NULL,0
2019-12-02,1.04,1.06,1.06,1.06,1.06,1000
2019-12-03,1.04,NULL,NULL,NULL,NULL,0
2019-12-04,0.99,NULL,NULL,NULL,NULL,0
