date,adj_close,close,high,low,open,volume
2016-08-17,0.24,0.27,0.27,0.27,0.27,30000
2017-07-07,1.22,1.21,1.21,1.18,1.18,772000
2017-07-10,1.20,1.20,1.21,1.18,1.20,661000
2017-07-11,1.03,1.04,1.15,1.04,1.14,672000
2017-07-12,1.05,1.05,1.08,1.04,1.05,255000
2017-07-13,0.95,0.96,1.03,0.94,1.03,416000
2017-07-14,0.98,0.96,1.01,0.96,0.99,516000
2017-07-17,0.97,0.98,1.02,0.93,0.93,437000
2017-07-18,0.95,0.98,1.00,0.97,1.00,520000
2017-07-19,0.94,0.93,0.98,0.92,0.98,554000
2017-07-20,0.90,0.91,0.93,0.91,0.92,604000
2017-07-21,0.93,0.92,0.95,0.92,0.94,308000
2017-07-24,0.92,0.93,0.95,0.93,0.95,317000
2017-07-25,0.92,0.94,0.94,0.92,0.92,200000
2017-07-26,0.94,0.93,0.94,0.91,0.91,523000
2017-07-27,0.87,0.88,0.93,0.88,0.93,611000
2017-07-28,0.93,0.92,0.93,0.92,0.93,200000
2017-07-31,0.90,0.92,0.96,0.90,0.96,365000
2017-08-01,0.94,0.93,0.93,0.91,0.92,233000
2017-08-02,0.85,0.85,0.87,0.85,0.87,294000
2017-08-03,0.89,0.90,0.92,0.90,0.90,511000
2017-08-04,0.90,0.90,0.92,0.90,0.92,424000
2017-08-07,0.83,0.83,0.86,0.83,0.86,380000
2017-08-08,0.79,0.79,0.83,0.76,0.80,888000
2017-08-09,0.86,0.87,0.87,0.82,0.85,658000
2017-08-10,0.87,0.88,0.89,0.85,0.85,315000
2017-08-11,0.90,0.90,0.94,0.90,0.94,269000
2017-08-14,0.93,0.94,0.95,0.89,0.89,642000
2017-08-15,0.85,0.87,0.88,0.85,0.87,689000
2017-08-16,0.87,0.91,0.92,0.84,0.84,517000
2017-08-17,0.84,0.84,0.85,0.84,0.85,518000
2017-08-18,0.88,0.88,0.90,0.88,0.89,502000
2017-08-21,0.88,0.88,0.88,0.88,0.88,210000
2017-08-22,0.81,0.82,0.82,0.82,0.82,142000
2017-08-23,0.78,0.79,0.79,0.77,0.79,400000
2017-08-24,0.74,0.75,0.76,0.74,0.76,389000
2017-08-25,0.72,0.72,0.74,0.72,0.73,391000
2017-08-28,0.74,0.75,0.75,0.74,0.75,418000
2017-08-29,0.75,0.76,0.76,0.76,0.76,110000
2017-08-30,0.70,NULL,NULL,NULL,NULL,0
2017-08-31,0.72,0.70,0.70,0.70,0.70,20000
2017-09-01,0.70,0.75,0.75,0.74,0.74,46000
2017-09-04,0.67,0.69,0.71,0.67,0.71,86000
2017-09-05,0.67,0.69,0.69,0.69,0.69,48000
2017-09-06,0.69,0.67,0.69,0.67,0.68,43000
2017-09-07,0.68,0.69,0.69,0.65,0.65,283000
2017-09-08,0.65,0.66,0.67,0.66,0.67,315000
2017-09-11,0.67,0.65,0.67,0.63,0.63,74000
2017-09-12,0.62,0.65,0.66,0.65,0.66,131000
2017-09-13,0.62,0.63,0.63,0.62,0.63,76000
2017-09-14,0.62,0.61,0.63,0.61,0.61,136000
2017-09-15,0.61,0.63,0.63,0.63,0.63,24000
2017-09-18,0.57,0.58,0.59,0.58,0.59,126000
2017-09-19,0.53,0.54,0.55,0.54,0.55,77000
2017-09-20,0.52,0.53,0.55,0.52,0.52,130000
2017-09-21,0.52,0.50,0.54,0.50,0.54,120000
2017-09-22,0.57,0.57,0.57,0.52,0.53,331000
2017-09-25,0.60,0.60,0.60,0.58,0.58,66000
2017-09-26,0.66,0.66,0.66,0.61,0.61,270000
2017-09-27,0.63,0.63,0.63,0.59,0.59,228000
2017-09-28,0.65,0.65,0.65,0.62,0.62,160000
2017-09-29,0.58,0.60,0.66,0.60,0.66,135000
2017-09-30,0.57,0.57,0.57,0.56,0.56,3000
2017-10-02,0.50,0.52,0.53,0.52,0.53,12000
2017-10-03,0.45,0.45,0.51,0.45,0.51,239000
2017-10-05,0.40,0.39,0.44,0.39,0.43,217000
2017-10-06,0.39,0.40,0.40,0.38,0.38,225000
2017-10-11,0.25,0.26,0.31,0.26,0.31,430000
2017-10-12,0.20,0.21,0.22,0.21,0.22,410000
2017-10-13,0.19,0.22,0.22,0.21,0.21,219000
2017-10-16,0.18,0.19,0.20,0.19,0.20,364000
2017-10-17,0.20,0.19,0.19,0.19,0.19,10000
2017-10-18,0.17,0.17,0.18,0.17,0.18,266000
2017-10-19,0.15,0.15,0.15,0.14,0.14,33000
