date,adj_close,close,high,low,open,volume
2016-08-17,0.26,NULL,NULL,NULL,NULL,0
2017-07-18,1.98,NULL,NULL,NULL,NULL,0
2017-07-19,1.90,NULL,NULL,NULL,NULL,0
2017-07-20,1.87,NULL,NULL,NULL,NULL,0
2017-07-21,1.97,NULL,NULL,NULL,NULL,0
2017-07-24,1.93,NULL,NULL,NULL,NULL,0
2017-07-25,1.88,1.91,1.91,1.91,1.91,2000
2017-07-26,1.96,1.93,1.93,1.93,1.93,2000
2017-07-27,1.69,1.77,1.77,1.77,1.77,3000
2017-07-28,1.92,1.82,1.82,1.82,1.82,3000
2017-07-31,1.87,NULL,NULL,NULL,NULL,0
2017-08-01,1.81,NULL,NULL,NULL,NULL,0
2017-08-02,1.63,NULL,NULL,NULL,NULL,0
2017-08-03,1.72,NULL,NULL,NULL,NULL,0
2017-08-04,1.64,NULL,NULL,NULL,NULL,0
2017-08-07,1.46,NULL,NULL,NULL,NULL,0
2017-08-08,1.46,NULL,NULL,NULL,NULL,0
2017-08-09,1.62,NULL,NULL,NULL,NULL,0
2017-08-10,1.82,NULL,NULL,NULL,NULL,0
2017-08-11,1.90,NULL,NULL,NULL,NULL,0
2017-08-14,2.06,NULL,NULL,NULL,NULL,0
2017-08-15,1.91,NULL,NULL,NULL,NULL,0
2017-08-16,1.95,NULL,NULL,NULL,NULL,0
2017-08-17,1.73,NULL,NULL,NULL,NULL,0
2017-08-18,1.86,NULL,NULL,NULL,NULL,0
2017-08-21,1.81,NULL,NULL,NULL,NULL,0
2017-08-22,1.63,NULL,NULL,NULL,NULL,0
2017-08-23,1.61,NULL,NULL,NULL,NULL,0
2017-08-24,1.42,NULL,NULL,NULL,NULL,0
2017-08-25,1.34,NULL,NULL,NULL,NULL,0
2017-08-28,1.32,NULL,NULL,NULL,NULL,0
2017-08-29,1.35,1.44,1.44,1.41,1.42,91000
2017-08-30,1.25,NULL,NULL,NULL,NULL,0
2017-08-31,1.19,NULL,NULL,NULL,NULL,0
2017-09-01,1.13,1.11,1.11,1.11,1.11,91000
2017-09-04,1.16,NULL,NULL,NULL,NULL,0
2017-09-05,1.13,NULL,NULL,NULL,NULL,0
2017-09-06,1.40,NULL,NULL,NULL,NULL,0
2017-09-07,1.45,NULL,NULL,NULL,NULL,0
2017-09-08,1.32,1.33,1.33,1.33,1.33,20000
2017-09-11,1.32,1.26,1.26,1.23,1.23,20000
2017-09-12,1.25,NULL,NULL,NULL,NULL,0
2017-09-13,1.35,NULL,NULL,NULL,NULL,0
2017-09-14,1.33,NULL,NULL,NULL,NULL,0
2017-09-15,1.27,NULL,NULL,NULL,NULL,0
2017-09-18,1.12,NULL,NULL,NULL,NULL,0
2017-09-19,1.22,NULL,NULL,NULL,NULL,0
2017-09-20,1.29,NULL,NULL,NULL,NULL,0
2017-09-21,1.17,NULL,NULL,NULL,NULL,0
2017-09-22,1.41,NULL,NULL,NULL,NULL,0
2017-09-25,1.61,NULL,NULL,NULL,NULL,0
2017-09-26,1.76,NULL,NULL,NULL,NULL,0
2017-09-27,1.61,NULL,NULL,NULL,NULL,0
2017-09-28,1.64,NULL,NULL,NULL,NULL,0
2017-09-29,1.62,NULL,NULL,NULL,NULL,0
2017-09-30,1.46,NULL,NULL,NULL,NULL,0
2017-10-02,1.30,NULL,NULL,NULL,NULL,0
2017-10-03,1.28,NULL,NULL,NULL,NULL,0
2017-10-05,1.18,NULL,NULL,NULL,NULL,0
2017-10-06,1.15,NULL,NULL,NULL,NULL,0
2017-10-11,0.96,NULL,NULL,NULL,NULL,0
2017-10-12,0.83,NULL,NULL,NULL,NULL,0
2017-10-13,0.82,NULL,NULL,NULL,NULL,0
2017-10-16,0.73,0.76,0.78,0.76,0.78,4000
2017-10-17,0.77,NULL,NULL,NULL,NULL,0
2017-10-18,0.74,NULL,NULL,NULL,NULL,0
2017-10-19,0.68,0.67,0.67,0.67,0.67,4000
2017-10-20,0.71,NULL,NULL,NULL,NULL,0
2017-10-23,0.69,NULL,NULL,NULL,NULL,0
2017-10-24,0.67,NULL,NULL,NULL,NULL,0
2017-10-25,0.67,NULL,NULL,NULL,NULL,0
2017-10-26,0.66,NULL,NULL,NULL,NULL,0
2017-10-27,0.70,NULL,NULL,NULL,NULL,0
2017-10-30,0.62,NULL,NULL,NULL,NULL,0
2017-10-31,0.57,NULL,NULL,NULL,NULL,0
2017-11-01,0.54,NULL,NULL,NULL,NULL,0
2017-11-02,0.54,NULL,NULL,NULL,NULL,0
2017-11-03,0.54,NULL,NULL,NULL,NULL,0
2017-11-06,0.53,NULL,NULL,NULL,NULL,0
2017-11-07,0.48,NULL,NULL,NULL,NULL,0
2017-11-08,0.47,NULL,NULL,NULL,NULL,0
2017-11-09,0.55,NULL,NULL,NULL,NULL,0
2017-11-10,0.53,NULL,NULL,NULL,NULL,0
2017-11-13,0.55,NULL,NULL,NULL,NULL,0
2017-11-14,0.55,NULL,NULL,NULL,NULL,0
2017-11-15,0.63,NULL,NULL,NULL,NULL,0
2017-11-16,0.59,NULL,NULL,NULL,NULL,0
2017-11-17,0.49,NULL,NULL,NULL,NULL,0
2017-11-20,0.51,NULL,NULL,NULL,NULL,0
2017-11-21,0.38,NULL,NULL,NULL,NULL,0
2017-11-22,0.32,NULL,NULL,NULL,NULL,0
2017-11-23,0.30,NULL,NULL,NULL,NULL,0
2017-11-24,0.29,NULL,NULL,NULL,NULL,0
2017-11-27,0.35,NULL,NULL,NULL,NULL,0
2017-11-28,0.38,0.40,0.40,0.40,0.40,480000
2017-11-29,0.35,0.36,0.36,0.36,0.36,250000
2017-11-30,0.47,NULL,NULL,NULL,NULL,0
2017-12-01,0.43,0.48,0.48,0.48,0.48,730000
2017-12-04,0.37,NULL,NULL,NULL,NULL,0
2017-12-05,0.45,NULL,NULL,NULL,NULL,0
2017-12-06,0.68,0.57,0.58,0.57,0.58,420000
2017-12-07,0.92,0.68,0.68,0.68,0.68,420000
2017-12-08,0.86,NULL,NULL,NULL,NULL,0
2017-12-11,0.66,NULL,NULL,NULL,NULL,0
2017-12-12,0.74,NULL,NULL,NULL,NULL,0
2017-12-13,0.67,NULL,NULL,NULL,NULL,0
2017-12-14,0.51,NULL,NULL,NULL,NULL,0
2017-12-15,0.57,NULL,NULL,NULL,NULL,0
2017-12-18,0.52,NULL,NULL,NULL,NULL,0
2017-12-19,0.55,NULL,NULL,NULL,NULL,0
2017-12-20,0.43,NULL,NULL,NULL,NULL,0
2017-12-21,0.42,NULL,NULL,NULL,NULL,0
2017-12-22,0.36,NULL,NULL,NULL,NULL,0
2017-12-25,0.33,NULL,NULL,NULL,NULL,0
2017-12-26,0.45,NULL,NULL,NULL,NULL,0
2017-12-27,0.34,NULL,NULL,NULL,NULL,0
2017-12-28,0.22,NULL,NULL,NULL,NULL,0
2017-12-29,0.15,NULL,NULL,NULL,NULL,0
2018-01-02,0.09,NULL,NULL,NULL,NULL,0
2018-01-03,0.05,NULL,NULL,NULL,NULL,0
2018-01-04,0.03,NULL,NULL,NULL,NULL,0
2018-01-05,0.02,NULL,NULL,NULL,NULL,0
2018-01-08,NULL,NULL,NULL,NULL,NULL,0
2018-01-09,NULL,NULL,NULL,NULL,NULL,0
2018-01-10,NULL,NULL,NULL,NULL,NULL,0
2018-01-11,NULL,NULL,NULL,NULL,NULL,0
2018-01-12,NULL,NULL,NULL,NULL,NULL,0
2018-01-15,NULL,NULL,NULL,NULL,NULL,0
2018-10-17,1.60,NULL,NULL,NULL,NULL,0
2018-10-18,1.85,1.84,1.88,1.76,1.76,55000
2018-10-19,1.96,2.09,2.12,2.09,2.12,20000
2018-10-22,1.77,1.74,1.74,1.74,1.74,25000
2018-10-23,1.92,1.92,1.92,1.88,1.88,134000
