date,adj_close,close,high,low,open,volume
2016-08-17,0.42,NULL,NULL,NULL,NULL,0
2017-07-14,0.67,NULL,NULL,NULL,NULL,0
2017-07-17,0.67,NULL,NULL,NULL,NULL,0
2017-07-18,0.67,NULL,NULL,NULL,NULL,0
2017-07-19,0.71,0.73,0.73,0.71,0.71,173000
2017-07-20,0.78,0.78,0.82,0.76,0.77,776000
2017-07-21,0.84,0.84,0.84,0.81,0.81,613000
2017-07-24,0.76,0.77,0.81,0.77,0.81,130000
2017-07-25,0.75,0.75,0.77,0.75,0.75,95000
2017-07-26,0.79,0.78,0.78,0.78,0.78,6000
2017-07-27,0.78,NULL,NULL,NULL,NULL,0
2017-07-28,0.84,0.84,0.85,0.79,0.79,762000
2017-07-31,0.90,0.92,0.92,0.84,0.84,938000
2017-08-01,0.75,0.76,0.87,0.76,0.87,423000
2017-08-02,0.69,0.70,0.70,0.68,0.70,233000
2017-08-03,0.67,0.67,0.68,0.62,0.65,284000
2017-08-04,0.65,0.67,0.67,0.64,0.65,98000
2017-08-07,0.55,0.57,0.61,0.53,0.61,274000
2017-08-08,0.60,0.61,0.63,0.59,0.59,350000
2017-08-09,0.61,0.62,0.62,0.55,0.59,597000
2017-08-10,0.67,0.68,0.70,0.63,0.63,464000
2017-08-11,0.68,0.70,0.70,0.66,0.69,151000
2017-08-14,0.67,0.68,0.69,0.65,0.65,61000
2017-08-15,0.69,0.69,0.69,0.64,0.64,99000
2017-08-16,0.69,0.70,0.70,0.66,0.69,152000
2017-08-17,0.62,0.63,0.67,0.63,0.67,170000
2017-08-18,0.67,0.67,0.71,0.65,0.68,359000
2017-08-21,0.65,0.66,0.66,0.64,0.64,140000
2017-08-22,0.60,0.61,0.62,0.60,0.62,168000
2017-08-23,0.64,0.64,0.65,0.59,0.59,423000
2017-08-24,0.60,0.60,0.62,0.59,0.62,437000
2017-08-25,0.54,0.54,0.60,0.53,0.60,185000
2017-08-28,0.56,0.56,0.57,0.56,0.56,239000
2017-08-29,0.56,0.56,0.57,0.55,0.57,176000
2017-08-30,0.55,0.55,0.56,0.54,0.54,90000
2017-08-31,0.54,0.54,0.57,0.54,0.57,80000
2017-09-01,0.53,NULL,NULL,NULL,NULL,0
2017-09-04,0.58,0.59,0.59,0.57,0.58,71000
2017-09-05,0.60,0.61,0.63,0.57,0.57,25000
2017-09-06,0.61,0.61,0.61,0.56,0.56,64000
2017-09-07,0.67,0.67,0.68,0.65,0.65,439000
2017-09-08,0.70,0.72,0.72,0.70,0.70,511000
2017-09-11,0.68,0.66,0.66,0.65,0.66,407000
2017-09-12,0.73,0.73,0.73,0.70,0.70,26000
2017-09-13,0.90,0.91,0.92,0.74,0.76,1028000
2017-09-14,0.88,0.88,0.91,0.83,0.90,1082000
2017-09-15,0.85,0.87,1.02,0.87,0.89,552000
2017-09-18,0.87,0.87,0.89,0.83,0.85,368000
2017-09-19,0.93,0.93,0.93,0.87,0.87,73000
2017-09-20,1.07,1.08,1.11,0.91,0.93,218000
2017-09-21,1.01,1.02,1.10,0.98,1.03,161000
2017-09-22,1.17,1.18,1.18,1.10,1.10,61000
2017-09-25,1.33,1.31,1.33,1.18,1.18,145000
2017-09-26,1.34,1.35,1.36,1.26,1.26,84000
2017-09-27,1.33,1.27,1.28,1.25,1.28,13000
2017-09-28,1.29,1.29,1.29,1.28,1.28,8000
2017-09-29,1.42,NULL,NULL,NULL,NULL,0
2017-09-30,1.23,NULL,NULL,NULL,NULL,0
2017-10-02,0.99,1.08,1.08,1.08,1.08,20000
2017-10-03,1.05,0.98,0.98,0.98,0.98,62000
2017-10-05,0.93,NULL,NULL,NULL,NULL,0
2017-10-06,0.80,NULL,NULL,NULL,NULL,0
2017-10-11,0.84,0.82,0.82,0.82,0.82,2000
2017-10-12,0.83,NULL,NULL,NULL,NULL,0
2017-10-13,0.96,1.00,1.00,0.92,0.92,21000
2017-10-16,0.93,0.88,0.92,0.88,0.91,21000
2017-10-17,0.95,0.97,0.97,0.97,0.97,3000
2017-10-18,0.99,1.11,1.11,0.91,0.91,304000
2017-10-19,1.06,1.12,1.18,1.12,1.18,290000
2017-10-20,1.03,1.06,1.06,1.06,1.06,10000
2017-10-23,0.96,NULL,NULL,NULL,NULL,0
2017-10-24,0.94,0.94,0.94,0.94,0.94,6000
2017-10-25,0.93,NULL,NULL,NULL,NULL,0
2017-10-26,0.88,0.88,0.88,0.88,0.88,5000
2017-10-27,1.11,NULL,NULL,NULL,NULL,0
2017-10-30,0.84,NULL,NULL,NULL,NULL,0
2017-10-31,0.74,NULL,NULL,NULL,NULL,0
2017-11-01,0.68,0.72,0.72,0.72,0.72,10000
2017-11-02,0.68,0.74,0.74,0.74,0.74,10000
2017-11-03,0.67,0.67,0.67,0.67,0.67,7000
2017-11-06,0.59,NULL,NULL,NULL,NULL,0
2017-11-07,0.60,0.69,0.69,0.68,0.68,100000
2017-11-08,0.65,0.62,0.62,0.57,0.57,43000
2017-11-09,0.64,0.65,0.65,0.65,0.65,90000
2017-11-10,0.54,NULL,NULL,NULL,NULL,0
2017-11-13,0.59,NULL,NULL,NULL,NULL,0
2017-11-14,0.53,0.54,0.54,0.54,0.54,50000
2017-11-15,0.58,0.58,0.58,0.57,0.57,11000
2017-11-16,0.63,0.61,0.61,0.61,0.61,11000
2017-11-17,0.58,0.60,0.60,0.60,0.60,10000
2017-11-20,0.60,0.60,0.60,0.58,0.58,70000
2017-11-21,0.53,0.54,0.57,0.53,0.57,79000
2017-11-22,0.40,0.42,0.47,0.40,0.47,60000
2017-11-23,0.44,0.41,0.43,0.41,0.43,32000
2017-11-24,0.43,0.46,0.46,0.46,0.46,30000
2017-11-27,0.46,0.45,0.45,0.43,0.43,30000
2017-11-28,0.48,0.45,0.45,0.45,0.45,30000
2017-11-29,0.46,NULL,NULL,NULL,NULL,0
2017-11-30,0.54,0.55,0.55,0.49,0.49,50000
2017-12-01,0.51,0.49,0.56,0.49,0.55,70000
2017-12-04,0.48,0.60,0.60,0.53,0.53,60000
2017-12-05,0.48,0.46,0.52,0.46,0.50,35000
2017-12-06,0.69,0.55,0.56,0.54,0.54,30000
2017-12-07,0.71,0.66,0.66,0.65,0.65,15000
2017-12-08,0.65,NULL,NULL,NULL,NULL,0
2017-12-11,0.53,NULL,NULL,NULL,NULL,0
2017-12-12,0.57,NULL,NULL,NULL,NULL,0
2017-12-13,0.59,NULL,NULL,NULL,NULL,0
2017-12-14,0.52,NULL,NULL,NULL,NULL,0
2017-12-15,0.52,NULL,NULL,NULL,NULL,0
2017-12-18,0.44,NULL,NULL,NULL,NULL,0
2017-12-19,0.43,NULL,NULL,NULL,NULL,0
2017-12-20,0.37,NULL,NULL,NULL,NULL,0
2017-12-21,0.35,NULL,NULL,NULL,NULL,0
2017-12-22,0.32,NULL,NULL,NULL,NULL,0
2017-12-25,0.35,NULL,NULL,NULL,NULL,0
2017-12-26,0.51,NULL,NULL,NULL,NULL,0
2017-12-27,0.43,NULL,NULL,NULL,NULL,0
2017-12-28,0.30,NULL,NULL,NULL,NULL,0
2017-12-29,0.31,NULL,NULL,NULL,NULL,0
2018-01-02,0.27,NULL,NULL,NULL,NULL,0
2018-01-03,0.19,NULL,NULL,NULL,NULL,0
2018-01-04,0.18,NULL,NULL,NULL,NULL,0
2018-01-05,0.18,NULL,NULL,NULL,NULL,0
2018-01-08,0.21,NULL,NULL,NULL,NULL,0
2018-01-09,0.17,NULL,NULL,NULL,NULL,0
2018-01-10,0.27,NULL,NULL,NULL,NULL,0
2018-01-11,0.20,NULL,NULL,NULL,NULL,0
2018-10-17,1.30,NULL,NULL,NULL,NULL,0
2018-10-18,1.34,1.32,1.32,1.32,1.32,50000
2018-10-19,1.34,1.36,1.36,1.36,1.36,50000
2018-10-22,1.33,NULL,NULL,NULL,NULL,0
2018-10-23,1.54,NULL,NULL,NULL,NULL,0
2018-10-24,1.57,1.66,1.66,1.64,1.64,10000
2018-10-25,1.94,1.97,1.97,1.95,1.95,13000
2018-10-26,1.87,1.92,1.92,1.90,1.90,23000
2018-10-29,1.82,NULL,NULL,NULL,NULL,0
2018-10-30,1.79,NULL,NULL,NULL,NULL,0
2018-10-31,1.37,1.54,1.54,1.54,1.54,1000
2018-11-01,1.31,1.31,1.31,1.31,1.31,5000
2018-11-02,1.28,1.31,1.34,1.30,1.34,15000
2018-11-05,1.30,1.34,1.35,1.34,1.35,14000
2018-11-06,1.31,1.37,1.37,1.30,1.30,80000
2018-11-07,1.31,1.29,1.36,1.25,1.36,161000
2018-11-08,1.20,1.23,1.24,1.22,1.22,285000
2018-11-09,1.32,1.35,1.35,1.30,1.30,1280000
2018-11-12,1.28,1.24,1.35,1.21,1.35,194000
2018-11-13,1.43,1.47,1.54,1.45,1.54,1245000
2018-11-14,1.39,1.36,1.37,1.35,1.36,24000
2018-11-15,1.32,1.35,1.37,1.29,1.29,810000
2018-11-16,1.51,1.55,1.55,1.42,1.42,545000
2018-11-19,0.48,1.71,1.71,1.69,1.69,220000
2018-11-20,1.86,1.81,1.81,1.81,1.81,30000
2018-11-21,1.80,1.81,2.05,1.81,2.05,38000
2018-11-22,1.78,1.81,1.81,1.73,1.73,105000
2018-11-23,1.77,1.81,1.88,1.75,1.79,546000
2018-11-26,1.54,1.58,1.60,1.56,1.60,172000
2018-11-27,1.49,1.58,1.71,1.58,1.71,93000
2018-11-28,1.38,1.39,1.58,1.39,1.56,284000
2018-11-29,1.31,1.28,1.29,1.25,1.25,827000
2018-11-30,1.47,1.35,1.35,1.24,1.24,341000
2018-12-03,1.14,1.14,1.14,1.14,1.14,20000
2018-12-04,1.15,1.16,1.26,1.16,1.26,125000
2018-12-05,1.41,1.44,1.44,1.40,1.40,205000
2018-12-06,1.61,1.65,1.67,1.60,1.60,548000
2018-12-07,1.55,1.52,1.59,1.48,1.48,1139000
2018-12-10,1.64,1.67,1.68,1.64,1.66,783000
2018-12-11,1.53,1.54,1.66,1.54,1.66,228000
2018-12-12,1.34,1.36,1.51,1.36,1.47,496000
