date,adj_close,close,high,low,open,volume
2016-08-17,0.60,NULL,NULL,NULL,NULL,0
2017-08-07,1.16,NULL,NULL,NULL,NULL,0
2017-08-08,1.29,1.35,1.35,1.31,1.32,268000
2017-08-09,1.31,1.31,1.31,1.16,1.21,414000
2017-08-10,1.46,1.58,1.58,1.35,1.35,153000
2017-08-11,1.49,1.50,1.50,1.43,1.43,41000
2017-08-14,1.47,1.49,1.49,1.47,1.47,73000
2017-08-15,1.52,1.48,1.48,1.36,1.37,64000
2017-08-16,1.51,1.52,1.53,1.44,1.53,27000
2017-08-17,1.34,1.45,1.45,1.45,1.45,14000
2017-08-18,1.47,1.48,1.51,1.48,1.48,95000
2017-08-21,1.43,1.43,1.43,1.40,1.40,227000
2017-08-22,1.28,1.29,1.31,1.25,1.31,240000
2017-08-23,1.39,1.41,1.41,1.23,1.23,118000
2017-08-24,1.31,1.34,1.34,1.33,1.34,17000
2017-08-25,1.14,1.15,1.29,1.12,1.29,57000
2017-08-28,1.22,1.21,1.22,1.17,1.17,529000
2017-08-29,1.20,1.21,1.22,1.19,1.20,723000
2017-08-30,1.20,1.17,1.17,1.17,1.17,3000
2017-08-31,1.16,1.23,1.23,1.23,1.23,5000
2017-09-01,1.15,1.18,1.18,1.18,1.18,50000
2017-09-04,1.29,1.29,1.30,1.24,1.26,14000
2017-09-05,1.32,1.36,1.39,1.26,1.26,379000
2017-09-06,1.36,1.35,1.35,1.16,1.23,448000
2017-09-07,1.51,1.50,1.52,1.35,1.35,265000
2017-09-08,1.58,1.58,1.63,1.56,1.57,790000
2017-09-11,1.54,1.54,1.56,1.41,1.50,365000
2017-09-12,1.67,1.68,1.68,1.54,1.57,724000
2017-09-13,2.13,2.14,2.25,1.68,1.68,1491000
2017-09-14,2.07,2.04,2.18,1.91,2.06,746000
2017-09-15,1.98,1.97,2.38,1.97,2.10,411000
2017-09-18,2.05,2.05,2.06,1.94,1.99,111000
2017-09-19,2.20,2.15,2.15,2.01,2.03,124000
2017-09-20,2.58,2.65,2.71,2.20,2.20,82000
2017-09-21,2.41,2.44,2.67,2.35,2.67,78000
2017-09-22,2.84,2.84,2.84,2.53,2.53,126000
2017-09-25,3.29,3.25,3.36,2.99,3.13,18000
2017-09-26,3.33,3.38,3.44,3.10,3.25,10000
2017-09-27,3.30,3.30,3.37,3.04,3.04,10000
2017-09-28,3.17,3.26,3.40,3.17,3.17,6000
2017-09-29,3.53,3.60,3.60,3.45,3.45,28000
2017-09-30,3.02,NULL,NULL,NULL,NULL,0
2017-10-02,2.40,2.50,2.57,2.50,2.57,3000
2017-10-03,2.56,2.24,2.24,2.24,2.24,1000
