date,adj_close,close,high,low,open,volume
2016-08-17,0.61,NULL,NULL,NULL,NULL,0
2017-09-22,1.89,NULL,NULL,NULL,NULL,0
2017-09-25,2.12,NULL,NULL,NULL,NULL,0
2017-09-26,2.30,NULL,NULL,NULL,NULL,0
2017-09-27,2.13,NULL,NULL,NULL,NULL,0
2017-09-28,2.16,NULL,NULL,NULL,NULL,0
2017-09-29,2.12,NULL,NULL,NULL,NULL,0
2017-09-30,1.91,NULL,NULL,NULL,NULL,0
2017-10-02,1.70,NULL,NULL,NULL,NULL,0
2017-10-03,1.67,NULL,NULL,NULL,NULL,0
2017-10-05,1.54,NULL,NULL,NULL,NULL,0
2017-10-06,1.51,NULL,NULL,NULL,NULL,0
2017-10-11,1.25,1.26,1.29,1.23,1.23,80000
2017-10-12,1.10,1.13,1.20,1.13,1.17,180000
2017-10-13,1.09,1.11,1.12,1.11,1.12,90000
2017-10-16,0.98,1.00,1.02,1.00,1.02,60000
2017-10-17,1.00,0.98,0.98,0.96,0.96,100000
2017-10-18,0.97,1.01,1.01,0.94,0.94,101000
2017-10-19,0.89,0.90,0.91,0.90,0.91,101000
2017-10-20,0.94,0.97,0.97,0.96,0.96,4000
2017-10-23,0.89,0.89,0.89,0.85,0.85,404000
2017-10-24,0.88,0.89,0.89,0.89,0.89,402000
2017-10-25,0.88,0.82,0.82,0.82,0.82,1000
2017-10-26,0.86,0.86,0.86,0.86,0.86,1000
2017-10-27,0.90,0.89,0.89,0.82,0.82,3000
2017-10-30,0.81,0.81,0.82,0.75,0.76,243000
2017-10-31,0.73,NULL,NULL,NULL,NULL,0
2017-11-01,0.73,0.71,0.71,0.70,0.70,11000
2017-11-02,0.72,NULL,NULL,NULL,NULL,0
2017-11-03,0.72,NULL,NULL,NULL,NULL,0
2017-11-06,0.71,0.73,0.73,0.73,0.73,1000
2017-11-07,0.64,NULL,NULL,NULL,NULL,0
2017-11-08,0.64,NULL,NULL,NULL,NULL,0
2017-11-09,0.73,NULL,NULL,NULL,NULL,0
2017-11-10,0.70,NULL,NULL,NULL,NULL,0
2017-11-13,0.72,NULL,NULL,NULL,NULL,0
2017-11-14,0.72,0.77,0.77,0.77,0.77,20000
2017-11-15,0.80,NULL,NULL,NULL,NULL,0
2017-11-16,0.76,NULL,NULL,NULL,NULL,0
2017-11-17,0.65,NULL,NULL,NULL,NULL,0
2017-11-20,0.68,NULL,NULL,NULL,NULL,0
2017-11-21,0.53,0.65,0.65,0.65,0.65,20000
2017-11-22,0.47,0.49,0.49,0.46,0.46,120000
2017-11-23,0.44,0.48,0.48,0.48,0.48,100000
2017-11-24,0.22,0.43,0.43,0.43,0.43,30000
2017-11-27,0.51,NULL,NULL,NULL,NULL,0
2017-11-28,0.54,0.51,0.53,0.51,0.52,390000
2017-11-29,0.51,0.52,0.52,0.52,0.52,300000
2017-11-30,0.63,0.60,0.60,0.60,0.60,150000
2017-12-01,0.60,0.62,0.62,0.62,0.62,30000
2017-12-04,0.55,0.65,0.65,0.65,0.65,50000
2017-12-05,0.64,0.60,0.60,0.59,0.59,100000
2017-12-06,0.87,NULL,NULL,NULL,NULL,0
2017-12-07,0.89,0.88,0.91,0.82,0.86,8951000
2017-12-08,0.83,0.83,0.88,0.82,0.83,256000
2017-12-11,0.65,0.67,0.70,0.66,0.70,29000
2017-12-12,0.75,0.75,0.75,0.70,0.70,145000
2017-12-13,0.68,0.67,0.68,0.67,0.68,15000
2017-12-14,0.54,0.55,0.55,0.50,0.50,105000
2017-12-15,0.63,0.63,0.63,0.63,0.63,220000
2017-12-18,0.55,0.55,0.61,0.55,0.61,255000
2017-12-19,0.59,0.56,0.56,0.56,0.56,20000
2017-12-20,0.50,0.51,0.57,0.51,0.57,275000
2017-12-21,0.49,0.50,0.51,0.45,0.49,8989000
2017-12-22,0.46,0.46,0.50,0.46,0.50,292000
2017-12-25,0.43,0.43,0.43,0.43,0.43,10000
2017-12-26,0.54,0.53,0.54,0.47,0.47,367000
2017-12-27,0.45,0.46,0.49,0.46,0.49,300000
2017-12-28,0.34,0.35,0.36,0.35,0.36,400000
2017-12-29,0.29,0.29,0.30,0.29,0.30,460000
2018-01-02,0.23,NULL,NULL,NULL,NULL,0
2018-01-03,0.17,NULL,NULL,NULL,NULL,0
2018-01-04,0.15,0.16,0.16,0.16,0.16,30000
2018-01-05,0.12,0.13,0.14,0.13,0.14,60000
2018-01-08,0.11,0.11,0.13,0.11,0.12,310000
2018-01-09,0.10,0.12,0.12,0.10,0.10,80000
2018-01-10,0.11,0.10,0.10,0.10,0.10,30000
2018-01-11,0.01,0.12,0.12,0.12,0.12,130000
2018-01-12,0.08,0.10,0.10,0.10,0.10,30000
2018-01-15,0.07,0.07,0.07,0.07,0.07,100000
2018-01-16,0.06,0.06,0.07,0.06,0.07,470000
2018-01-17,0.04,NULL,NULL,NULL,NULL,0
2018-01-18,0.03,NULL,NULL,NULL,NULL,0
2018-01-19,0.02,NULL,NULL,NULL,NULL,0
2018-01-22,0.01,0.06,0.06,0.06,0.06,2000
2018-01-23,0.01,NULL,NULL,NULL,NULL,0
2018-01-24,0.02,NULL,NULL,NULL,NULL,0
2018-01-25,0.01,NULL,NULL,NULL,NULL,0
2018-01-26,0.01,NULL,NULL,NULL,NULL,0
2018-01-29,0.01,NULL,NULL,NULL,NULL,0
2018-01-30,0.01,NULL,NULL,NULL,NULL,0
2018-01-31,0.01,0.01,0.01,0.01,0.01,12000
2018-02-01,0.01,0.01,0.01,0.01,0.01,50000
2018-02-02,0.01,NULL,NULL,NULL,NULL,0
2018-02-05,0.01,NULL,NULL,NULL,NULL,0
2018-02-06,0.15,0.16,0.16,0.05,0.05,310000
2018-02-07,0.15,0.15,0.15,0.14,0.15,160000
2018-02-08,0.05,NULL,NULL,NULL,NULL,0
2018-02-09,0.17,0.27,0.27,0.27,0.27,10000
2018-02-12,0.06,NULL,NULL,NULL,NULL,0
2018-02-21,0.01,NULL,NULL,NULL,NULL,0
2018-02-22,0.01,NULL,NULL,NULL,NULL,0
2018-02-23,NULL,NULL,NULL,NULL,NULL,0
2018-02-26,0.01,NULL,NULL,NULL,NULL,0
2018-02-27,NULL,NULL,NULL,NULL,NULL,0
2018-03-01,NULL,NULL,NULL,NULL,NULL,0
2018-03-02,0.10,0.11,0.11,0.10,0.10,1258000
2018-03-05,0.01,0.11,0.11,0.11,0.11,98000
2018-03-06,NULL,NULL,NULL,NULL,NULL,0
2018-03-07,NULL,NULL,NULL,NULL,NULL,0
2018-03-08,NULL,NULL,NULL,NULL,NULL,0
2018-03-09,NULL,NULL,NULL,NULL,NULL,0
2018-03-12,NULL,NULL,NULL,NULL,NULL,0
2018-03-13,NULL,NULL,NULL,NULL,NULL,0
2018-03-14,NULL,NULL,NULL,NULL,NULL,0
2018-03-15,NULL,NULL,NULL,NULL,NULL,0
2018-03-16,NULL,NULL,NULL,NULL,NULL,0
2018-03-19,NULL,NULL,NULL,NULL,NULL,0
2018-11-20,1.22,NULL,NULL,NULL,NULL,0
2018-11-21,1.22,NULL,NULL,NULL,NULL,0
2018-11-22,1.21,1.22,1.22,1.16,1.16,1008000
2018-11-23,1.21,1.21,1.24,1.21,1.24,1013000
2018-11-26,1.09,1.08,1.10,1.08,1.10,43000
2018-11-27,1.04,1.08,1.17,1.08,1.16,101000
2018-11-28,1.00,1.02,1.10,1.02,1.09,61000
